                                            结算单 Settlement Statement                                                

账户：0029
日期：20191210
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         6445616.79                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             6409995.70
平仓盈亏 Realized P/L：              -4650.00                  保证金占用 Margin Occupied：       3408679.50
持仓盈亏  MTM P/L：                 -30750.00                  可用资金 Fund Avail.：             3001316.20
手续费 Commission：                    221.09                  风险度 Risk Degree：                   53.18%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13725.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13835.000|      -425.00|      4842.25|
|     上期所|           sp2001|  20191203|  投机|  买  |        5|     4400.000|         4424.000|      -200.00|     22120.00|
|     上期所|           bu2006|  20191206|  投机|    卖|        1|     2880.000|         3026.000|      -660.00|      2723.40|
|     上期所|           bu2006|  20191206|  投机|    卖|        2|     2880.000|         3026.000|     -1320.00|      5446.80|
|     上期所|           bu2006|  20191206|  投机|    卖|        2|     2880.000|         3026.000|     -1320.00|      5446.80|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13830.000|       400.00|      4840.50|
|     上期所|           sp2001|  20191127|  投机|  买  |        5|     4506.000|         4424.000|      -200.00|     22120.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13710.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13770.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191128|  投机|  买  |        2|    13775.000|        13830.000|       800.00|      9681.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13710.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13830.000|       400.00|      4840.50|
|     上期所|           sp2001|  20191128|  投机|  买  |        2|     4470.000|         4424.000|       -80.00|      8848.00|
|     上期所|           sp2001|  20191128|  投机|  买  |        3|     4470.000|         4424.000|      -120.00|     13272.00|
|     上期所|           sp2001|  20191128|  投机|  买  |        2|     4470.000|         4424.000|       -80.00|      8848.00|
|     上期所|           sp2001|  20191128|  投机|  买  |        2|     4470.000|         4424.000|       -80.00|      8848.00|
|     上期所|           sp2001|  20191128|  投机|  买  |        1|     4470.000|         4424.000|       -40.00|      4424.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13765.000|        13830.000|       400.00|      4840.50|
|     上期所|           sp2001|  20191129|  投机|  买  |        5|     4460.000|         4424.000|      -200.00|     22120.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13765.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13765.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13765.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13750.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13765.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13830.000|       400.00|      4840.50|
|     上期所|           sp2001|  20191202|  投机|  买  |        2|     4400.000|         4424.000|       -80.00|      8848.00|
|     上期所|           sp2001|  20191202|  投机|  买  |        3|     4400.000|         4424.000|      -120.00|     13272.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13765.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13775.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13710.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13745.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13770.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13770.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13775.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13750.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13720.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13740.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13765.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13740.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13765.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13735.000|        13835.000|      -425.00|      4842.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13750.000|        13830.000|       400.00|      4840.50|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13835.000|      -425.00|      4842.25|
