                                            结算单 Settlement Statement                                                

账户：0029
日期：20191230
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         6469452.27                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             6374908.24
平仓盈亏 Realized P/L：               -100.00                  保证金占用 Margin Occupied：       3343138.40
持仓盈亏  MTM P/L：                 -94370.00                  可用资金 Fund Avail.：             3031769.84
手续费 Commission：                     74.03                  风险度 Risk Degree：                   52.44%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13735.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13755.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13780.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13745.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           bu2006|  20191209|  投机|    卖|       10|     2990.000|         3184.000|     -2400.00|     28656.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        14040.000|       275.00|      4914.00|
|     上期所|           ru2005|  20191127|  投机|    卖|        2|    12640.000|        12970.000|     -2200.00|     23346.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13745.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13765.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13775.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13745.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13765.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|      -225.00|      4919.25|
|     上期所|           bu2006|  20191213|  投机|    卖|        5|     3030.000|         3184.000|     -1200.00|     14328.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13800.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13775.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13800.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191113|  投机|  买  |        8|    13790.000|        14040.000|      2200.00|     39312.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191113|  投机|    卖|        6|    13765.000|        14055.000|     -1350.00|     29515.50|
|     上期所|           al2003|  20191113|  投机|    卖|        2|    13765.000|        14055.000|      -450.00|      9838.50|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13775.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13775.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        14055.000|      -225.00|      4919.25|
|     上期所|           bu2006|  20191227|  投机|    卖|        2|     3190.000|         3184.000|      -480.00|      5731.20|
|     上期所|           bu2006|  20191227|  投机|    卖|        1|     3190.000|         3184.000|      -240.00|      2865.60|
|     上期所|           bu2006|  20191227|  投机|    卖|        1|     3190.000|         3184.000|      -240.00|      2865.60|
|     上期所|           bu2006|  20191227|  投机|    卖|        1|     3190.000|         3184.000|      -240.00|      2865.60|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|      -225.00|      4919.25|
|     上期所|           bu2006|  20191212|  投机|    卖|        5|     3010.000|         3184.000|     -1200.00|     14328.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13775.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191129|  投机|    卖|        4|    13810.000|        14055.000|      -900.00|     19677.00|
|     上期所|           al2003|  20191129|  投机|    卖|        2|    13810.000|        14055.000|      -450.00|      9838.50|
|     上期所|           al2003|  20191129|  投机|    卖|       10|    13810.000|        14055.000|     -2250.00|     49192.50|
|     上期所|           al2003|  20191129|  投机|    卖|        3|    13810.000|        14055.000|      -675.00|     14757.75|
|     上期所|           al2003|  20191129|  投机|    卖|        1|    13810.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191129|  投机|    卖|       10|    13810.000|        14055.000|     -2250.00|     49192.50|
|     上期所|           al2004|  20191129|  投机|  买  |        8|    13825.000|        14040.000|      2200.00|     39312.00|
|     上期所|           al2004|  20191129|  投机|  买  |        5|    13825.000|        14040.000|      1375.00|     24570.00|
|     上期所|           al2004|  20191129|  投机|  买  |        5|    13825.000|        14040.000|      1375.00|     24570.00|
|     上期所|           al2004|  20191129|  投机|  买  |        5|    13825.000|        14040.000|      1375.00|     24570.00|
|     上期所|           al2004|  20191129|  投机|  买  |        3|    13825.000|        14040.000|       825.00|     14742.00|
|     上期所|           al2004|  20191129|  投机|  买  |        4|    13825.000|        14040.000|      1100.00|     19656.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           ru2005|  20191128|  投机|    卖|        1|    12635.000|        12970.000|     -1100.00|     11673.00|
|     上期所|           ru2005|  20191128|  投机|    卖|        1|    12635.000|        12970.000|     -1100.00|     11673.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13760.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13780.000|        14040.000|       275.00|      4914.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        1|    12770.000|        12970.000|     -1100.00|     11673.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        1|    12770.000|        12970.000|     -1100.00|     11673.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        2|    12770.000|        12970.000|     -2200.00|     23346.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        1|    12770.000|        12970.000|     -1100.00|     11673.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13775.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13740.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13760.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13780.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13765.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13785.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13740.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13765.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13785.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13760.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13780.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13765.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13765.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13780.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13760.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13780.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13725.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13820.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13765.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13790.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13820.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13765.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13790.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13820.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13760.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13815.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13760.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13815.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -225.00|      4919.25|
|     上期所|           ru2005|  20191223|  投机|    卖|        1|    12725.000|        12970.000|     -1100.00|     11673.00|
|     上期所|           ru2005|  20191223|  投机|    卖|        1|    12725.000|        12970.000|     -1100.00|     11673.00|
|     上期所|           ru2005|  20191223|  投机|    卖|        2|    12725.000|        12970.000|     -2200.00|     23346.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14040.000|       275.00|      4914.00|
|     上期所|           ru2005|  20191223|  投机|    卖|        1|    12725.000|        12970.000|     -1100.00|     11673.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -225.00|      4919.25|
|     上期所|           ru2005|  20191223|  投机|    卖|        5|    12730.000|        12970.000|     -5500.00|     58365.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13725.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -225.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14040.000|       275.00|      4914.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14040.000|       275.00|      4914.00|
