                                            结算单 Settlement Statement                                                

账户：0039
日期：20190725
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         5912284.64                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             5890607.56
平仓盈亏 Realized P/L：              33320.00                  保证金占用 Margin Occupied：       3509860.60
持仓盈亏  MTM P/L：                 -52860.00                  可用资金 Fund Avail.：             2380746.96
手续费 Commission：                   2137.08                  风险度 Risk Degree：                   59.58%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3541.000|         3531.000|      -260.00|      5649.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3581.000|         3531.000|      -390.00|      8474.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3581.000|         3531.000|      -260.00|      5649.60|
|     上期所|           hc2001|  20190723|  投机|  买  |       10|     3693.000|         3682.000|      1900.00|     29456.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3682.000|      1900.00|     29456.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3682.000|      1900.00|     29456.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3682.000|      1900.00|     29456.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3580.000|         3531.000|      -650.00|     14124.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|      -130.00|      2824.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        9|     3775.000|         3699.000|      -900.00|     26632.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3581.000|         3531.000|      -650.00|     14124.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3541.000|         3531.000|      -260.00|      5649.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        3|     3541.000|         3531.000|      -390.00|      8474.40|
|     上期所|           hc2001|  20190723|  投机|  买  |       10|     3692.000|         3682.000|      1900.00|     29456.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3774.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3774.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3774.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3774.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3774.000|         3699.000|      -100.00|      2959.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3734.000|         3682.000|       570.00|      8836.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3682.000|       380.00|      5891.20|
|     上期所|           rb2001|  20190709|  投机|    卖|        5|     3771.000|         3699.000|      -500.00|     14796.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3771.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190709|  投机|    卖|        6|     3771.000|         3699.000|      -600.00|     17755.20|
|     上期所|           rb2001|  20190709|  投机|    卖|        5|     3770.000|         3699.000|      -500.00|     14796.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        3|     3771.000|         3699.000|      -300.00|      8877.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3582.000|         3531.000|      -130.00|      2824.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3772.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3772.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3772.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3772.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190709|  投机|    卖|        6|     3772.000|         3699.000|      -600.00|     17755.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3582.000|         3531.000|      -260.00|      5649.60|
|     上期所|           rb2001|  20190709|  投机|    卖|        2|     3773.000|         3699.000|      -200.00|      5918.40|
|     上期所|           rb2001|  20190709|  投机|    卖|        8|     3773.000|         3699.000|      -800.00|     23673.60|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3774.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190709|  投机|    卖|        3|     3774.000|         3699.000|      -300.00|      8877.60|
|     上期所|           rb2001|  20190709|  投机|    卖|        2|     3774.000|         3699.000|      -200.00|      5918.40|
|     上期所|           rb2001|  20190709|  投机|    卖|        2|     3774.000|         3699.000|      -200.00|      5918.40|
|     上期所|           rb2001|  20190709|  投机|    卖|        2|     3774.000|         3699.000|      -200.00|      5918.40|
|     上期所|           rb2001|  20190709|  投机|    卖|       20|     3774.000|         3699.000|     -2000.00|     59184.00|
|     上期所|           rb2001|  20190709|  投机|    卖|       15|     3774.000|         3699.000|     -1500.00|     44388.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        3|     3775.000|         3699.000|      -300.00|      8877.60|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3775.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3775.000|         3699.000|      -100.00|      2959.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3733.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3733.000|         3682.000|       760.00|     11782.40|
|     上期所|           rb2001|  20190711|  投机|    卖|        8|     3765.000|         3699.000|      -800.00|     23673.60|
|     上期所|           rb2001|  20190711|  投机|    卖|        2|     3765.000|         3699.000|      -200.00|      5918.40|
|     上期所|           rb2001|  20190717|  投机|    卖|        5|     3800.000|         3699.000|      -500.00|     14796.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3575.000|         3531.000|      -390.00|      8474.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3729.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3729.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3729.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3576.000|         3531.000|      -390.00|      8474.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        4|     3579.000|         3531.000|      -520.00|     11299.20|
|     上期所|           rb2001|  20190724|  投机|    卖|        2|     3683.000|         3699.000|      -200.00|      5918.40|
|     上期所|           rb2001|  20190724|  投机|    卖|        1|     3683.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190724|  投机|    卖|        1|     3683.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190724|  投机|    卖|        5|     3683.000|         3699.000|      -500.00|     14796.00|
|     上期所|           rb2001|  20190724|  投机|    卖|        2|     3683.000|         3699.000|      -200.00|      5918.40|
|     上期所|           rb2001|  20190724|  投机|    卖|        2|     3683.000|         3699.000|      -200.00|      5918.40|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3755.000|         3699.000|      -500.00|     14796.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3760.000|         3699.000|      -500.00|     14796.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3765.000|         3699.000|      -500.00|     14796.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3729.000|         3682.000|       380.00|      5891.20|
|     上期所|           hc2001|  20190723|  投机|  买  |        3|     3697.000|         3682.000|       570.00|      8836.80|
|     上期所|           hc2001|  20190723|  投机|  买  |        7|     3697.000|         3682.000|      1330.00|     20619.20|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3782.000|         3699.000|      -500.00|     14796.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        4|     3781.000|         3699.000|      -400.00|     11836.80|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3781.000|         3699.000|      -500.00|     14796.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        1|     3781.000|         3699.000|      -100.00|      2959.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        4|     3545.000|         3531.000|      -520.00|     11299.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3545.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3545.000|         3531.000|      -260.00|      5649.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        3|     3545.000|         3531.000|      -390.00|      8474.40|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3696.000|         3682.000|       950.00|     14728.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3696.000|         3682.000|       950.00|     14728.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3695.000|         3682.000|       950.00|     14728.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3695.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        3|     3695.000|         3682.000|       570.00|      8836.80|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3695.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        3|     3544.000|         3531.000|      -390.00|      8474.40|
|     上期所|           rb2001|  20190716|  投机|    卖|        5|     3785.000|         3699.000|      -500.00|     14796.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        5|     3540.000|         3531.000|      -650.00|     14124.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        5|     3541.000|         3531.000|      -650.00|     14124.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        5|     3541.000|         3531.000|      -650.00|     14124.00|
|     上期所|           rb2001|  20190723|  投机|    卖|        1|     3723.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190723|  投机|    卖|        1|     3723.000|         3699.000|      -100.00|      2959.20|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3690.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3690.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3543.000|         3531.000|      -260.00|      5649.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3543.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3543.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3543.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3694.000|         3682.000|       950.00|     14728.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        3|     3690.000|         3682.000|       570.00|      8836.80|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3690.000|         3682.000|       950.00|     14728.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        4|     3690.000|         3682.000|       760.00|     11782.40|
|     上期所|           hc2001|  20190723|  投机|  买  |        6|     3690.000|         3682.000|      1140.00|     17673.60|
|     上期所|           rb2001|  20190717|  投机|    卖|        5|     3808.000|         3699.000|      -500.00|     14796.00|
|     上期所|           hc2001|  20190724|  投机|  买  |       10|     3658.000|         3682.000|      1900.00|     29456.00|
|     上期所|           hc2005|  20190724|  投机|    卖|       10|     3515.000|         3531.000|     -1300.00|     28248.00|
|     上期所|           hc2005|  20190724|  投机|    卖|        9|     3514.000|         3531.000|     -1170.00|     25423.20|
|     上期所|           hc2005|  20190724|  投机|    卖|       10|     3514.000|         3531.000|     -1300.00|     28248.00|
|     上期所|           hc2005|  20190724|  投机|    卖|        1|     3514.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2001|  20190724|  投机|  买  |        3|     3659.000|         3682.000|       570.00|      8836.80|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3659.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3659.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2001|  20190724|  投机|  买  |        3|     3659.000|         3682.000|       570.00|      8836.80|
|     上期所|           hc2001|  20190724|  投机|  买  |        5|     3659.000|         3682.000|       950.00|     14728.00|
|     上期所|           hc2001|  20190724|  投机|  买  |        2|     3659.000|         3682.000|       380.00|      5891.20|
|     上期所|           hc2001|  20190724|  投机|  买  |        4|     3659.000|         3682.000|       760.00|     11782.40|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3659.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2005|  20190724|  投机|    卖|        2|     3515.000|         3531.000|      -260.00|      5649.60|
|     上期所|           hc2005|  20190724|  投机|    卖|        3|     3515.000|         3531.000|      -390.00|      8474.40|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3660.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2005|  20190724|  投机|    卖|        3|     3515.000|         3531.000|      -390.00|      8474.40|
|     上期所|           hc2005|  20190724|  投机|    卖|        1|     3515.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190724|  投机|    卖|        1|     3515.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2001|  20190724|  投机|  买  |       10|     3660.000|         3682.000|      1900.00|     29456.00|
|     上期所|           hc2001|  20190724|  投机|  买  |       10|     3660.000|         3682.000|      1900.00|     29456.00|
|     上期所|           hc2001|  20190724|  投机|  买  |        9|     3660.000|         3682.000|      1710.00|     26510.40|
|     上期所|           hc2005|  20190724|  投机|    卖|       10|     3515.000|         3531.000|     -1300.00|     28248.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3705.000|         3682.000|       950.00|     14728.00|
|     上期所|           rb2001|  20190718|  投机|    卖|        4|     3752.000|         3699.000|      -400.00|     11836.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3552.000|         3531.000|      -650.00|     14124.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3703.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3703.000|         3682.000|       760.00|     11782.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3703.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3703.000|         3682.000|       760.00|     11782.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3702.000|         3682.000|       380.00|      5891.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3702.000|         3682.000|       760.00|     11782.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3554.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3554.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3554.000|         3531.000|      -260.00|      5649.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3554.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3703.000|         3682.000|       950.00|     14728.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3531.000|      -130.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3556.000|         3531.000|      -260.00|      5649.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3556.000|         3531.000|      -390.00|      8474.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3755.000|         3699.000|      -200.00|      5918.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3755.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        4|     3755.000|         3699.000|      -400.00|     11836.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        6|     3755.000|         3699.000|      -600.00|     17755.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        6|     3755.000|         3699.000|      -600.00|     17755.20|
|     上期所|           rb2001|  20190722|  投机|    卖|       16|     3755.000|         3699.000|     -1600.00|     47347.20|
|     上期所|           rb2001|  20190722|  投机|    卖|       15|     3755.000|         3699.000|     -1500.00|     44388.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       45|     3756.000|         3699.000|     -4500.00|    133164.00|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3756.000|         3699.000|      -300.00|      8877.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3756.000|         3699.000|      -200.00|      5918.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3700.000|         3682.000|       950.00|     14728.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       16|     3758.000|         3699.000|     -1600.00|     47347.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3758.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3758.000|         3699.000|      -300.00|      8877.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3682.000|       190.00|      2945.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3682.000|       190.00|      2945.60|
|     上期所|           rb2001|  20190722|  投机|    卖|       30|     3756.000|         3699.000|     -3000.00|     88776.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3544.000|         3531.000|      -650.00|     14124.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       10|     3756.000|         3699.000|     -1000.00|     29592.00|
|     上期所|           rb2001|  20190722|  投机|    卖|        7|     3756.000|         3699.000|      -700.00|     20714.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3756.000|         3699.000|      -300.00|      8877.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3699.000|      -200.00|      5918.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3699.000|      -200.00|      5918.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3699.000|      -200.00|      5918.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3699.000|      -200.00|      5918.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3754.000|         3699.000|      -300.00|      8877.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3751.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3751.000|         3699.000|      -300.00|      8877.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        6|     3751.000|         3699.000|      -600.00|     17755.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        5|     3745.000|         3699.000|      -500.00|     14796.00|
|     上期所|           rb2001|  20190722|  投机|    卖|        4|     3730.000|         3699.000|      -400.00|     11836.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3730.000|         3699.000|      -100.00|      2959.20|
|     上期所|           rb2001|  20190725|  投机|    卖|        1|     3716.000|         3699.000|       170.00|      2959.20|
------------------------------------------------------------------------------------------------------------------------------
| 共： 474条|                 |          |      |      |     1359|             |                 |    -52860.00|   4625656.60|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            CF909|       卖|       44|        13352.841|        13250.000|        -20900.00|        145750.00|   投机|
|            i1909|       卖|      105|          874.795|          862.500|        -10500.00|        905625.00|   投机|
|            i2001|     买  |       18|          747.639|          733.000|         -9000.00|        105552.00|   投机|
|           hc2005|       卖|      395|         3563.192|         3531.000|        -51350.00|       1115796.00|   投机|
|           hc2001|     买  |      408|         3711.924|         3682.000|         77520.00|       1201804.80|   投机|
|           rb2001|       卖|      389|         3760.087|         3699.000|        -38630.00|       1151128.80|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   6条   |         |     1359|                 |                 |        -52860.00|       4625656.60|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20190725|   上期所|           hc2001|    卖|  投机|     3699.000|      2|   平仓|           7.44|          2125725|
|   20190725|   上期所|           hc2001|    卖|  投机|     3699.000|      5|   平仓|          18.61|          2125726|
|   20190725|   上期所|           hc2001|    卖|  投机|     3699.000|      1|   平仓|           3.72|          2125727|
|   20190725|   上期所|           hc2001|    卖|  投机|     3699.000|      2|   平仓|           7.44|          2125728|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      2|   平仓|           7.13|          2129707|
