                                            结算单 Settlement Statement                                                

账户：0029
日期：20191227
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         6603177.38                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             6469452.27
平仓盈亏 Realized P/L：              -3000.00                  保证金占用 Margin Occupied：       3273945.00
持仓盈亏  MTM P/L：                -130000.00                  可用资金 Fund Avail.：             3195507.27
手续费 Commission：                    725.11                  风险度 Risk Degree：                   50.61%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14010.000|       250.00|      4903.50|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14010.000|       250.00|      4903.50|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        13985.000|      -200.00|      4894.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        13985.000|      -200.00|      4894.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        14010.000|       250.00|      4903.50|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14010.000|       250.00|      4903.50|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        13985.000|      -200.00|      4894.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        13985.000|      -200.00|      4894.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        14010.000|       250.00|      4903.50|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14010.000|       250.00|      4903.50|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        13985.000|      -200.00|      4894.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13800.000|        13985.000|      -200.00|      4894.75|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14010.000|       250.00|      4903.50|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        13985.000|      -200.00|      4894.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        14010.000|       250.00|      4903.50|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        14010.000|       250.00|      4903.50|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13985.000|      -200.00|      4894.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13800.000|        13985.000|      -200.00|      4894.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        14010.000|       250.00|      4903.50|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13795.000|        13985.000|      -200.00|      4894.75|
|     上期所|           bu2006|  20191206|  投机|    卖|        5|     2904.000|         3160.000|     -2400.00|     14220.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        14010.000|       250.00|      4903.50|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        13985.000|      -200.00|      4894.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        14010.000|       250.00|      4903.50|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14010.000|       250.00|      4903.50|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        13985.000|      -200.00|      4894.75|
|     上期所|           ru2005|  20191211|  投机|    卖|        5|    13240.000|        12860.000|     -6250.00|     57870.00|
|     上期所|           bu2006|  20191122|  投机|    卖|        1|     2860.000|         3160.000|      -480.00|      2844.00|
|     上期所|           bu2006|  20191122|  投机|    卖|        4|     2860.000|         3160.000|     -1920.00|     11376.00|
|     上期所|           al2003|  20191202|  投机|    卖|       14|    13870.000|        14010.000|      3500.00|     68649.00|
|     上期所|           al2003|  20191202|  投机|    卖|        2|    13870.000|        14010.000|       500.00|      9807.00|
|     上期所|           al2003|  20191202|  投机|    卖|       10|    13870.000|        14010.000|      2500.00|     49035.00|
|     上期所|           al2003|  20191202|  投机|    卖|        4|    13870.000|        14010.000|      1000.00|     19614.00|
|     上期所|           al2004|  20191202|  投机|  买  |        4|    13870.000|        13985.000|      -800.00|     19579.00|
|     上期所|           al2004|  20191202|  投机|  买  |        1|    13870.000|        13985.000|      -200.00|      4894.75|
|     上期所|           al2004|  20191202|  投机|  买  |        1|    13870.000|        13985.000|      -200.00|      4894.75|
|     上期所|           al2004|  20191202|  投机|  买  |        9|    13870.000|        13985.000|     -1800.00|     44052.75|
|     上期所|           al2004|  20191202|  投机|  买  |        2|    13870.000|        13985.000|      -400.00|      9789.50|
|     上期所|           al2004|  20191202|  投机|  买  |        6|    13870.000|        13985.000|     -1200.00|     29368.50|
|     上期所|           al2004|  20191202|  投机|  买  |        2|    13870.000|        13985.000|      -400.00|      9789.50|
|     上期所|           al2004|  20191202|  投机|  买  |        5|    13870.000|        13985.000|     -1000.00|     24473.75|
|     上期所|           ru2005|  20191202|  投机|    卖|        7|    12615.000|        12860.000|     -8750.00|     81018.00|
|     上期所|           ru2005|  20190829|  投机|    卖|        1|    11850.000|        12860.000|     -1250.00|     11574.00|
|     上期所|           bu2006|  20191212|  投机|    卖|        5|     3050.000|         3160.000|     -2400.00|     14220.00|
|     上期所|           bu2006|  20191121|  投机|    卖|        2|     2842.000|         3160.000|      -960.00|      5688.00|
|     上期所|           bu2006|  20191121|  投机|    卖|        3|     2842.000|         3160.000|     -1440.00|      8532.00|
|     上期所|           bu2006|  20191121|  投机|    卖|        1|     2842.000|         3160.000|      -480.00|      2844.00|
|     上期所|           bu2006|  20191121|  投机|    卖|        2|     2842.000|         3160.000|      -960.00|      5688.00|
|     上期所|           ru2005|  20191213|  投机|    卖|        5|    13130.000|        12860.000|     -6250.00|     57870.00|
|     上期所|           bu2006|  20191209|  投机|    卖|       20|     3000.000|         3160.000|     -9600.00|     56880.00|
|     上期所|           ru2005|  20191204|  投机|    卖|        2|    12845.000|        12860.000|     -2500.00|     23148.00|
|     上期所|           ru2005|  20191204|  投机|    卖|        2|    12845.000|        12860.000|     -2500.00|     23148.00|
|     上期所|           ru2005|  20191204|  投机|    卖|        4|    12845.000|        12860.000|     -5000.00|     46296.00|
|     上期所|           bu2006|  20191120|  投机|    卖|       10|     2816.000|         3160.000|     -4800.00|     28440.00|
|     上期所|           ru2005|  20191216|  投机|    卖|        5|    13125.000|        12860.000|     -6250.00|     57870.00|
|     上期所|           ru2005|  20191209|  投机|    卖|        1|    13205.000|        12860.000|     -1250.00|     11574.00|
|     上期所|           ru2005|  20191209|  投机|    卖|        2|    13205.000|        12860.000|     -2500.00|     23148.00|
|     上期所|           ru2005|  20191209|  投机|    卖|        2|    13205.000|        12860.000|     -2500.00|     23148.00|
|     上期所|           ru2005|  20191216|  投机|    卖|        5|    13090.000|        12860.000|     -6250.00|     57870.00|
|     上期所|           bu2006|  20191216|  投机|    卖|       10|     3090.000|         3160.000|     -4800.00|     28440.00|
|     大商所|            p2005|  20191227|  投机|  买  |        5|     6170.000|         6228.000|      2900.00|     15570.00|
|     大商所|            p2005|  20191227|  投机|  买  |        1|     6240.000|         6228.000|      -120.00|      3114.00|
|     大商所|            p2005|  20191227|  投机|  买  |        1|     6240.000|         6228.000|      -120.00|      3114.00|
|     大商所|            p2005|  20191227|  投机|  买  |        1|     6240.000|         6228.000|      -120.00|      3114.00|
|     大商所|            p2005|  20191227|  投机|  买  |        2|     6240.000|         6228.000|      -240.00|      6228.00|
|     大商所|            p2005|  20191227|  投机|  买  |        5|     6300.000|         6228.000|     -3600.00|     15570.00|
|     大商所|            p2005|  20191227|  投机|  买  |        5|     6298.000|         6228.000|     -3500.00|     15570.00|
|     上期所|           bu2006|  20191227|  投机|    卖|        5|     3140.000|         3160.000|     -1000.00|     14220.00|
|     上期所|           bu2006|  20191227|  投机|    卖|        3|     3180.000|         3160.000|       600.00|      8532.00|
|     上期所|           bu2006|  20191227|  投机|    卖|        2|     3180.000|         3160.000|       400.00|      5688.00|
|     上期所|           bu2006|  20191227|  投机|    卖|        2|     3190.000|         3160.000|       600.00|      5688.00|
|     上期所|           bu2006|  20191227|  投机|    卖|        1|     3190.000|         3160.000|       300.00|      2844.00|
|     上期所|           bu2006|  20191227|  投机|    卖|        1|     3190.000|         3160.000|       300.00|      2844.00|
|     上期所|           bu2006|  20191227|  投机|    卖|        1|     3190.000|         3160.000|       300.00|      2844.00|
------------------------------------------------------------------------------------------------------------------------------
| 共： 588条|                 |          |      |      |      925|             |                 |   -130000.00|   4742370.00|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            p2005|     买  |       40|         6153.000|         6228.000|         28000.00|        124560.00|   投机|
|            v2005|       卖|       20|         6495.000|         6505.000|         -1500.00|         32525.00|   投机|
|           al2003|       卖|      300|        13766.850|        14010.000|         75000.00|       1471050.00|   投机|
|           al2004|     买  |      300|        13786.100|        13985.000|        -60000.00|       1468425.00|   投机|
|           bu2006|       卖|      115|         2998.435|         3160.000|        -46500.00|        327060.00|   投机|
|           ru2005|       卖|      100|        12921.400|        12860.000|       -125000.00|       1157400.00|   投机|
|           sp2005|       卖|       50|         4590.400|         4610.000|             0.00|        161350.00|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   7条   |         |      925|                 |                 |       -130000.00|       4742370.00|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      3|   平仓|           9.04| 2019122700003280|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      2|   平仓|           6.03| 2019122700003282|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003283|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      3|   平仓|           9.04| 2019122700003306|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003307|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|     10|   平仓|          30.15| 2019122700003308|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      4|   平仓|          12.06| 2019122700003309|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|     10|   平仓|          30.15| 2019122700003310|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      2|   平仓|           6.03| 2019122700003311|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      2|   平仓|           6.03| 2019122700003312|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003313|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003314|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|     10|   平仓|          30.15| 2019122700003315|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      8|   平仓|          24.12| 2019122700003316|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      2|   平仓|           6.03| 2019122700003317|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      5|   平仓|          15.07| 2019122700003318|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      5|   平仓|          15.07| 2019122700003319|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|     10|   平仓|          30.15| 2019122700003320|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      4|   平仓|          12.06| 2019122700003321|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      2|   平仓|           6.03| 2019122700003322|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|     10|   平仓|          30.15| 2019122700003323|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003324|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      3|   平仓|           9.04| 2019122700003325|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003326|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003327|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003328|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003329|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      2|   平仓|           6.03| 2019122700003330|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      2|   平仓|           6.03| 2019122700003332|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003333|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003334|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003335|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003337|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      8|   平仓|          24.12| 2019122700003352|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      5|   平仓|          15.07| 2019122700003353|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      5|   平仓|          15.07| 2019122700003354|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      3|   平仓|           9.04| 2019122700003355|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      7|   平仓|          21.10| 2019122700003356|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003357|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003358|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003359|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      5|   平仓|          15.07| 2019122700003360|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003361|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003362|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|     18|   平仓|          54.27| 2019122700003363|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      2|   平仓|           6.03| 2019122700003364|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      2|   平仓|           6.03| 2019122700003365|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|      1|   平仓|           3.01| 2019122700003366|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|     17|   平仓|          51.25| 2019122700003367|
|   20191227|   郑商所|            TA005|    卖|  投机|     4970.000|     10|   平仓|          30.15| 2019122700003368|
|   20191227|   大商所|            p2005|  买  |  投机|     6170.000|      5|   开仓|          12.69|         10185657|
|   20191227|   大商所|            p2005|  买  |  投机|     6240.000|      1|   开仓|           2.54|         10502268|
|   20191227|   大商所|            p2005|  买  |  投机|     6240.000|      1|   开仓|           2.54|         10502269|
|   20191227|   大商所|            p2005|  买  |  投机|     6240.000|      1|   开仓|           2.54|         10502270|
|   20191227|   大商所|            p2005|  买  |  投机|     6240.000|      2|   开仓|           5.07|         10502271|
|   20191227|   大商所|            p2005|  买  |  投机|     6300.000|      5|   开仓|          12.69|         11116030|
|   20191227|   大商所|            p2005|  买  |  投机|     6298.000|      5|   开仓|          12.69|         11148482|
|   20191227|   上期所|           bu2006|    卖|  投机|     3140.000|      5|   开仓|          15.79|           725807|
|   20191227|   上期所|           bu2006|    卖|  投机|     3180.000|      3|   开仓|           9.60|          1340815|
|   20191227|   上期所|           bu2006|    卖|  投机|     3180.000|      2|   开仓|           6.40|          1340818|
|   20191227|   上期所|           sp2005|    卖|  投机|     4620.000|     10|   开仓|          23.38|          1418939|
|   20191227|   上期所|           bu2006|    卖|  投机|     3190.000|      2|   开仓|           6.42|          2232950|
|   20191227|   上期所|           bu2006|    卖|  投机|     3190.000|      1|   开仓|           3.21|          2232951|
|   20191227|   上期所|           bu2006|    卖|  投机|     3190.000|      1|   开仓|           3.21|          2232952|
|   20191227|   上期所|           bu2006|    卖|  投机|     3190.000|      1|   开仓|           3.21|          2232953|
|   20191227|   上期所|           sp2005|  买  |  投机|     4610.000|     10|   平今|           0.28|          2286569|
-----------------------------------------------------------------------------------------------------------------------
| 共：  66条|         |                 |      |      |             |    255|       |         725.11|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20191227|      4866.00|            TA005|    卖|  投机|     4970.000|      3|   平仓|       -60.00| 2019122700003280|
|   20191227|      4866.00|            TA005|    卖|  投机|     4970.000|      2|   平仓|       -40.00| 2019122700003282|
|   20191227|      4866.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003283|
|   20191227|      4866.00|            TA005|    卖|  投机|     4970.000|      3|   平仓|       -60.00| 2019122700003306|
|   20191227|      4866.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003307|
|   20191227|      4876.00|            TA005|    卖|  投机|     4970.000|     10|   平仓|      -200.00| 2019122700003308|
|   20191227|      4910.00|            TA005|    卖|  投机|     4970.000|      4|   平仓|       -80.00| 2019122700003309|
|   20191227|      4910.00|            TA005|    卖|  投机|     4970.000|     10|   平仓|      -200.00| 2019122700003310|
|   20191227|      4910.00|            TA005|    卖|  投机|     4970.000|      2|   平仓|       -40.00| 2019122700003311|
|   20191227|      4910.00|            TA005|    卖|  投机|     4970.000|      2|   平仓|       -40.00| 2019122700003312|
|   20191227|      4910.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003313|
|   20191227|      4910.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003314|
|   20191227|      4900.00|            TA005|    卖|  投机|     4970.000|     10|   平仓|      -200.00| 2019122700003315|
|   20191227|      4900.00|            TA005|    卖|  投机|     4970.000|      8|   平仓|      -160.00| 2019122700003316|
|   20191227|      4900.00|            TA005|    卖|  投机|     4970.000|      2|   平仓|       -40.00| 2019122700003317|
|   20191227|      4940.00|            TA005|    卖|  投机|     4970.000|      5|   平仓|      -100.00| 2019122700003318|
|   20191227|      4930.00|            TA005|    卖|  投机|     4970.000|      5|   平仓|      -100.00| 2019122700003319|
|   20191227|      4920.00|            TA005|    卖|  投机|     4970.000|     10|   平仓|      -200.00| 2019122700003320|
|   20191227|      4960.00|            TA005|    卖|  投机|     4970.000|      4|   平仓|       -80.00| 2019122700003321|
|   20191227|      4960.00|            TA005|    卖|  投机|     4970.000|      2|   平仓|       -40.00| 2019122700003322|
|   20191227|      4960.00|            TA005|    卖|  投机|     4970.000|     10|   平仓|      -200.00| 2019122700003323|
|   20191227|      4960.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003324|
|   20191227|      4960.00|            TA005|    卖|  投机|     4970.000|      3|   平仓|       -60.00| 2019122700003325|
|   20191227|      4980.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003326|
|   20191227|      4980.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003327|
|   20191227|      4980.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003328|
|   20191227|      4980.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003329|
|   20191227|      4980.00|            TA005|    卖|  投机|     4970.000|      2|   平仓|       -40.00| 2019122700003330|
|   20191227|      4980.00|            TA005|    卖|  投机|     4970.000|      2|   平仓|       -40.00| 2019122700003332|
|   20191227|      4980.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003333|
|   20191227|      4980.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003334|
|   20191227|      4980.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003335|
|   20191227|      4980.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003337|
|   20191227|      4980.00|            TA005|    卖|  投机|     4970.000|      8|   平仓|      -160.00| 2019122700003352|
|   20191227|      4950.00|            TA005|    卖|  投机|     4970.000|      5|   平仓|      -100.00| 2019122700003353|
|   20191227|      4960.00|            TA005|    卖|  投机|     4970.000|      5|   平仓|      -100.00| 2019122700003354|
|   20191227|      4918.00|            TA005|    卖|  投机|     4970.000|      3|   平仓|       -60.00| 2019122700003355|
|   20191227|      4918.00|            TA005|    卖|  投机|     4970.000|      7|   平仓|      -140.00| 2019122700003356|
|   20191227|      4956.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003357|
|   20191227|      4956.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003358|
|   20191227|      4956.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003359|
|   20191227|      4956.00|            TA005|    卖|  投机|     4970.000|      5|   平仓|      -100.00| 2019122700003360|
|   20191227|      4956.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003361|
|   20191227|      4956.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003362|
|   20191227|      4964.00|            TA005|    卖|  投机|     4970.000|     18|   平仓|      -360.00| 2019122700003363|
|   20191227|      4964.00|            TA005|    卖|  投机|     4970.000|      2|   平仓|       -40.00| 2019122700003364|
|   20191227|      4968.00|            TA005|    卖|  投机|     4970.000|      2|   平仓|       -40.00| 2019122700003365|
|   20191227|      4968.00|            TA005|    卖|  投机|     4970.000|      1|   平仓|       -20.00| 2019122700003366|
|   20191227|      4968.00|            TA005|    卖|  投机|     4970.000|     17|   平仓|      -340.00| 2019122700003367|
|   20191227|      4964.00|            TA005|    卖|  投机|     4970.000|     10|   平仓|      -200.00| 2019122700003368|
|   20191227|      4620.00|           sp2005|  买  |  投机|     4610.000|     10|   平今|      1000.00|          2286569|
-------------------------------------------------------------------------------------------------------------------------
| 共：  51条|             |                 |      |      |             |    210|       |     -3000.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

