                                            结算单 Settlement Statement                                                

账户：0019
日期：20190826
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：        15371094.73                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：            15328019.42
平仓盈亏 Realized P/L：               2110.00                  保证金占用 Margin Occupied：       2241288.00
持仓盈亏  MTM P/L：                 -44850.00                  可用资金 Fund Avail.：            13086731.42
手续费 Commission：                    335.31                  风险度 Risk Degree：                   14.62%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     大商所|            c2001|  20190719|  投机|    卖|       42|     1977.000|         1916.000|      -840.00|     40236.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1977.000|         1916.000|      -400.00|     19160.00|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1966.000|         1916.000|       -80.00|      3832.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1916.000|       -20.00|       958.00|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1916.000|      -100.00|      4790.00|
|     大商所|            c2001|  20190722|  投机|    卖|       44|     1965.000|         1916.000|      -880.00|     42152.00|
|     大商所|            c2001|  20190821|  投机|  买  |        3|     1907.000|         1916.000|        60.00|      2874.00|
|     大商所|            c2001|  20190821|  投机|  买  |        6|     1907.000|         1916.000|       120.00|      5748.00|
|     大商所|            c2001|  20190821|  投机|  买  |        1|     1907.000|         1916.000|        20.00|       958.00|
|     大商所|            c2001|  20190821|  投机|  买  |       10|     1907.000|         1916.000|       200.00|      9580.00|
|     大商所|            c2001|  20190808|  投机|    卖|       20|     1945.000|         1916.000|      -400.00|     19160.00|
|     大商所|            c2001|  20190822|  投机|  买  |       10|     1906.000|         1916.000|       200.00|      9580.00|
|     大商所|            c2001|  20190808|  投机|    卖|       30|     1943.000|         1916.000|      -600.00|     28740.00|
|     大商所|            c2001|  20190808|  投机|    卖|       20|     1943.000|         1916.000|      -400.00|     19160.00|
|     大商所|            c2001|  20190808|  投机|    卖|       50|     1940.000|         1916.000|     -1000.00|     47900.00|
|     大商所|            c2001|  20190808|  投机|    卖|      100|     1937.000|         1916.000|     -2000.00|     95800.00|
|     大商所|            c2001|  20190808|  投机|    卖|       50|     1937.000|         1916.000|     -1000.00|     47900.00|
|     大商所|            c2001|  20190808|  投机|    卖|      100|     1932.000|         1916.000|     -2000.00|     95800.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1931.000|         1916.000|       -20.00|       958.00|
|     大商所|            c2001|  20190808|  投机|    卖|       99|     1931.000|         1916.000|     -1980.00|     94842.00|
|     大商所|            c2001|  20190808|  投机|    卖|       97|     1928.000|         1916.000|     -1940.00|     92926.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1916.000|       -20.00|       958.00|
|     大商所|            c2001|  20190808|  投机|    卖|        8|     1928.000|         1916.000|      -160.00|      7664.00|
|     大商所|            c2001|  20190808|  投机|    卖|       15|     1928.000|         1916.000|      -300.00|     14370.00|
|     大商所|            c2001|  20190808|  投机|    卖|       10|     1928.000|         1916.000|      -200.00|      9580.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1916.000|       -20.00|       958.00|
|     大商所|            c2001|  20190808|  投机|    卖|       68|     1928.000|         1916.000|     -1360.00|     65144.00|
|     大商所|            c2001|  20190808|  投机|    卖|       54|     1927.000|         1916.000|     -1080.00|     51732.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1927.000|         1916.000|       -20.00|       958.00|
|     大商所|            c2001|  20190808|  投机|    卖|       39|     1927.000|         1916.000|      -780.00|     37362.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1927.000|         1916.000|       -20.00|       958.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1927.000|         1916.000|       -20.00|       958.00|
|     大商所|            c2001|  20190808|  投机|    卖|        4|     1927.000|         1916.000|       -80.00|      3832.00|
|     大商所|            c2001|  20190808|  投机|    卖|       50|     1926.000|         1916.000|     -1000.00|     47900.00|
|     大商所|            c2001|  20190808|  投机|    卖|       50|     1927.000|         1916.000|     -1000.00|     47900.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1929.000|         1916.000|      -100.00|      4790.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1916.000|       -20.00|       958.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1916.000|       -20.00|       958.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1916.000|       -20.00|       958.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1916.000|       -20.00|       958.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1916.000|       -20.00|       958.00|
|     大商所|            c2001|  20190808|  投机|    卖|       15|     1929.000|         1916.000|      -300.00|     14370.00|
|     大商所|            c2001|  20190808|  投机|    卖|       25|     1929.000|         1916.000|      -500.00|     23950.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1916.000|      -100.00|      4790.00|
|     大商所|            c2001|  20190808|  投机|    卖|        7|     1928.000|         1916.000|      -140.00|      6706.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1916.000|      -100.00|      4790.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1916.000|       -20.00|       958.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1916.000|      -100.00|      4790.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1916.000|       -20.00|       958.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1916.000|       -20.00|       958.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1916.000|       -20.00|       958.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1916.000|      -100.00|      4790.00|
|     大商所|            c2001|  20190808|  投机|    卖|        2|     1928.000|         1916.000|       -40.00|      1916.00|
|     大商所|            c2001|  20190808|  投机|    卖|        4|     1928.000|         1916.000|       -80.00|      3832.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1916.000|       -20.00|       958.00|
|     大商所|            c2001|  20190808|  投机|    卖|        4|     1928.000|         1916.000|       -80.00|      3832.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1916.000|      -100.00|      4790.00|
|     大商所|            c2001|  20190808|  投机|    卖|        3|     1928.000|         1916.000|       -60.00|      2874.00|
|     上期所|           cu1911|  20190820|  投机|  买  |        1|    46650.000|        46120.000|     -1100.00|     16142.00|
|     上期所|           cu1911|  20190822|  投机|  买  |        2|    46340.000|        46120.000|     -2200.00|     32284.00|
|     上期所|           cu1911|  20190822|  投机|  买  |        1|    46390.000|        46120.000|     -1100.00|     16142.00|
|     上期所|           cu1911|  20190822|  投机|  买  |        1|    46390.000|        46120.000|     -1100.00|     16142.00|
|     上期所|           cu1911|  20190822|  投机|  买  |        1|    46390.000|        46120.000|     -1100.00|     16142.00|
|     上期所|           cu1911|  20190821|  投机|  买  |        2|    46410.000|        46120.000|     -2200.00|     32284.00|
|     上期所|           cu1910|  20190821|  投机|  买  |        2|    46390.000|        46080.000|     -2300.00|     32256.00|
|     上期所|           cu1910|  20190821|  投机|  买  |        1|    46390.000|        46080.000|     -1150.00|     16128.00|
|     上期所|           cu1910|  20190813|  投机|  买  |        1|    46570.000|        46080.000|     -1150.00|     16128.00|
|     上期所|           cu1910|  20190813|  投机|  买  |        1|    46560.000|        46080.000|     -1150.00|     16128.00|
|     上期所|           cu1910|  20190821|  投机|  买  |        1|    46410.000|        46080.000|     -1150.00|     16128.00|
|     上期所|           cu1910|  20190813|  投机|  买  |        1|    46550.000|        46080.000|     -1150.00|     16128.00|
|     上期所|           cu1910|  20190815|  投机|  买  |        3|    46450.000|        46080.000|     -3450.00|     48384.00|
|     上期所|           cu1910|  20190815|  投机|  买  |        1|    46450.000|        46080.000|     -1150.00|     16128.00|
|     上期所|           cu1910|  20190815|  投机|  买  |        1|    46430.000|        46080.000|     -1150.00|     16128.00|
|     上期所|           cu1910|  20190814|  投机|  买  |        1|    46580.000|        46080.000|     -1150.00|     16128.00|
|     上期所|           cu1911|  20190826|  投机|  买  |        2|    45930.000|        46120.000|      1900.00|     32284.00|
|     上期所|           cu1911|  20190826|  投机|  买  |        1|    45920.000|        46120.000|      1000.00|     16142.00|
|     上期所|           cu1911|  20190826|  投机|  买  |        2|    45940.000|        46120.000|      1800.00|     32284.00|
|     上期所|           cu1911|  20190826|  投机|  买  |        1|    45940.000|        46120.000|       900.00|     16142.00|
|     上期所|           cu1911|  20190826|  投机|  买  |        1|    45940.000|        46120.000|       900.00|     16142.00|
|     上期所|           cu1911|  20190826|  投机|  买  |        1|    45940.000|        46120.000|       900.00|     16142.00|
|     上期所|           cu1911|  20190826|  投机|  买  |        1|    46080.000|        46120.000|       200.00|     16142.00|
|     上期所|           cu1911|  20190826|  投机|  买  |        1|    46080.000|        46120.000|       200.00|     16142.00|
|     上期所|           cu1911|  20190826|  投机|  买  |        2|    46080.000|        46120.000|       400.00|     32284.00|
|     上期所|           cu1911|  20190826|  投机|  买  |        1|    46080.000|        46120.000|       200.00|     16142.00|
|     上期所|           cu1911|  20190826|  投机|  买  |        1|    46060.000|        46120.000|       300.00|     16142.00|
------------------------------------------------------------------------------------------------------------------------------
| 共： 168条|                 |          |      |      |     1785|             |                 |    -44850.00|   2241288.00|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            c2001|     买  |      130|         1905.346|         1916.000|          2600.00|        124540.00|   投机|
|            c2001|       卖|     1620|         1946.794|         1916.000|        -32400.00|       1551960.00|   投机|
|           cu1911|     买  |       22|        46148.182|        46120.000|          -100.00|        355124.00|   投机|
|           cu1910|     买  |       13|        46466.923|        46080.000|        -14950.00|        209664.00|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   4条   |         |     1785|                 |                 |        -44850.00|       2241288.00|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20190826|   大商所|            c2001|  买  |  投机|     1915.000|      4|   平仓|           4.85|         10749612|
|   20190826|   大商所|            c2001|  买  |  投机|     1916.000|      5|   平仓|           6.06|         10868381|
|   20190826|   大商所|            c2001|  买  |  投机|     1917.000|     10|   平仓|          12.12|         10904096|
|   20190826|   大商所|            c2001|  买  |  投机|     1917.000|      5|   平仓|           6.06|         10904121|
|   20190826|   大商所|            c2001|  买  |  投机|     1916.000|      5|   平仓|           6.06|         10906022|
|   20190826|   大商所|            c2001|  买  |  投机|     1916.000|      2|   平仓|           2.42|         10906767|
|   20190826|   大商所|            c2001|  买  |  投机|     1916.000|      1|   平仓|           1.21|         10906801|
|   20190826|   大商所|            c2001|  买  |  投机|     1916.000|      1|   平仓|           1.21|         10906932|
|   20190826|   大商所|            c2001|  买  |  投机|     1916.000|      1|   平仓|           1.21|         10906979|
|   20190826|   大商所|            c2001|  买  |  投机|     1917.000|      5|   平仓|           6.06|         10919802|
|   20190826|   大商所|            c2001|  买  |  投机|     1916.000|      1|   平仓|           1.21|         10920305|
|   20190826|   大商所|            c2001|  买  |  投机|     1916.000|      6|   平仓|           7.27|         10920483|
|   20190826|   大商所|            c2001|  买  |  投机|     1916.000|      1|   平仓|           1.21|         10920596|
|   20190826|   大商所|            c2001|  买  |  投机|     1916.000|      1|   平仓|           1.21|         10920638|
|   20190826|   大商所|            c2001|  买  |  投机|     1916.000|      1|   平仓|           1.21|         10921035|
|   20190826|   大商所|            c2001|  买  |  投机|     1916.000|      4|   平仓|           4.85|         10921142|
|   20190826|   大商所|            c2001|  买  |  投机|     1916.000|      1|   平仓|           1.21|         10921331|
|   20190826|   大商所|            c2001|  买  |  投机|     1916.000|     10|   平仓|          12.11|         10921597|
|   20190826|   大商所|            c2001|  买  |  投机|     1916.000|     10|   平仓|          12.11|         10921601|
|   20190826|   大商所|            c2001|  买  |  投机|     1916.000|     10|   平仓|          12.11|         10921659|
|   20190826|   上期所|           cu1910|  买  |  投机|    46150.000|      1|   开仓|          11.68|           133957|
|   20190826|   上期所|           cu1910|    卖|  投机|    46260.000|      1|   平今|           0.14|           570245|
|   20190826|   上期所|           cu1911|  买  |  投机|    45950.000|      1|   开仓|          11.63|          1653687|
|   20190826|   上期所|           cu1911|  买  |  投机|    45940.000|      1|   开仓|          11.62|          1653736|
|   20190826|   上期所|           cu1911|  买  |  投机|    45940.000|      1|   开仓|          11.62|          1655927|
|   20190826|   上期所|           cu1911|  买  |  投机|    45940.000|      1|   开仓|          11.62|          1655931|
|   20190826|   上期所|           cu1911|  买  |  投机|    45930.000|      1|   开仓|          11.62|          1656967|
|   20190826|   上期所|           cu1911|  买  |  投机|    45930.000|      2|   开仓|          23.24|          1657378|
|   20190826|   上期所|           cu1911|  买  |  投机|    45920.000|      1|   开仓|          11.62|          1658747|
|   20190826|   上期所|           cu1911|  买  |  投机|    45940.000|      2|   开仓|          23.25|          1716858|
|   20190826|   上期所|           cu1911|  买  |  投机|    45940.000|      1|   开仓|          11.62|          1716973|
|   20190826|   上期所|           cu1911|  买  |  投机|    45940.000|      1|   开仓|          11.62|          1716974|
|   20190826|   上期所|           cu1911|  买  |  投机|    45940.000|      1|   开仓|          11.62|          1716977|
|   20190826|   上期所|           cu1911|    卖|  投机|    46030.000|      1|   平今|           0.14|          2096277|
|   20190826|   上期所|           cu1911|    卖|  投机|    46050.000|      1|   平今|           0.14|          2161591|
|   20190826|   上期所|           cu1911|    卖|  投机|    46090.000|      1|   平今|           0.14|          2282576|
|   20190826|   上期所|           cu1911|  买  |  投机|    46080.000|      1|   开仓|          11.66|          2936107|
|   20190826|   上期所|           cu1911|  买  |  投机|    46080.000|      1|   开仓|          11.66|          2936108|
|   20190826|   上期所|           cu1911|  买  |  投机|    46080.000|      2|   开仓|          23.32|          2936109|
|   20190826|   上期所|           cu1911|  买  |  投机|    46080.000|      1|   开仓|          11.66|          2936110|
|   20190826|   上期所|           cu1911|    卖|  投机|    46100.000|      1|   平今|           0.14|          3007209|
|   20190826|   上期所|           cu1911|    卖|  投机|    46110.000|      1|   平今|           0.14|          3074500|
|   20190826|   上期所|           cu1911|  买  |  投机|    46060.000|      1|   开仓|          11.65|          3102541|
-----------------------------------------------------------------------------------------------------------------------
| 共：  43条|         |                 |      |      |             |    110|       |         335.31|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20190826|      1977.00|            c2001|  买  |  投机|     1915.000|      4|   平仓|       -40.00|         10749612|
|   20190826|      1977.00|            c2001|  买  |  投机|     1916.000|      5|   平仓|      -100.00|         10868381|
|   20190826|      1977.00|            c2001|  买  |  投机|     1917.000|     10|   平仓|      -300.00|         10904096|
|   20190826|      1977.00|            c2001|  买  |  投机|     1917.000|      5|   平仓|      -150.00|         10904121|
|   20190826|      1977.00|            c2001|  买  |  投机|     1916.000|      5|   平仓|      -100.00|         10906022|
|   20190826|      1977.00|            c2001|  买  |  投机|     1916.000|      2|   平仓|       -40.00|         10906767|
|   20190826|      1977.00|            c2001|  买  |  投机|     1916.000|      1|   平仓|       -20.00|         10906801|
|   20190826|      1977.00|            c2001|  买  |  投机|     1916.000|      1|   平仓|       -20.00|         10906932|
|   20190826|      1977.00|            c2001|  买  |  投机|     1916.000|      1|   平仓|       -20.00|         10906979|
|   20190826|      1977.00|            c2001|  买  |  投机|     1917.000|      5|   平仓|      -150.00|         10919802|
|   20190826|      1977.00|            c2001|  买  |  投机|     1916.000|      1|   平仓|       -20.00|         10920305|
|   20190826|      1977.00|            c2001|  买  |  投机|     1916.000|      6|   平仓|      -120.00|         10920483|
|   20190826|      1977.00|            c2001|  买  |  投机|     1916.000|      1|   平仓|       -20.00|         10920596|
|   20190826|      1977.00|            c2001|  买  |  投机|     1916.000|      1|   平仓|       -20.00|         10920638|
|   20190826|      1977.00|            c2001|  买  |  投机|     1916.000|      1|   平仓|       -20.00|         10921035|
|   20190826|      1977.00|            c2001|  买  |  投机|     1916.000|      4|   平仓|       -80.00|         10921142|
|   20190826|      1977.00|            c2001|  买  |  投机|     1916.000|      1|   平仓|       -20.00|         10921331|
|   20190826|      1977.00|            c2001|  买  |  投机|     1916.000|     10|   平仓|      -200.00|         10921597|
|   20190826|      1977.00|            c2001|  买  |  投机|     1916.000|     10|   平仓|      -200.00|         10921601|
|   20190826|      1977.00|            c2001|  买  |  投机|     1916.000|     10|   平仓|      -200.00|         10921659|
|   20190826|     46150.00|           cu1910|    卖|  投机|    46260.000|      1|   平今|       550.00|           570245|
|   20190826|     45950.00|           cu1911|    卖|  投机|    46030.000|      1|   平今|       400.00|          2096277|
