                                            结算单 Settlement Statement                                                

账户：0029
日期：20191114
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         6393980.13                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             6391143.63
平仓盈亏 Realized P/L：               1600.00                  保证金占用 Margin Occupied：       1352167.25
持仓盈亏  MTM P/L：                  -4115.00                  可用资金 Fund Avail.：             5038976.38
手续费 Commission：                    321.50                  风险度 Risk Degree：                   21.16%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13765.000|       -75.00|      4817.75|
|     上期所|           zn2001|  20191113|  投机|  买  |        2|    18565.000|        18340.000|     -2300.00|     12838.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13800.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13800.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191113|  投机|  买  |        8|    13790.000|        13765.000|      -600.00|     38542.00|
|     上期所|           al2003|  20191113|  投机|    卖|        6|    13765.000|        13745.000|       450.00|     28864.50|
|     上期所|           al2003|  20191113|  投机|    卖|        2|    13765.000|        13745.000|       150.00|      9621.50|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        13765.000|       -75.00|      4817.75|
|     上期所|           ru2005|  20191017|  投机|  买  |       18|    11735.000|        12280.000|      2700.00|    198936.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        13745.000|        75.00|      4810.75|
|     上期所|           ru2005|  20191111|  投机|    卖|        1|    12200.000|        12280.000|      -150.00|     11052.00|
|     上期所|           ru2005|  20191111|  投机|    卖|        2|    12200.000|        12280.000|      -300.00|     22104.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13820.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13790.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13820.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13790.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13820.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13745.000|        75.00|      4810.75|
|     上期所|           zn2001|  20191111|  投机|  买  |        1|    18545.000|        18340.000|     -1150.00|      6419.00|
|     上期所|           zn2001|  20191111|  投机|  买  |        1|    18545.000|        18340.000|     -1150.00|      6419.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13815.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13815.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13815.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13815.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        13745.000|        75.00|      4810.75|
|     上期所|           ru2001|  20190925|  投机|  买  |        1|    11790.000|        12105.000|       300.00|     10894.50|
|     上期所|           ru2005|  20190925|  投机|    卖|        1|    11935.000|        12280.000|      -150.00|     11052.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13800.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13800.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13795.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        13745.000|        75.00|      4810.75|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        13765.000|       -75.00|      4817.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        13745.000|        75.00|      4810.75|
|     上期所|           ru2001|  20190821|  投机|  买  |        2|    11390.000|        12105.000|       600.00|     21789.00|
|     上期所|           ru2005|  20190821|  投机|    卖|        2|    11610.000|        12280.000|      -300.00|     22104.00|
|     上期所|           ru2005|  20190829|  投机|    卖|        1|    11850.000|        12280.000|      -150.00|     11052.00|
|     上期所|           ru2005|  20190829|  投机|    卖|        1|    11850.000|        12280.000|      -150.00|     11052.00|
|     上期所|           ru2001|  20190829|  投机|  买  |        2|    11650.000|        12105.000|       600.00|     21789.00|
|     郑商所|            TA001|  20191114|  投机|    卖|        2|     4704.000|         4706.000|       -20.00|      2823.60|
|     郑商所|            TA001|  20191114|  投机|    卖|       10|     4704.000|         4706.000|      -100.00|     14118.00|
|     郑商所|            TA001|  20191114|  投机|    卖|        1|     4704.000|         4706.000|       -10.00|      1411.80|
|     郑商所|            TA001|  20191114|  投机|    卖|        1|     4704.000|         4706.000|       -10.00|      1411.80|
|     郑商所|            TA001|  20191114|  投机|    卖|        1|     4704.000|         4706.000|       -10.00|      1411.80|
|     大商所|            l2001|  20191114|  投机|  买  |        6|     7080.000|         7075.000|      -150.00|     10612.50|
|     大商所|            l2001|  20191114|  投机|  买  |        3|     7080.000|         7075.000|       -75.00|      5306.25|
|     大商所|            l2001|  20191114|  投机|  买  |        1|     7080.000|         7075.000|       -25.00|      1768.75|
|     大商所|            l2001|  20191114|  投机|  买  |        3|     7080.000|         7075.000|       -75.00|      5306.25|
|     大商所|            l2001|  20191114|  投机|  买  |        7|     7080.000|         7075.000|      -175.00|     12381.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13745.000|        25.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13765.000|       -50.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13745.000|         0.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13745.000|         0.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           ni2001|  20191114|  投机|  买  |        4|   123450.000|       123290.000|      -640.00|     49316.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13745.000|         0.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13745.000|         0.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13765.000|       -50.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13745.000|        25.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13765.000|       -50.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13745.000|        25.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13765.000|       -50.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13745.000|        25.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13765.000|       -50.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13745.000|        25.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13765.000|       -50.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13745.000|         0.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13745.000|        25.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13765.000|       -50.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13745.000|        25.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13745.000|         0.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13745.000|         0.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13745.000|         0.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13745.000|         0.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13745.000|         0.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13745.000|         0.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13745.000|         0.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13745.000|         0.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13745.000|         0.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13740.000|        13745.000|       -25.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13745.000|         0.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13740.000|        13745.000|       -25.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13745.000|         0.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13765.000|       -25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        13745.000|       -50.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13765.000|        13765.000|         0.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        13745.000|       -50.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13765.000|        13765.000|         0.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        13745.000|       -50.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13765.000|        13765.000|         0.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        13745.000|       -50.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13760.000|        13765.000|        25.00|      4817.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        13745.000|       -50.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13760.000|        13765.000|        25.00|      4817.75|
|     上期所|           zn2001|  20191114|  投机|  买  |        2|    18370.000|        18340.000|      -300.00|     12838.00|
------------------------------------------------------------------------------------------------------------------------------
| 共： 233条|                 |          |      |      |      434|             |                 |     -4115.00|   2028278.75|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            TA001|       卖|      115|         4796.957|         4706.000|         -7150.00|        162357.00|   投机|
|            MA001|     买  |        5|         1949.000|         1942.000|         -1050.00|          6797.00|   投机|
|           eg2005|       卖|       20|         4482.550|         4450.000|          2200.00|         53400.00|   投机|
|           eg2001|     买  |        5|         4555.000|         4557.000|          -250.00|         13671.00|   投机|
|            l2001|     买  |       25|         7091.000|         7075.000|         -2500.00|         44218.75|   投机|
|           nr2002|     买  |       13|        10202.308|        10315.000|          7150.00|        120685.50|   投机|
|           ru2005|     买  |       30|        11749.000|        12280.000|          4500.00|        331560.00|   投机|
|           al2003|       卖|       90|        13760.889|        13745.000|          4375.00|        432967.50|   投机|
|           al2004|     买  |       90|        13787.333|        13765.000|         -5250.00|        433597.50|   投机|
|           ru2005|       卖|       22|        12112.045|        12280.000|         -3300.00|        243144.00|   投机|
|           ru2001|     买  |        9|        11721.111|        12105.000|          2700.00|         98050.50|   投机|
|           zn2001|     买  |        6|        18493.333|        18340.000|         -4900.00|         38514.00|   投机|
|           ni2001|     买  |        4|       123450.000|       123290.000|          -640.00|         49316.00|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：  13条   |         |      434|                 |                 |         -4115.00|       2028278.75|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
