                                            结算单 Settlement Statement                                                

账户：0029
日期：20191219
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         6344884.09                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             6456279.64
平仓盈亏 Realized P/L：              -6700.00                  保证金占用 Margin Occupied：       3475215.00
持仓盈亏  MTM P/L：                 118350.00                  可用资金 Fund Avail.：             2981064.64
手续费 Commission：                    254.45                  风险度 Risk Degree：                   53.83%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13820.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13760.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13815.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13760.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13815.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13725.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14000.000|       225.00|      4900.00|
|     上期所|           bu2006|  20191126|  投机|    卖|        7|     2892.000|         3088.000|      -140.00|     19454.40|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13695.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13725.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13815.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13815.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13800.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13800.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13795.000|        14000.000|       225.00|      4900.00|
|     上期所|           bu2006|  20191206|  投机|    卖|        5|     2904.000|         3088.000|      -100.00|     13896.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14055.000|      -300.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14000.000|       225.00|      4900.00|
|     上期所|           ru2005|  20191211|  投机|    卖|        5|    13240.000|        12860.000|     15250.00|     57870.00|
|     上期所|           ru2001|  20191211|  投机|  买  |        5|    12915.000|        12555.000|    -14250.00|     62775.00|
|     上期所|           bu2006|  20191122|  投机|    卖|        1|     2860.000|         3088.000|       -20.00|      2779.20|
|     上期所|           bu2006|  20191122|  投机|    卖|        4|     2860.000|         3088.000|       -80.00|     11116.80|
|     上期所|           al2003|  20191202|  投机|    卖|       14|    13870.000|        14055.000|     -4200.00|     68869.50|
|     上期所|           al2003|  20191202|  投机|    卖|        2|    13870.000|        14055.000|      -600.00|      9838.50|
|     上期所|           al2003|  20191202|  投机|    卖|       10|    13870.000|        14055.000|     -3000.00|     49192.50|
|     上期所|           al2003|  20191202|  投机|    卖|        4|    13870.000|        14055.000|     -1200.00|     19677.00|
|     上期所|           al2004|  20191202|  投机|  买  |        4|    13870.000|        14000.000|       900.00|     19600.00|
|     上期所|           al2004|  20191202|  投机|  买  |        1|    13870.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2004|  20191202|  投机|  买  |        1|    13870.000|        14000.000|       225.00|      4900.00|
|     上期所|           al2004|  20191202|  投机|  买  |        9|    13870.000|        14000.000|      2025.00|     44100.00|
|     上期所|           al2004|  20191202|  投机|  买  |        2|    13870.000|        14000.000|       450.00|      9800.00|
|     上期所|           al2004|  20191202|  投机|  买  |        6|    13870.000|        14000.000|      1350.00|     29400.00|
|     上期所|           al2004|  20191202|  投机|  买  |        2|    13870.000|        14000.000|       450.00|      9800.00|
|     上期所|           al2004|  20191202|  投机|  买  |        5|    13870.000|        14000.000|      1125.00|     24500.00|
|     上期所|           ru2001|  20191202|  投机|  买  |        1|    12380.000|        12555.000|     -2850.00|     12555.00|
|     上期所|           ru2001|  20191202|  投机|  买  |        6|    12380.000|        12555.000|    -17100.00|     75330.00|
|     上期所|           ru2005|  20191202|  投机|    卖|        7|    12615.000|        12860.000|     21350.00|     81018.00|
|     上期所|           ru2005|  20190829|  投机|    卖|        1|    11850.000|        12860.000|      3050.00|     11574.00|
|     上期所|           ru2001|  20190829|  投机|  买  |        1|    11650.000|        12555.000|     -2850.00|     12555.00|
|     上期所|           bu2006|  20191212|  投机|    卖|        5|     3050.000|         3088.000|      -100.00|     13896.00|
|     上期所|           bu2006|  20191121|  投机|    卖|        2|     2842.000|         3088.000|       -40.00|      5558.40|
|     上期所|           bu2006|  20191121|  投机|    卖|        3|     2842.000|         3088.000|       -60.00|      8337.60|
|     上期所|           bu2006|  20191121|  投机|    卖|        1|     2842.000|         3088.000|       -20.00|      2779.20|
|     上期所|           bu2006|  20191121|  投机|    卖|        2|     2842.000|         3088.000|       -40.00|      5558.40|
|     上期所|           ru2005|  20191213|  投机|    卖|        5|    13130.000|        12860.000|     15250.00|     57870.00|
|     上期所|           bu2006|  20191209|  投机|    卖|       20|     3000.000|         3088.000|      -400.00|     55584.00|
|     上期所|           ru2001|  20191204|  投机|  买  |        8|    12540.000|        12555.000|    -22800.00|    100440.00|
|     上期所|           ru2005|  20191204|  投机|    卖|        2|    12845.000|        12860.000|      6100.00|     23148.00|
|     上期所|           ru2005|  20191204|  投机|    卖|        2|    12845.000|        12860.000|      6100.00|     23148.00|
|     上期所|           ru2005|  20191204|  投机|    卖|        4|    12845.000|        12860.000|     12200.00|     46296.00|
|     上期所|           bu2006|  20191120|  投机|    卖|       10|     2816.000|         3088.000|      -200.00|     27792.00|
|     上期所|           ru2005|  20191216|  投机|    卖|        5|    13125.000|        12860.000|     15250.00|     57870.00|
|     上期所|           ru2001|  20191216|  投机|  买  |        2|    12800.000|        12555.000|     -5700.00|     25110.00|
|     上期所|           ru2001|  20191216|  投机|  买  |        1|    12800.000|        12555.000|     -2850.00|     12555.00|
|     上期所|           ru2001|  20191216|  投机|  买  |        1|    12800.000|        12555.000|     -2850.00|     12555.00|
|     上期所|           ru2001|  20191216|  投机|  买  |        1|    12800.000|        12555.000|     -2850.00|     12555.00|
|     上期所|           ru2001|  20191209|  投机|  买  |        5|    12875.000|        12555.000|    -14250.00|     62775.00|
|     上期所|           ru2005|  20191209|  投机|    卖|        1|    13205.000|        12860.000|      3050.00|     11574.00|
|     上期所|           ru2005|  20191209|  投机|    卖|        2|    13205.000|        12860.000|      6100.00|     23148.00|
|     上期所|           ru2005|  20191209|  投机|    卖|        2|    13205.000|        12860.000|      6100.00|     23148.00|
|     上期所|           ru2005|  20191216|  投机|    卖|        5|    13090.000|        12860.000|     15250.00|     57870.00|
|     上期所|           bu2006|  20191216|  投机|    卖|       10|     3090.000|         3088.000|      -200.00|     27792.00|
|     大商所|            v2005|  20191219|  投机|  买  |        5|     6610.000|         6585.000|      -625.00|      8231.25|
|     大商所|            v2005|  20191219|  投机|  买  |        5|     6610.000|         6585.000|      -625.00|      8231.25|
|     大商所|            v2005|  20191219|  投机|  买  |        1|     6610.000|         6585.000|      -125.00|      1646.25|
|     大商所|            v2005|  20191219|  投机|  买  |        4|     6610.000|         6585.000|      -500.00|      6585.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        4|    12870.000|        12860.000|       400.00|     46296.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        1|    12870.000|        12860.000|       100.00|     11574.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        1|    12870.000|        12860.000|       100.00|     11574.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        1|    12870.000|        12860.000|       100.00|     11574.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        1|    12870.000|        12860.000|       100.00|     11574.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        1|    12870.000|        12860.000|       100.00|     11574.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        1|    12870.000|        12860.000|       100.00|     11574.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        5|    12800.000|        12860.000|     -3000.00|     57870.00|
|     上期所|           bu2006|  20191219|  投机|    卖|        5|     3110.000|         3088.000|      1100.00|     13896.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        1|    12770.000|        12860.000|      -900.00|     11574.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        1|    12770.000|        12860.000|      -900.00|     11574.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        2|    12770.000|        12860.000|     -1800.00|     23148.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        1|    12770.000|        12860.000|      -900.00|     11574.00|
------------------------------------------------------------------------------------------------------------------------------
| 共： 632条|                 |          |      |      |     1110|             |                 |    118350.00|   5384640.00|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            TA005|     买  |      140|         4922.286|         4906.000|        -39200.00|        206052.00|   投机|
|            MA005|     买  |       45|         2148.667|         2116.000|         -9000.00|         66654.00|   投机|
|            v2005|     买  |       80|         6581.875|         6585.000|          6250.00|        131700.00|   投机|
|           al2003|       卖|      300|        13766.850|        14055.000|        -90000.00|       1475775.00|   投机|
|           al2004|     买  |      300|        13786.100|        14000.000|         67500.00|       1470000.00|   投机|
|           ru2005|       卖|      115|        13043.609|        12860.000|        283250.00|       1331010.00|   投机|
|           ru2001|     买  |       35|        12612.857|        12555.000|        -99750.00|        439425.00|   投机|
|           bu2006|       卖|       95|         2965.895|         3088.000|          -700.00|        264024.00|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   8条   |         |     1110|                 |                 |        118350.00|       5384640.00|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20191219|   郑商所|            TA005|    卖|  投机|     4900.000|      8|   平仓|          24.12| 2019121900527824|
|   20191219|   郑商所|            TA005|    卖|  投机|     4900.000|      1|   平仓|           3.01| 2019121900527826|
|   20191219|   郑商所|            TA005|    卖|  投机|     4900.000|      1|   平仓|           3.01| 2019121900527828|
|   20191219|   郑商所|            TA005|    卖|  投机|     4880.000|     10|   平仓|          30.15| 2019121901412944|
|   20191219|   大商所|            v2005|  买  |  投机|     6610.000|      5|   开仓|          10.10|         30759540|
|   20191219|   大商所|            v2005|  买  |  投机|     6610.000|      5|   开仓|          10.10|         30760119|
|   20191219|   大商所|            v2005|  买  |  投机|     6610.000|      1|   开仓|           2.02|         30769480|
|   20191219|   大商所|            v2005|  买  |  投机|     6610.000|      4|   开仓|           8.08|         30769481|
|   20191219|   上期所|           ru2005|    卖|  投机|    12870.000|      4|   开仓|          23.47|           449578|
|   20191219|   上期所|           ru2005|    卖|  投机|    12870.000|      1|   开仓|           5.87|           449608|
|   20191219|   上期所|           ru2005|    卖|  投机|    12870.000|      1|   开仓|           5.87|           449669|
|   20191219|   上期所|           ru2005|    卖|  投机|    12870.000|      1|   开仓|           5.87|           449675|
|   20191219|   上期所|           ru2005|    卖|  投机|    12870.000|      1|   开仓|           5.87|           449676|
|   20191219|   上期所|           ru2005|    卖|  投机|    12870.000|      1|   开仓|           5.87|           449697|
|   20191219|   上期所|           ru2005|    卖|  投机|    12870.000|      1|   开仓|           5.87|           449700|
|   20191219|   上期所|           bu2006|    卖|  投机|     3110.000|      1|   开仓|           3.13|          1598263|
|   20191219|   上期所|           bu2006|    卖|  投机|     3110.000|      1|   开仓|           3.13|          1598270|
|   20191219|   上期所|           bu2006|    卖|  投机|     3110.000|      1|   开仓|           3.13|          1598279|
|   20191219|   上期所|           bu2006|    卖|  投机|     3110.000|      1|   开仓|           3.13|          1598280|
|   20191219|   上期所|           bu2006|    卖|  投机|     3110.000|      1|   开仓|           3.13|          1598284|
|   20191219|   上期所|           ru2005|    卖|  投机|    12800.000|      5|   开仓|          29.18|          1653010|
|   20191219|   上期所|           bu2006|  买  |  投机|     3100.000|      5|   平今|          15.59|          1665160|
|   20191219|   上期所|           bu2006|    卖|  投机|     3110.000|      5|   开仓|          15.64|          1836873|
|   20191219|   上期所|           ru2005|    卖|  投机|    12770.000|      1|   开仓|           5.82|          2267783|
|   20191219|   上期所|           ru2005|    卖|  投机|    12770.000|      1|   开仓|           5.82|          2267795|
|   20191219|   上期所|           ru2005|    卖|  投机|    12770.000|      2|   开仓|          11.65|          2267808|
|   20191219|   上期所|           ru2005|    卖|  投机|    12770.000|      1|   开仓|           5.82|          2267819|
-----------------------------------------------------------------------------------------------------------------------
| 共：  27条|         |                 |      |      |             |     70|       |         254.45|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20191219|      4830.00|            TA005|    卖|  投机|     4900.000|      8|   平仓|     -2480.00| 2019121900527824|
|   20191219|      4830.00|            TA005|    卖|  投机|     4900.000|      1|   平仓|      -310.00| 2019121900527826|
|   20191219|      4830.00|            TA005|    卖|  投机|     4900.000|      1|   平仓|      -310.00| 2019121900527828|
|   20191219|      4860.00|            TA005|    卖|  投机|     4880.000|     10|   平仓|     -4100.00| 2019121901412944|
|   20191219|      3110.00|           bu2006|  买  |  投机|     3100.000|      1|   平今|       100.00|          1665160|
|   20191219|      3110.00|           bu2006|  买  |  投机|     3100.000|      1|   平今|       100.00|          1665160|
|   20191219|      3110.00|           bu2006|  买  |  投机|     3100.000|      1|   平今|       100.00|          1665160|
|   20191219|      3110.00|           bu2006|  买  |  投机|     3100.000|      1|   平今|       100.00|          1665160|
|   20191219|      3110.00|           bu2006|  买  |  投机|     3100.000|      1|   平今|       100.00|          1665160|
-------------------------------------------------------------------------------------------------------------------------
| 共：   9条|             |                 |      |      |             |     25|       |     -6700.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

