                                            结算单 Settlement Statement                                                

账户：0039
日期：20190719
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         5399462.14                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             5507418.57
平仓盈亏 Realized P/L：              -3490.00                  保证金占用 Margin Occupied：       3294600.00
持仓盈亏  MTM P/L：                 112140.00                  可用资金 Fund Avail.：             2212818.57
手续费 Commission：                    693.57                  风险度 Risk Degree：                   59.82%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3583.000|         3548.000|       780.00|      8515.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3583.000|         3548.000|       780.00|      8515.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3583.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3584.000|         3548.000|       520.00|      5676.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3737.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3737.000|         3704.000|      -690.00|      8889.60|
|     上期所|           hc2001|  20190718|  投机|  买  |       20|     3736.000|         3704.000|     -4600.00|     59264.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3736.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3736.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3736.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3736.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3736.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |       20|     3735.000|         3704.000|     -4600.00|     59264.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       50|     3735.000|         3704.000|    -11500.00|    148160.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3735.000|         3704.000|     -2300.00|     29632.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3734.000|         3704.000|      -920.00|     11852.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3704.000|     -2300.00|     29632.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       16|     3733.000|         3704.000|     -3680.00|     47411.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3733.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |       20|     3733.000|         3704.000|     -4600.00|     59264.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3733.000|         3704.000|     -2300.00|     29632.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3733.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3580.000|         3548.000|       780.00|      8515.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           rb2001|  20190709|  投机|    卖|       45|     3777.000|         3738.000|     13950.00|    134568.00|
|     上期所|           rb2001|  20190709|  投机|    卖|       76|     3778.000|         3738.000|     23560.00|    227270.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3732.000|         3704.000|      -690.00|      8889.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3732.000|         3704.000|      -230.00|      2963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3732.000|         3704.000|      -230.00|      2963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3732.000|         3704.000|      -920.00|     11852.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3732.000|         3704.000|     -1150.00|     14816.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3580.000|         3548.000|       780.00|      8515.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3731.000|         3704.000|      -230.00|      2963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3731.000|         3704.000|      -230.00|      2963.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3580.000|         3548.000|       780.00|      8515.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3582.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|       10|     3580.000|         3548.000|      2600.00|     28384.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3734.000|         3704.000|      -690.00|      8889.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        7|     3734.000|         3704.000|     -1610.00|     20742.40|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3733.000|         3704.000|     -2300.00|     29632.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3581.000|         3548.000|      1300.00|     14192.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3733.000|         3704.000|      -460.00|      5926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        8|     3733.000|         3704.000|     -1840.00|     23705.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3734.000|         3704.000|      -690.00|      8889.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        7|     3734.000|         3704.000|     -1610.00|     20742.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3548.000|       520.00|      5676.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3548.000|       520.00|      5676.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3548.000|       520.00|      5676.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3548.000|       520.00|      5676.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3548.000|       520.00|      5676.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        6|     3579.000|         3548.000|      1560.00|     17030.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3548.000|       520.00|      5676.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3548.000|       520.00|      5676.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        4|     3580.000|         3548.000|      1040.00|     11353.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3548.000|       520.00|      5676.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3548.000|       520.00|      5676.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3548.000|       260.00|      2838.40|
