                                            结算单 Settlement Statement                                                

账户：0039
日期：20190805
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         6006406.86                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：          2000000.00                  期末结存 Balance c/f：             7132753.74
平仓盈亏 Realized P/L：             -18035.00                  保证金占用 Margin Occupied：       5715976.50
持仓盈亏  MTM P/L：                -853730.00                  可用资金 Fund Avail.：             1416777.24
手续费 Commission：                   1888.12                  风险度 Risk Degree：                   80.14%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190801|  投机|    卖|        5|     3496.000|         3435.000|       900.00|     13740.00|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190801|  投机|    卖|        1|     3496.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        5|     3540.000|         3435.000|       900.00|     13740.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        5|     3541.000|         3435.000|       900.00|     13740.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        5|     3541.000|         3435.000|       900.00|     13740.00|
|     上期所|           rb2001|  20190723|  投机|    卖|        1|     3723.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190723|  投机|    卖|        1|     3723.000|         3553.000|       410.00|      2842.40|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3690.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3690.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3543.000|         3435.000|       360.00|      5496.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3543.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3543.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3543.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3694.000|         3553.000|     -1600.00|     14212.00|
|     上期所|           hc2001|  20190726|  投机|  买  |        2|     3670.000|         3553.000|      -640.00|      5684.80|
|     上期所|           hc2001|  20190726|  投机|  买  |        2|     3670.000|         3553.000|      -640.00|      5684.80|
|     上期所|           hc2001|  20190726|  投机|  买  |        3|     3670.000|         3553.000|      -960.00|      8527.20|
|     上期所|           hc2001|  20190726|  投机|  买  |        3|     3670.000|         3553.000|      -960.00|      8527.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3518.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3518.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190726|  投机|    卖|        4|     3518.000|         3435.000|       720.00|     10992.00|
|     上期所|           hc2005|  20190726|  投机|    卖|        3|     3518.000|         3435.000|       540.00|      8244.00|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3518.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        3|     3690.000|         3553.000|      -960.00|      8527.20|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3690.000|         3553.000|     -1600.00|     14212.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        4|     3690.000|         3553.000|     -1280.00|     11369.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        6|     3690.000|         3553.000|     -1920.00|     17054.40|
|     上期所|           rb2001|  20190801|  投机|    卖|        3|     3640.000|         3553.000|      1230.00|      8527.20|
|     上期所|           rb2001|  20190726|  投机|    卖|        1|     3686.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190726|  投机|    卖|        1|     3685.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190801|  投机|    卖|        5|     3637.000|         3553.000|      2050.00|     14212.00|
|     上期所|           rb2001|  20190717|  投机|    卖|        5|     3808.000|         3553.000|      2050.00|     14212.00|
|     上期所|           rb2001|  20190725|  投机|    卖|        1|     3716.000|         3553.000|       410.00|      2842.40|
|     上期所|           hc2001|  20190724|  投机|  买  |       10|     3658.000|         3553.000|     -3200.00|     28424.00|
|     上期所|           hc2005|  20190724|  投机|    卖|       10|     3515.000|         3435.000|      1800.00|     27480.00|
|     上期所|           hc2005|  20190724|  投机|    卖|        9|     3514.000|         3435.000|      1620.00|     24732.00|
|     上期所|           hc2005|  20190724|  投机|    卖|       10|     3514.000|         3435.000|      1800.00|     27480.00|
|     上期所|           hc2005|  20190724|  投机|    卖|        1|     3514.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2001|  20190724|  投机|  买  |        3|     3659.000|         3553.000|      -960.00|      8527.20|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3659.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3659.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190724|  投机|  买  |        3|     3659.000|         3553.000|      -960.00|      8527.20|
|     上期所|           hc2001|  20190724|  投机|  买  |        5|     3659.000|         3553.000|     -1600.00|     14212.00|
|     上期所|           hc2001|  20190724|  投机|  买  |        2|     3659.000|         3553.000|      -640.00|      5684.80|
|     上期所|           hc2001|  20190724|  投机|  买  |        4|     3659.000|         3553.000|     -1280.00|     11369.60|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3659.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2005|  20190724|  投机|    卖|        2|     3515.000|         3435.000|       360.00|      5496.00|
|     上期所|           hc2005|  20190724|  投机|    卖|        3|     3515.000|         3435.000|       540.00|      8244.00|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3660.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2005|  20190724|  投机|    卖|        3|     3515.000|         3435.000|       540.00|      8244.00|
|     上期所|           hc2005|  20190724|  投机|    卖|        1|     3515.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190724|  投机|    卖|        1|     3515.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2001|  20190724|  投机|  买  |       10|     3660.000|         3553.000|     -3200.00|     28424.00|
|     上期所|           hc2001|  20190724|  投机|  买  |       10|     3660.000|         3553.000|     -3200.00|     28424.00|
|     上期所|           hc2001|  20190724|  投机|  买  |        9|     3660.000|         3553.000|     -2880.00|     25581.60|
|     上期所|           hc2005|  20190724|  投机|    卖|       10|     3515.000|         3435.000|      1800.00|     27480.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3705.000|         3553.000|     -1600.00|     14212.00|
|     上期所|           rb2001|  20190718|  投机|    卖|        4|     3752.000|         3553.000|      1640.00|     11369.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3552.000|         3435.000|       900.00|     13740.00|
|     上期所|           hc2005|  20190802|  投机|    卖|        1|     3462.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190802|  投机|    卖|        1|     3462.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190802|  投机|    卖|        3|     3462.000|         3435.000|       540.00|      8244.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3703.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3703.000|         3553.000|     -1280.00|     11369.60|
|     上期所|           hc2005|  20190802|  投机|    卖|        3|     3462.000|         3435.000|       540.00|      8244.00|
|     上期所|           hc2005|  20190802|  投机|    卖|        1|     3462.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190802|  投机|    卖|        1|     3462.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3703.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3703.000|         3553.000|     -1280.00|     11369.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3702.000|         3553.000|      -640.00|      5684.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3702.000|         3553.000|     -1280.00|     11369.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3554.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3554.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190802|  投机|  买  |        4|     3586.000|         3553.000|     -1280.00|     11369.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3554.000|         3435.000|       360.00|      5496.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3554.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3703.000|         3553.000|     -1600.00|     14212.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3435.000|       180.00|      2748.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3556.000|         3435.000|       360.00|      5496.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3556.000|         3435.000|       540.00|      8244.00|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3755.000|         3553.000|       820.00|      5684.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3755.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        4|     3755.000|         3553.000|      1640.00|     11369.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        6|     3755.000|         3553.000|      2460.00|     17054.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        6|     3755.000|         3553.000|      2460.00|     17054.40|
|     上期所|           rb2001|  20190722|  投机|    卖|       16|     3755.000|         3553.000|      6560.00|     45478.40|
|     上期所|           rb2001|  20190722|  投机|    卖|       15|     3755.000|         3553.000|      6150.00|     42636.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       45|     3756.000|         3553.000|     18450.00|    127908.00|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3756.000|         3553.000|      1230.00|      8527.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3756.000|         3553.000|       820.00|      5684.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3700.000|         3553.000|     -1600.00|     14212.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       16|     3758.000|         3553.000|      6560.00|     45478.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3758.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3758.000|         3553.000|      1230.00|      8527.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3553.000|      -320.00|      2842.40|
|     上期所|           hc2001|  20190802|  投机|  买  |       10|     3585.000|         3553.000|     -3200.00|     28424.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       30|     3756.000|         3553.000|     12300.00|     85272.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3544.000|         3435.000|       900.00|     13740.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       10|     3756.000|         3553.000|      4100.00|     28424.00|
|     上期所|           rb2001|  20190722|  投机|    卖|        7|     3756.000|         3553.000|      2870.00|     19896.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3756.000|         3553.000|      1230.00|      8527.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3553.000|       820.00|      5684.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3553.000|       820.00|      5684.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3553.000|       820.00|      5684.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3553.000|       820.00|      5684.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3754.000|         3553.000|      1230.00|      8527.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3751.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3751.000|         3553.000|      1230.00|      8527.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        6|     3751.000|         3553.000|      2460.00|     17054.40|
|     上期所|           rb2001|  20190802|  投机|    卖|        2|     3591.000|         3553.000|       820.00|      5684.80|
|     上期所|           rb2001|  20190802|  投机|    卖|        1|     3591.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190802|  投机|    卖|        1|     3591.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190802|  投机|    卖|        1|     3591.000|         3553.000|       410.00|      2842.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        5|     3745.000|         3553.000|      2050.00|     14212.00|
|     上期所|           rb2001|  20190722|  投机|    卖|        4|     3730.000|         3553.000|      1640.00|     11369.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3730.000|         3553.000|       410.00|      2842.40|
|     郑商所|            CF909|  20190805|  投机|  买  |       46|    15600.000|        12475.000|   -718750.00|    143462.50|
|     大商所|            i1909|  20190805|  投机|  买  |        2|      848.500|          833.000|     -3100.00|     16660.00|
|     大商所|            i1909|  20190805|  投机|  买  |        1|      848.500|          833.000|     -1550.00|      8330.00|
|     大商所|            i1909|  20190805|  投机|  买  |        7|      848.500|          833.000|    -10850.00|     58310.00|
|     大商所|            i2001|  20190805|  投机|    卖|       10|      705.500|          709.000|     -3500.00|     56720.00|
|     大商所|            i2001|  20190805|  投机|    卖|        1|      707.000|          709.000|      -200.00|      5672.00|
|     大商所|            i2001|  20190805|  投机|    卖|        1|      707.000|          709.000|      -200.00|      5672.00|
|     大商所|            i2001|  20190805|  投机|    卖|        1|      707.000|          709.000|      -200.00|      5672.00|
|     大商所|            i2001|  20190805|  投机|    卖|        1|      707.000|          709.000|      -200.00|      5672.00|
|     大商所|            i2001|  20190805|  投机|    卖|        1|      707.000|          709.000|      -200.00|      5672.00|
|     大商所|            i2001|  20190805|  投机|    卖|        1|      707.000|          709.000|      -200.00|      5672.00|
|     大商所|            i2001|  20190805|  投机|    卖|        2|      707.000|          709.000|      -400.00|     11344.00|
|     大商所|            i2001|  20190805|  投机|    卖|        1|      707.000|          709.000|      -200.00|      5672.00|
|     大商所|            i2001|  20190805|  投机|    卖|        1|      707.000|          709.000|      -200.00|      5672.00|
|     大商所|            i2001|  20190805|  投机|    卖|        5|      709.000|          709.000|         0.00|     28360.00|
|     大商所|            i2001|  20190805|  投机|    卖|        5|      698.000|          709.000|     -5500.00|     28360.00|
|     大商所|            i2001|  20190805|  投机|    卖|        2|      698.000|          709.000|     -2200.00|     11344.00|
|     大商所|            i2001|  20190805|  投机|    卖|        1|      698.000|          709.000|     -1100.00|      5672.00|
|     大商所|            i2001|  20190805|  投机|    卖|        2|      698.000|          709.000|     -2200.00|     11344.00|
|     大商所|            i2001|  20190805|  投机|    卖|       20|      694.500|          709.000|    -29000.00|    113440.00|
|     大商所|            i2001|  20190805|  投机|    卖|        5|      697.000|          709.000|     -6000.00|     28360.00|
|     大商所|            i2001|  20190805|  投机|    卖|        5|      693.000|          709.000|     -8000.00|     28360.00|
|     大商所|            i2001|  20190805|  投机|    卖|       15|      694.000|          709.000|    -22500.00|     85080.00|
|     大商所|            i2001|  20190805|  投机|    卖|        2|      692.500|          709.000|     -3300.00|     11344.00|
|     大商所|            i2001|  20190805|  投机|    卖|        2|      693.500|          709.000|     -3100.00|     11344.00|
|     大商所|            i2001|  20190805|  投机|    卖|        3|      693.500|          709.000|     -4650.00|     17016.00|
|     大商所|            i1909|  20190805|  投机|  买  |        5|      805.000|          833.000|     14000.00|     41650.00|
|     上期所|           hc2005|  20190805|  投机|    卖|       10|     3441.000|         3435.000|       600.00|     27480.00|
|     上期所|           hc2001|  20190805|  投机|  买  |       10|     3557.000|         3553.000|      -400.00|     28424.00|
|     上期所|           rb2001|  20190805|  投机|    卖|        9|     3542.000|         3553.000|      -990.00|     25581.60|
|     上期所|           hc2005|  20190805|  投机|    卖|        2|     3423.000|         3435.000|      -240.00|      5496.00|
|     上期所|           hc2005|  20190805|  投机|    卖|        3|     3423.000|         3435.000|      -360.00|      8244.00|
|     上期所|           hc2001|  20190805|  投机|  买  |        1|     3533.000|         3553.000|       200.00|      2842.40|
|     上期所|           hc2001|  20190805|  投机|  买  |        1|     3533.000|         3553.000|       200.00|      2842.40|
|     上期所|           hc2001|  20190805|  投机|  买  |        2|     3533.000|         3553.000|       400.00|      5684.80|
|     上期所|           hc2001|  20190805|  投机|  买  |        1|     3533.000|         3553.000|       200.00|      2842.40|
------------------------------------------------------------------------------------------------------------------------------
| 共： 696条|                 |          |      |      |     2090|             |                 |   -853730.00|   7351036.50|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            CF909|       卖|       40|        13318.875|        12475.000|         52000.00|        124750.00|   投机|
|            i2001|       卖|      219|          727.664|          709.000|        230350.00|       1242168.00|   投机|
|            i1909|     买  |      150|          887.100|          833.000|       -514500.00|       1249500.00|   投机|
|           rb2001|       卖|      445|         3738.416|         3553.000|        177770.00|       1264868.00|   投机|
|           hc2005|       卖|      595|         3536.926|         3435.000|        104400.00|       1635060.00|   投机|
|           hc2001|     买  |      595|         3683.131|         3553.000|       -185000.00|       1691228.00|   投机|
|            CF909|     买  |       46|        15600.000|        12475.000|       -718750.00|        143462.50|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   7条   |         |     2090|                 |                 |       -853730.00|       7351036.50|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20190805|   郑商所|            CF909|  买  |  投机|    12440.000|      1|   平仓|           4.34| 2019080502212475|
|   20190805|   郑商所|            CF909|  买  |  投机|    12440.000|      2|   平仓|           8.67| 2019080502212489|
|   20190805|   郑商所|            CF909|  买  |  投机|    12440.000|      1|   平仓|           4.34| 2019080502212555|
|   20190805|   郑商所|            CF909|  买  |  投机|    12440.000|      1|   平仓|           4.34| 2019080502212561|
|   20190805|   郑商所|            CF909|  买  |  投机|    15600.000|     46|   开仓|         199.95| 2019080504341495|
|   20190805|   大商所|            i1909|  买  |  投机|      848.500|      2|   开仓|          42.53|         30203310|
|   20190805|   大商所|            i1909|  买  |  投机|      848.500|      1|   开仓|          21.26|         30203313|
|   20190805|   大商所|            i1909|  买  |  投机|      848.500|      7|   开仓|         148.84|         30203325|
|   20190805|   大商所|            i2001|    卖|  投机|      705.500|     10|   开仓|         106.25|         30590571|
|   20190805|   大商所|            i2001|    卖|  投机|      707.000|      1|   开仓|          10.65|         30596249|
|   20190805|   大商所|            i2001|    卖|  投机|      707.000|      1|   开仓|          10.65|         30596256|
|   20190805|   大商所|            i2001|    卖|  投机|      707.000|      1|   开仓|          10.65|         30596257|
|   20190805|   大商所|            i2001|    卖|  投机|      707.000|      1|   开仓|          10.65|         30596264|
|   20190805|   大商所|            i2001|    卖|  投机|      707.000|      1|   开仓|          10.65|         30596265|
|   20190805|   大商所|            i2001|    卖|  投机|      707.000|      1|   开仓|          10.65|         30596268|
|   20190805|   大商所|            i2001|    卖|  投机|      707.000|      2|   开仓|          21.29|         30596283|
|   20190805|   大商所|            i2001|    卖|  投机|      707.000|      1|   开仓|          10.65|         30596286|
|   20190805|   大商所|            i2001|    卖|  投机|      707.000|      1|   开仓|          10.65|         30596288|
|   20190805|   大商所|            i1909|    卖|  投机|      822.000|      1|   平仓|          20.60|         30597638|
|   20190805|   大商所|            i1909|    卖|  投机|      822.000|      1|   平仓|          20.60|         30597674|
|   20190805|   大商所|            i1909|    卖|  投机|      822.000|      6|   平仓|         123.60|         30597695|
|   20190805|   大商所|            i1909|    卖|  投机|      822.000|      2|   平仓|          41.20|         30597729|
|   20190805|   大商所|            i2001|    卖|  投机|      709.000|      5|   开仓|          53.39|         30856629|
|   20190805|   大商所|            i2001|    卖|  投机|      698.000|      5|   开仓|          52.56|         30906644|
|   20190805|   大商所|            i2001|    卖|  投机|      698.000|      2|   开仓|          21.02|         30906645|
|   20190805|   大商所|            i2001|    卖|  投机|      698.000|      1|   开仓|          10.51|         30906649|
|   20190805|   大商所|            i2001|    卖|  投机|      698.000|      2|   开仓|          21.02|         30906654|
|   20190805|   大商所|            i2001|    卖|  投机|      694.500|     20|   开仓|         209.18|         30912277|
|   20190805|   大商所|            i2001|    卖|  投机|      697.000|      5|   开仓|          52.48|         30914917|
|   20190805|   大商所|            i2001|    卖|  投机|      693.000|      5|   开仓|          52.18|         30925685|
|   20190805|   大商所|            i2001|    卖|  投机|      694.000|     15|   开仓|         156.77|         31024121|
|   20190805|   大商所|            i2001|    卖|  投机|      692.500|      2|   开仓|          20.86|         31038537|
|   20190805|   大商所|            i2001|    卖|  投机|      693.500|      2|   开仓|          20.89|         31042705|
|   20190805|   大商所|            i2001|  买  |  投机|      689.500|      5|   平仓|          51.92|         31138626|
