                                            结算单 Settlement Statement                                                

账户：0019
日期：20190719
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：        12874202.59                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：            12565963.87
平仓盈亏 Realized P/L：                600.00                  保证金占用 Margin Occupied：       7087917.50
持仓盈亏  MTM P/L：                -300820.00                  可用资金 Fund Avail.：             5478046.37
手续费 Commission：                   8018.72                  风险度 Risk Degree：                   56.41%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     大商所|            c2001|  20190719|  投机|    卖|        7|     1979.000|         1985.000|      -420.00|      6947.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1985.000|       -60.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1979.000|         1985.000|      -300.00|      4962.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1985.000|       -60.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        9|     1979.000|         1985.000|      -540.00|      8932.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1985.000|       -60.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|       30|     1979.000|         1985.000|     -1800.00|     29775.00|
|     大商所|            c2001|  20190719|  投机|    卖|      146|     1979.000|         1985.000|     -8760.00|    144905.00|
|     大商所|            c2001|  20190719|  投机|    卖|       25|     1979.000|         1985.000|     -1500.00|     24812.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1985.000|       -60.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1979.000|         1985.000|      -300.00|      4962.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1979.000|         1985.000|      -120.00|      1985.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1985.000|       -60.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1985.000|       -60.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|       40|     1979.000|         1985.000|     -2400.00|     39700.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1979.000|         1985.000|      -120.00|      1985.00|
|     大商所|            c2001|  20190719|  投机|    卖|      123|     1979.000|         1985.000|     -7380.00|    122077.50|
|     大商所|            c2001|  20190719|  投机|    卖|       11|     1979.000|         1985.000|      -660.00|     10917.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1985.000|       -60.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|      188|     1979.000|         1985.000|    -11280.00|    186590.00|
|     大商所|            c2001|  20190719|  投机|    卖|       94|     1979.000|         1985.000|     -5640.00|     93295.00|
|     大商所|            c2001|  20190719|  投机|    卖|      196|     1979.000|         1985.000|    -11760.00|    194530.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1985.000|       -60.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1979.000|         1985.000|      -120.00|      1985.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1985.000|       -60.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1985.000|       -60.00|       992.50|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1979.000|         1985.000|     -1200.00|     19850.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1979.000|         1985.000|     -1200.00|     19850.00|
|     大商所|            c2001|  20190719|  投机|    卖|       40|     1979.000|         1985.000|     -2400.00|     39700.00|
|     大商所|            c2001|  20190719|  投机|    卖|       15|     1979.000|         1985.000|      -900.00|     14887.50|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1979.000|         1985.000|      -600.00|      9925.00|
