                                            结算单 Settlement Statement                                                

账户：0039
日期：20190726
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         5890607.56                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             5705698.13
平仓盈亏 Realized P/L：               9200.00                  保证金占用 Margin Occupied：       3647255.00
持仓盈亏  MTM P/L：                -193720.00                  可用资金 Fund Avail.：             2058443.13
手续费 Commission：                    389.43                  风险度 Risk Degree：                   63.92%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3584.000|         3531.000|         0.00|      5649.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        8|     3735.000|         3692.000|       800.00|     23628.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3734.000|         3692.000|       400.00|     11814.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3692.000|      1000.00|     29536.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       16|     3733.000|         3692.000|      1600.00|     47257.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3733.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |       20|     3733.000|         3692.000|      2000.00|     59072.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3733.000|         3692.000|      1000.00|     29536.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3733.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3580.000|         3531.000|         0.00|      8474.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3732.000|         3692.000|       300.00|      8860.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3732.000|         3692.000|       100.00|      2953.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3732.000|         3692.000|       100.00|      2953.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3732.000|         3692.000|       400.00|     11814.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3732.000|         3692.000|       500.00|     14768.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3580.000|         3531.000|         0.00|      8474.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3731.000|         3692.000|       100.00|      2953.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3731.000|         3692.000|       100.00|      2953.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3580.000|         3531.000|         0.00|      8474.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3582.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|       10|     3580.000|         3531.000|         0.00|     28248.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3734.000|         3692.000|       300.00|      8860.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        7|     3734.000|         3692.000|       700.00|     20675.20|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3733.000|         3692.000|      1000.00|     29536.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3581.000|         3531.000|         0.00|     14124.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3733.000|         3692.000|       200.00|      5907.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        8|     3733.000|         3692.000|       800.00|     23628.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3734.000|         3692.000|       300.00|      8860.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        7|     3734.000|         3692.000|       700.00|     20675.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3531.000|         0.00|      5649.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3531.000|         0.00|      5649.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3531.000|         0.00|      5649.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3531.000|         0.00|      5649.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3531.000|         0.00|      5649.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        6|     3579.000|         3531.000|         0.00|     16948.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3531.000|         0.00|      5649.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3531.000|         0.00|      5649.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        4|     3580.000|         3531.000|         0.00|     11299.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3531.000|         0.00|      5649.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3531.000|         0.00|      5649.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3531.000|         0.00|      5649.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        7|     3580.000|         3531.000|         0.00|     19773.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3531.000|         0.00|      5649.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        4|     3581.000|         3531.000|         0.00|     11299.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3581.000|         3531.000|         0.00|      5649.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        6|     3581.000|         3531.000|         0.00|     16948.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        6|     3735.000|         3692.000|       600.00|     17721.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3735.000|         3692.000|       100.00|      2953.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3735.000|         3692.000|       300.00|      8860.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3580.000|         3531.000|         0.00|     14124.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3541.000|         3531.000|         0.00|      5649.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        4|     3541.000|         3531.000|         0.00|     11299.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3541.000|         3531.000|         0.00|      5649.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3581.000|         3531.000|         0.00|      8474.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3581.000|         3531.000|         0.00|      5649.60|
|     上期所|           hc2001|  20190723|  投机|  买  |       10|     3693.000|         3692.000|      1000.00|     29536.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3692.000|      1000.00|     29536.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3692.000|      1000.00|     29536.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3692.000|      1000.00|     29536.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3580.000|         3531.000|         0.00|     14124.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3531.000|         0.00|      2824.80|
