                                            结算单 Settlement Statement                                                

账户：0039
日期：20190808
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         7885012.39                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             7938708.62
平仓盈亏 Realized P/L：              18690.00                  保证金占用 Margin Occupied：       3166515.20
持仓盈亏  MTM P/L：                  35310.00                  可用资金 Fund Avail.：             4772193.42
手续费 Commission：                    303.77                  风险度 Risk Degree：                   39.89%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3584.000|         3422.000|        20.00|      2737.60|
|     上期所|           rb2001|  20190805|  投机|    卖|        9|     3542.000|         3507.000|      -180.00|     25250.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        8|     3735.000|         3524.000|       560.00|     22553.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3734.000|         3524.000|       280.00|     11276.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3524.000|       700.00|     28192.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       16|     3733.000|         3524.000|      1120.00|     45107.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3733.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |       20|     3733.000|         3524.000|      1400.00|     56384.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3733.000|         3524.000|       700.00|     28192.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3733.000|         3524.000|       140.00|      5638.40|
|     上期所|           rb2001|  20190802|  投机|    卖|        5|     3574.000|         3507.000|      -100.00|     14028.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3580.000|         3422.000|        60.00|      8212.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3732.000|         3524.000|       210.00|      8457.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3732.000|         3524.000|        70.00|      2819.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3732.000|         3524.000|        70.00|      2819.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3732.000|         3524.000|       280.00|     11276.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3732.000|         3524.000|       350.00|     14096.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3580.000|         3422.000|        60.00|      8212.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3731.000|         3524.000|        70.00|      2819.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3731.000|         3524.000|        70.00|      2819.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3580.000|         3422.000|        60.00|      8212.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3582.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|       10|     3580.000|         3422.000|       200.00|     27376.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3734.000|         3524.000|       210.00|      8457.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        7|     3734.000|         3524.000|       490.00|     19734.40|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3733.000|         3524.000|       700.00|     28192.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3581.000|         3422.000|       100.00|     13688.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3733.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        8|     3733.000|         3524.000|       560.00|     22553.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3734.000|         3524.000|       210.00|      8457.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        7|     3734.000|         3524.000|       490.00|     19734.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3422.000|        40.00|      5475.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3422.000|        40.00|      5475.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3422.000|        40.00|      5475.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3422.000|        40.00|      5475.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3524.000|        70.00|      2819.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        3|     3643.000|         3524.000|       210.00|      8457.60|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3524.000|        70.00|      2819.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3524.000|        70.00|      2819.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3524.000|        70.00|      2819.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3524.000|        70.00|      2819.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        3|     3643.000|         3524.000|       210.00|      8457.60|
|     上期所|           hc2001|  20190729|  投机|  买  |        5|     3643.000|         3524.000|       350.00|     14096.00|
|     上期所|           hc2001|  20190729|  投机|  买  |        3|     3643.000|         3524.000|       210.00|      8457.60|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3524.000|        70.00|      2819.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3422.000|        40.00|      5475.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        6|     3579.000|         3422.000|       120.00|     16425.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3422.000|        40.00|      5475.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3422.000|        40.00|      5475.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        4|     3580.000|         3422.000|        80.00|     10950.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3422.000|        40.00|      5475.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3422.000|        40.00|      5475.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3422.000|        40.00|      5475.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        7|     3580.000|         3422.000|       140.00|     19163.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3422.000|        40.00|      5475.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190802|  投机|    卖|        1|     3444.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190802|  投机|    卖|        2|     3444.000|         3422.000|        40.00|      5475.20|
|     上期所|           hc2005|  20190802|  投机|    卖|        1|     3444.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190802|  投机|    卖|        6|     3444.000|         3422.000|       120.00|     16425.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        4|     3581.000|         3422.000|        80.00|     10950.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3581.000|         3422.000|        40.00|      5475.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        6|     3581.000|         3422.000|       120.00|     16425.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        6|     3735.000|         3524.000|       420.00|     16915.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3735.000|         3524.000|        70.00|      2819.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3735.000|         3524.000|       210.00|      8457.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3580.000|         3422.000|       100.00|     13688.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3541.000|         3422.000|        40.00|      5475.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        4|     3541.000|         3422.000|        80.00|     10950.40|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3541.000|         3422.000|        40.00|      5475.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        9|     3494.000|         3422.000|       180.00|     24638.40|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3494.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3422.000|        20.00|      2737.60|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3636.000|         3524.000|       140.00|      5638.40|
|     上期所|           hc2001|  20190729|  投机|  买  |        8|     3636.000|         3524.000|       560.00|     22553.60|
|     上期所|           hc2001|  20190729|  投机|  买  |       10|     3635.000|         3524.000|       700.00|     28192.00|
