                                            结算单 Settlement Statement                                                

账户：0029
日期：20191128
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         6518397.38                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             6547286.80
平仓盈亏 Realized P/L：              -6915.00                  保证金占用 Margin Occupied：       2936349.25
持仓盈亏  MTM P/L：                  37200.00                  可用资金 Fund Avail.：             3610937.55
手续费 Commission：                   1395.58                  风险度 Risk Degree：                   44.85%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13745.000|       150.00|      4810.75|
|     上期所|           sp2001|  20191127|  投机|  买  |        5|     4506.000|         4488.000|     -1000.00|     15708.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13710.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13710.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13765.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13765.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13765.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13775.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13780.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13710.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13775.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13720.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13740.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13740.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13765.000|        13745.000|       150.00|      4810.75|
|     上期所|           zn2001|  20191113|  投机|  买  |        1|    18565.000|        18035.000|        75.00|      6312.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13735.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13750.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13735.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13735.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13740.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13765.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13735.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13755.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        13745.000|       150.00|      4810.75|
|     上期所|           ru2001|  20191127|  投机|  买  |        2|    12480.000|        12500.000|     -1400.00|     22500.00|
|     上期所|           ru2005|  20191127|  投机|    卖|        2|    12640.000|        12680.000|       700.00|     22824.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13765.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13775.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13765.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|       150.00|      4810.75|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        13735.000|      -175.00|      4807.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        13745.000|       150.00|      4810.75|
