                                            结算单 Settlement Statement                                                

账户：0019
日期：20190730
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：        12796727.69                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：            12846052.76
平仓盈亏 Realized P/L：              -4300.00                  保证金占用 Margin Occupied：       5298556.50
持仓盈亏  MTM P/L：                  54240.00                  可用资金 Fund Avail.：             7547496.26
手续费 Commission：                    614.93                  风险度 Risk Degree：                   41.25%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           cu1909|  20190715|  投机|    卖|        1|    46930.000|        47220.000|     -1650.00|     16527.00|
|     上期所|           cu1909|  20190703|  投机|  买  |        1|    46300.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190703|  投机|  买  |        1|    46300.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190703|  投机|  买  |        2|    46280.000|        47220.000|      3300.00|     33054.00|
|     上期所|           cu1909|  20190624|  投机|  买  |        1|    46790.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190703|  投机|  买  |        2|    46260.000|        47220.000|      3300.00|     33054.00|
|     上期所|           cu1909|  20190624|  投机|  买  |        1|    46780.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190723|  投机|  买  |        1|    47280.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190703|  投机|  买  |        1|    46280.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190717|  投机|  买  |        1|    46830.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47670.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        2|    47670.000|        47220.000|      3300.00|     33054.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47670.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        5|    47700.000|        47220.000|      8250.00|     82635.00|
|     上期所|           cu1909|  20190725|  投机|  买  |        1|    47030.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190724|  投机|  买  |        1|    47080.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190724|  投机|  买  |        4|    47080.000|        47220.000|      6600.00|     66108.00|
|     上期所|           cu1909|  20190724|  投机|  买  |        1|    47080.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190724|  投机|  买  |        1|    47080.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190724|  投机|  买  |        1|    47080.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        2|    47620.000|        47220.000|      3300.00|     33054.00|
|     上期所|           cu1909|  20190719|  投机|    卖|        2|    48000.000|        47220.000|     -3300.00|     33054.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47490.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47490.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47490.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47490.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47470.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47470.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47470.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47470.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47470.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        2|    47470.000|        47220.000|      3300.00|     33054.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47470.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47410.000|        47220.000|      1650.00|     16527.00|
|     上期所|           cu1909|  20190730|  投机|    卖|        1|    47060.000|        47220.000|      -800.00|     16527.00|
|     上期所|           cu1909|  20190730|  投机|    卖|        2|    47260.000|        47220.000|       400.00|     33054.00|
|     上期所|           cu1909|  20190730|  投机|    卖|        3|    47270.000|        47220.000|       750.00|     49581.00|
|     上期所|           cu1909|  20190730|  投机|    卖|        1|    47300.000|        47220.000|       400.00|     16527.00|
|     上期所|           cu1909|  20190730|  投机|  买  |        1|    47210.000|        47220.000|        50.00|     16527.00|
|     上期所|           cu1910|  20190730|  投机|  买  |        2|    47300.000|        47290.000|      -100.00|     33103.00|
|     上期所|           cu1910|  20190730|  投机|  买  |        1|    47300.000|        47290.000|       -50.00|     16551.50|
------------------------------------------------------------------------------------------------------------------------------
| 共： 278条|                 |          |      |      |     4630|             |                 |     54240.00|   6075325.50|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            c2001|       卖|     4534|         1976.092|         1980.000|         45340.00|       4488660.00|   投机|
|           cu1909|     买  |       46|        47184.565|        47220.000|         74300.00|        760242.00|   投机|
|           cu1909|       卖|       47|        47356.596|        47220.000|        -65250.00|        776769.00|   投机|
|           cu1910|     买  |        3|        47300.000|        47290.000|          -150.00|         49654.50|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   4条   |         |     4630|                 |                 |         54240.00|       6075325.50|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20190730|   大商所|            c2001|  买  |  投机|     1983.000|     50|   平仓|          60.59|         10005396|
|   20190730|   大商所|            c2001|  买  |  投机|     1982.000|     50|   平仓|          60.59|         10006138|
|   20190730|   大商所|            c2001|  买  |  投机|     1981.000|      5|   平仓|           6.06|         10031197|
|   20190730|   大商所|            c2001|  买  |  投机|     1981.000|     30|   平仓|          36.36|         10032039|
|   20190730|   大商所|            c2001|  买  |  投机|     1981.000|     15|   平仓|          18.18|         10032204|
|   20190730|   大商所|            c2001|  买  |  投机|     1982.000|     50|   平仓|          60.59|         10309127|
|   20190730|   大商所|            c2001|  买  |  投机|     1978.000|      4|   平仓|           4.85|         10366448|
|   20190730|   大商所|            c2001|  买  |  投机|     1978.000|      1|   平仓|           1.21|         10366457|
|   20190730|   大商所|            c2001|  买  |  投机|     1978.000|      4|   平仓|           4.85|         10366458|
|   20190730|   大商所|            c2001|  买  |  投机|     1978.000|     10|   平仓|          12.12|         10366459|
|   20190730|   大商所|            c2001|  买  |  投机|     1978.000|     31|   平仓|          37.57|         10366460|
|   20190730|   上期所|           cu1909|    卖|  投机|    47060.000|      1|   开仓|          11.91|           165107|
|   20190730|   上期所|           cu1909|    卖|  投机|    47060.000|      1|   开仓|          11.91|           165108|
|   20190730|   上期所|           cu1909|  买  |  投机|    47250.000|      1|   开仓|          11.95|           585653|
|   20190730|   上期所|           cu1909|  买  |  投机|    47250.000|      1|   开仓|          11.95|           585654|
|   20190730|   上期所|           cu1909|  买  |  投机|    47250.000|      3|   开仓|          35.86|           585709|
|   20190730|   上期所|           cu1909|  买  |  投机|    47250.000|      1|   平仓|          11.95|           587889|
|   20190730|   上期所|           cu1909|  买  |  投机|    47240.000|      1|   平仓|          11.95|           588640|
|   20190730|   上期所|           cu1909|  买  |  投机|    47240.000|      1|   平仓|          11.95|           588641|
|   20190730|   上期所|           cu1909|  买  |  投机|    47240.000|      2|   平仓|          23.90|           588825|
|   20190730|   上期所|           cu1909|    卖|  投机|    47260.000|      2|   开仓|          23.91|           626697|
|   20190730|   上期所|           cu1909|    卖|  投机|    47270.000|      3|   开仓|          35.88|           628498|
|   20190730|   上期所|           cu1909|    卖|  投机|    47280.000|      1|   平今|           0.14|           647928|
|   20190730|   上期所|           cu1909|    卖|  投机|    47290.000|      1|   平今|           0.14|           648654|
|   20190730|   上期所|           cu1909|    卖|  投机|    47290.000|      1|   平今|           0.14|           648681|
|   20190730|   上期所|           cu1909|    卖|  投机|    47290.000|      1|   平今|           0.14|           715868|
|   20190730|   上期所|           cu1909|    卖|  投机|    47290.000|      1|   平今|           0.14|           738352|
|   20190730|   上期所|           cu1909|    卖|  投机|    47300.000|      1|   开仓|          11.97|           813268|
|   20190730|   上期所|           cu1909|    卖|  投机|    47370.000|      2|   平仓|          23.97|          1208636|
|   20190730|   上期所|           cu1909|  买  |  投机|    47210.000|      1|   平今|           0.14|          1693531|
|   20190730|   上期所|           cu1909|  买  |  投机|    47210.000|      1|   开仓|          11.94|          1740699|
|   20190730|   上期所|           cu1910|  买  |  投机|    47300.000|      4|   开仓|          47.87|          1761376|
|   20190730|   上期所|           cu1910|  买  |  投机|    47300.000|      1|   开仓|          11.97|          1761379|
|   20190730|   上期所|           cu1910|    卖|  投机|    47300.000|      2|   平今|           0.28|          2065702|
-----------------------------------------------------------------------------------------------------------------------
| 共：  34条|         |                 |      |      |             |    284|       |         614.93|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20190730|      1981.00|            c2001|  买  |  投机|     1983.000|     50|   平仓|     -1000.00|         10005396|
|   20190730|      1981.00|            c2001|  买  |  投机|     1982.000|      8|   平仓|       -80.00|         10006138|
|   20190730|      1981.00|            c2001|  买  |  投机|     1982.000|     23|   平仓|      -230.00|         10006138|
|   20190730|      1981.00|            c2001|  买  |  投机|     1982.000|      3|   平仓|       -30.00|         10006138|
|   20190730|      1981.00|            c2001|  买  |  投机|     1982.000|      1|   平仓|       -10.00|         10006138|
|   20190730|      1981.00|            c2001|  买  |  投机|     1982.000|      1|   平仓|       -10.00|         10006138|
|   20190730|      1981.00|            c2001|  买  |  投机|     1982.000|      1|   平仓|       -10.00|         10006138|
|   20190730|      1981.00|            c2001|  买  |  投机|     1982.000|      1|   平仓|       -10.00|         10006138|
|   20190730|      1981.00|            c2001|  买  |  投机|     1982.000|      1|   平仓|       -10.00|         10006138|
|   20190730|      1981.00|            c2001|  买  |  投机|     1982.000|     11|   平仓|      -110.00|         10006138|
|   20190730|      1981.00|            c2001|  买  |  投机|     1981.000|      5|   平仓|         0.00|         10031197|
|   20190730|      1981.00|            c2001|  买  |  投机|     1981.000|     30|   平仓|         0.00|         10032039|
|   20190730|      1981.00|            c2001|  买  |  投机|     1981.000|      4|   平仓|         0.00|         10032204|
|   20190730|      1981.00|            c2001|  买  |  投机|     1981.000|      1|   平仓|         0.00|         10032204|
|   20190730|      1981.00|            c2001|  买  |  投机|     1981.000|      1|   平仓|         0.00|         10032204|
|   20190730|      1981.00|            c2001|  买  |  投机|     1981.000|      9|   平仓|         0.00|         10032204|
|   20190730|      1981.00|            c2001|  买  |  投机|     1982.000|      8|   平仓|       -80.00|         10309127|
|   20190730|      1980.00|            c2001|  买  |  投机|     1982.000|     42|   平仓|      -420.00|         10309127|
|   20190730|      1980.00|            c2001|  买  |  投机|     1978.000|      4|   平仓|       120.00|         10366448|
|   20190730|      1980.00|            c2001|  买  |  投机|     1978.000|      1|   平仓|        30.00|         10366457|
|   20190730|      1980.00|            c2001|  买  |  投机|     1978.000|      1|   平仓|        30.00|         10366458|
|   20190730|      1980.00|            c2001|  买  |  投机|     1978.000|      1|   平仓|        30.00|         10366458|
|   20190730|      1980.00|            c2001|  买  |  投机|     1978.000|      2|   平仓|        60.00|         10366458|
|   20190730|      1980.00|            c2001|  买  |  投机|     1978.000|     10|   平仓|       300.00|         10366459|
|   20190730|      1980.00|            c2001|  买  |  投机|     1978.000|     31|   平仓|       930.00|         10366460|
|   20190730|     47410.00|           cu1909|  买  |  投机|    47250.000|      1|   平仓|     -1800.00|           587889|
|   20190730|     47410.00|           cu1909|  买  |  投机|    47240.000|      1|   平仓|     -1750.00|           588640|
|   20190730|     47420.00|           cu1909|  买  |  投机|    47240.000|      1|   平仓|     -1750.00|           588641|
|   20190730|     47420.00|           cu1909|  买  |  投机|    47240.000|      1|   平仓|     -1750.00|           588825|
|   20190730|     47420.00|           cu1909|  买  |  投机|    47240.000|      1|   平仓|     -1750.00|           588825|
|   20190730|     47250.00|           cu1909|    卖|  投机|    47280.000|      1|   平今|       150.00|           647928|
|   20190730|     47250.00|           cu1909|    卖|  投机|    47290.000|      1|   平今|       200.00|           648654|
|   20190730|     47250.00|           cu1909|    卖|  投机|    47290.000|      1|   平今|       200.00|           648681|
|   20190730|     47250.00|           cu1909|    卖|  投机|    47290.000|      1|   平今|       200.00|           715868|
|   20190730|     47250.00|           cu1909|    卖|  投机|    47290.000|      1|   平今|       200.00|           738352|
|   20190730|     46960.00|           cu1909|    卖|  投机|    47370.000|      1|   平仓|      2400.00|          1208636|
|   20190730|     46480.00|           cu1909|    卖|  投机|    47370.000|      1|   平仓|      2400.00|          1208636|
|   20190730|     47060.00|           cu1909|  买  |  投机|    47210.000|      1|   平今|      -750.00|          1693531|
|   20190730|     47300.00|           cu1910|    卖|  投机|    47300.000|      2|   平今|         0.00|          2065702|
-------------------------------------------------------------------------------------------------------------------------
| 共：  39条|             |                 |      |      |             |    265|       |     -4300.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

