                                            结算单 Settlement Statement                                                

账户：0019
日期：20190823
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：        15499381.75                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：            15371094.73
平仓盈亏 Realized P/L：              -9550.00                  保证金占用 Margin Occupied：       2095600.50
持仓盈亏  MTM P/L：                -118430.00                  可用资金 Fund Avail.：            13275494.23
手续费 Commission：                    307.02                  风险度 Risk Degree：                   13.63%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1914.000|       -70.00|       957.00|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1914.000|      -350.00|      4785.00|
|     大商所|            c2001|  20190722|  投机|    卖|       44|     1965.000|         1914.000|     -3080.00|     42108.00|
|     大商所|            c2001|  20190821|  投机|  买  |        3|     1907.000|         1914.000|       210.00|      2871.00|
|     大商所|            c2001|  20190821|  投机|  买  |        6|     1907.000|         1914.000|       420.00|      5742.00|
|     大商所|            c2001|  20190821|  投机|  买  |        1|     1907.000|         1914.000|        70.00|       957.00|
|     大商所|            c2001|  20190821|  投机|  买  |       10|     1907.000|         1914.000|       700.00|      9570.00|
|     大商所|            c2001|  20190808|  投机|    卖|       20|     1945.000|         1914.000|     -1400.00|     19140.00|
|     大商所|            c2001|  20190822|  投机|  买  |       10|     1906.000|         1914.000|       700.00|      9570.00|
|     大商所|            c2001|  20190808|  投机|    卖|       30|     1943.000|         1914.000|     -2100.00|     28710.00|
|     大商所|            c2001|  20190808|  投机|    卖|       20|     1943.000|         1914.000|     -1400.00|     19140.00|
|     大商所|            c2001|  20190808|  投机|    卖|       50|     1940.000|         1914.000|     -3500.00|     47850.00|
|     大商所|            c2001|  20190808|  投机|    卖|      100|     1937.000|         1914.000|     -7000.00|     95700.00|
|     大商所|            c2001|  20190808|  投机|    卖|       50|     1937.000|         1914.000|     -3500.00|     47850.00|
|     大商所|            c2001|  20190808|  投机|    卖|      100|     1932.000|         1914.000|     -7000.00|     95700.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1931.000|         1914.000|       -70.00|       957.00|
|     大商所|            c2001|  20190808|  投机|    卖|       99|     1931.000|         1914.000|     -6930.00|     94743.00|
|     大商所|            c2001|  20190808|  投机|    卖|       97|     1928.000|         1914.000|     -6790.00|     92829.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1914.000|       -70.00|       957.00|
|     大商所|            c2001|  20190808|  投机|    卖|        8|     1928.000|         1914.000|      -560.00|      7656.00|
|     大商所|            c2001|  20190808|  投机|    卖|       15|     1928.000|         1914.000|     -1050.00|     14355.00|
|     大商所|            c2001|  20190808|  投机|    卖|       10|     1928.000|         1914.000|      -700.00|      9570.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1914.000|       -70.00|       957.00|
|     大商所|            c2001|  20190808|  投机|    卖|       68|     1928.000|         1914.000|     -4760.00|     65076.00|
|     大商所|            c2001|  20190808|  投机|    卖|       54|     1927.000|         1914.000|     -3780.00|     51678.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1927.000|         1914.000|       -70.00|       957.00|
|     大商所|            c2001|  20190808|  投机|    卖|       39|     1927.000|         1914.000|     -2730.00|     37323.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1927.000|         1914.000|       -70.00|       957.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1927.000|         1914.000|       -70.00|       957.00|
|     大商所|            c2001|  20190808|  投机|    卖|        4|     1927.000|         1914.000|      -280.00|      3828.00|
|     大商所|            c2001|  20190808|  投机|    卖|       50|     1926.000|         1914.000|     -3500.00|     47850.00|
|     大商所|            c2001|  20190808|  投机|    卖|       50|     1927.000|         1914.000|     -3500.00|     47850.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1929.000|         1914.000|      -350.00|      4785.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1914.000|       -70.00|       957.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1914.000|       -70.00|       957.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1914.000|       -70.00|       957.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1914.000|       -70.00|       957.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1914.000|       -70.00|       957.00|
|     大商所|            c2001|  20190808|  投机|    卖|       15|     1929.000|         1914.000|     -1050.00|     14355.00|
|     大商所|            c2001|  20190808|  投机|    卖|       25|     1929.000|         1914.000|     -1750.00|     23925.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1914.000|      -350.00|      4785.00|
|     大商所|            c2001|  20190808|  投机|    卖|        7|     1928.000|         1914.000|      -490.00|      6699.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1914.000|      -350.00|      4785.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1914.000|       -70.00|       957.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1914.000|      -350.00|      4785.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1914.000|       -70.00|       957.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1914.000|       -70.00|       957.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1914.000|       -70.00|       957.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1914.000|      -350.00|      4785.00|
|     大商所|            c2001|  20190808|  投机|    卖|        2|     1928.000|         1914.000|      -140.00|      1914.00|
|     大商所|            c2001|  20190808|  投机|    卖|        4|     1928.000|         1914.000|      -280.00|      3828.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1914.000|       -70.00|       957.00|
|     大商所|            c2001|  20190808|  投机|    卖|        4|     1928.000|         1914.000|      -280.00|      3828.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1914.000|      -350.00|      4785.00|
|     大商所|            c2001|  20190808|  投机|    卖|        3|     1928.000|         1914.000|      -210.00|      2871.00|
|     上期所|           cu1911|  20190820|  投机|  买  |        1|    46650.000|        46340.000|      -300.00|     16219.00|
|     上期所|           cu1911|  20190822|  投机|  买  |        2|    46340.000|        46340.000|      -600.00|     32438.00|
|     上期所|           cu1911|  20190822|  投机|  买  |        1|    46390.000|        46340.000|      -300.00|     16219.00|
|     上期所|           cu1911|  20190822|  投机|  买  |        1|    46390.000|        46340.000|      -300.00|     16219.00|
|     上期所|           cu1911|  20190822|  投机|  买  |        1|    46390.000|        46340.000|      -300.00|     16219.00|
|     上期所|           cu1911|  20190821|  投机|  买  |        2|    46410.000|        46340.000|      -600.00|     32438.00|
|     上期所|           cu1910|  20190821|  投机|  买  |        2|    46390.000|        46310.000|      -600.00|     32417.00|
|     上期所|           cu1910|  20190821|  投机|  买  |        1|    46390.000|        46310.000|      -300.00|     16208.50|
|     上期所|           cu1910|  20190813|  投机|  买  |        1|    46570.000|        46310.000|      -300.00|     16208.50|
|     上期所|           cu1910|  20190813|  投机|  买  |        1|    46560.000|        46310.000|      -300.00|     16208.50|
|     上期所|           cu1910|  20190821|  投机|  买  |        1|    46410.000|        46310.000|      -300.00|     16208.50|
|     上期所|           cu1910|  20190813|  投机|  买  |        1|    46550.000|        46310.000|      -300.00|     16208.50|
|     上期所|           cu1910|  20190815|  投机|  买  |        3|    46450.000|        46310.000|      -900.00|     48625.50|
|     上期所|           cu1910|  20190815|  投机|  买  |        1|    46450.000|        46310.000|      -300.00|     16208.50|
|     上期所|           cu1910|  20190815|  投机|  买  |        1|    46430.000|        46310.000|      -300.00|     16208.50|
|     上期所|           cu1910|  20190814|  投机|  买  |        1|    46580.000|        46310.000|      -300.00|     16208.50|
|     大商所|            c2001|  20190823|  投机|  买  |        5|     1913.000|         1914.000|        50.00|      4785.00|
|     大商所|            c2001|  20190823|  投机|  买  |       10|     1912.000|         1914.000|       200.00|      9570.00|
|     大商所|            c2001|  20190823|  投机|  买  |        5|     1910.000|         1914.000|       200.00|      4785.00|
|     大商所|            c2001|  20190823|  投机|  买  |       20|     1912.000|         1914.000|       400.00|     19140.00|
------------------------------------------------------------------------------------------------------------------------------
| 共： 157条|                 |          |      |      |     1855|             |                 |   -118430.00|   2095600.50|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            c2001|     买  |      130|         1905.346|         1914.000|          7150.00|        124410.00|   投机|
|            c2001|       卖|     1704|         1948.283|         1914.000|       -119280.00|       1630728.00|   投机|
|           cu1910|     买  |       13|        46466.923|        46310.000|         -3900.00|        210710.50|   投机|
|           cu1911|     买  |        8|        46415.000|        46340.000|         -2400.00|        129752.00|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   4条   |         |     1855|                 |                 |       -118430.00|       2095600.50|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20190823|   大商所|            c2001|    卖|  投机|     1914.000|     20|   平仓|          24.23|         10385384|
|   20190823|   大商所|            c2001|  买  |  投机|     1913.000|      5|   开仓|           6.06|         10404367|
|   20190823|   大商所|            c2001|  买  |  投机|     1912.000|     10|   开仓|          12.11|         10409099|
|   20190823|   大商所|            c2001|  买  |  投机|     1911.000|      1|   平仓|           1.21|         10449595|
|   20190823|   大商所|            c2001|  买  |  投机|     1911.000|      1|   平仓|           1.21|         10449597|
|   20190823|   大商所|            c2001|  买  |  投机|     1911.000|      1|   平仓|           1.21|         10449599|
|   20190823|   大商所|            c2001|  买  |  投机|     1911.000|      2|   平仓|           2.42|         10449601|
|   20190823|   大商所|            c2001|  买  |  投机|     1910.000|      5|   开仓|           6.06|         10452805|
|   20190823|   大商所|            c2001|  买  |  投机|     1912.000|     20|   开仓|          24.23|         10577677|
|   20190823|   大商所|            c2001|    卖|  投机|     1918.000|      5|   平仓|           0.06|         10696863|
|   20190823|   大商所|            c2001|    卖|  投机|     1919.000|      5|   平仓|           0.06|         10698104|
|   20190823|   大商所|            c2001|    卖|  投机|     1920.000|      5|   平仓|           0.06|         10699587|
|   20190823|   大商所|            c2001|    卖|  投机|     1921.000|      5|   平仓|           0.06|         10699801|
|   20190823|   大商所|            c2001|  买  |  投机|     1919.000|     20|   平仓|          24.23|         10823208|
|   20190823|   大商所|            c2001|  买  |  投机|     1919.000|     20|   平仓|          24.23|         10835176|
|   20190823|   大商所|            c2001|  买  |  投机|     1919.000|     50|   平仓|          60.58|         10836232|
|   20190823|   大商所|            c2001|  买  |  投机|     1919.000|     20|   平仓|          24.23|         10848303|
|   20190823|   大商所|            c2001|  买  |  投机|     1920.000|     10|   平仓|          12.12|         10850037|
|   20190823|   上期所|           cu1911|  买  |  投机|    46250.000|      1|   开仓|          11.70|           975611|
|   20190823|   上期所|           cu1911|  买  |  投机|    46290.000|      1|   开仓|          11.71|          1082869|
|   20190823|   上期所|           cu1911|    卖|  投机|    46310.000|      1|   平今|           0.14|          1306027|
|   20190823|   上期所|           cu1911|    卖|  投机|    46350.000|      1|   平今|           0.14|          1497866|
|   20190823|   上期所|           cu1910|    卖|  投机|    46380.000|      2|   平仓|          23.47|          1969309|
|   20190823|   上期所|           cu1910|    卖|  投机|    46410.000|      1|   平仓|          11.74|          1985910|
|   20190823|   上期所|           cu1910|  买  |  投机|    46380.000|      2|   开仓|          23.47|          2030009|
|   20190823|   上期所|           cu1910|    卖|  投机|    46410.000|      1|   平今|           0.14|          2058979|
|   20190823|   上期所|           cu1910|    卖|  投机|    46420.000|      1|   平今|           0.14|          2065011|
-----------------------------------------------------------------------------------------------------------------------
| 共：  27条|         |                 |      |      |             |    216|       |         307.02|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20190823|      1912.00|            c2001|    卖|  投机|     1914.000|     20|   平仓|      1400.00|         10385384|
|   20190823|      1892.00|            c2001|  买  |  投机|     1911.000|      1|   平仓|       -40.00|         10449595|
|   20190823|      1892.00|            c2001|  买  |  投机|     1911.000|      1|   平仓|       -40.00|         10449597|
|   20190823|      1892.00|            c2001|  买  |  投机|     1911.000|      1|   平仓|       -40.00|         10449599|
|   20190823|      1892.00|            c2001|  买  |  投机|     1911.000|      2|   平仓|       -80.00|         10449601|
|   20190823|      1910.00|            c2001|    卖|  投机|     1918.000|      5|   平仓|       550.00|         10696863|
|   20190823|      1910.00|            c2001|    卖|  投机|     1919.000|      5|   平仓|       600.00|         10698104|
|   20190823|      1891.00|            c2001|    卖|  投机|     1920.000|      5|   平仓|       650.00|         10699587|
|   20190823|      1891.00|            c2001|    卖|  投机|     1921.000|      5|   平仓|       700.00|         10699801|
|   20190823|      1892.00|            c2001|  买  |  投机|     1919.000|     15|   平仓|     -1800.00|         10823208|
|   20190823|      1977.00|            c2001|  买  |  投机|     1919.000|      5|   平仓|      -600.00|         10823208|
|   20190823|      1977.00|            c2001|  买  |  投机|     1919.000|     10|   平仓|     -1200.00|         10835176|
|   20190823|      1977.00|            c2001|  买  |  投机|     1919.000|      3|   平仓|      -360.00|         10835176|
|   20190823|      1977.00|            c2001|  买  |  投机|     1919.000|      2|   平仓|      -240.00|         10835176|
|   20190823|      1977.00|            c2001|  买  |  投机|     1919.000|      1|   平仓|      -120.00|         10835176|
|   20190823|      1977.00|            c2001|  买  |  投机|     1919.000|      4|   平仓|      -480.00|         10835176|
|   20190823|      1977.00|            c2001|  买  |  投机|     1919.000|     10|   平仓|     -1200.00|         10836232|
|   20190823|      1977.00|            c2001|  买  |  投机|     1919.000|      1|   平仓|      -120.00|         10836232|
|   20190823|      1977.00|            c2001|  买  |  投机|     1919.000|      5|   平仓|      -600.00|         10836232|
|   20190823|      1977.00|            c2001|  买  |  投机|     1919.000|      1|   平仓|      -120.00|         10836232|
|   20190823|      1977.00|            c2001|  买  |  投机|     1919.000|     33|   平仓|     -3960.00|         10836232|
|   20190823|      1977.00|            c2001|  买  |  投机|     1919.000|     20|   平仓|     -2400.00|         10848303|
|   20190823|      1977.00|            c2001|  买  |  投机|     1920.000|     10|   平仓|     -1300.00|         10850037|
|   20190823|     46250.00|           cu1911|    卖|  投机|    46310.000|      1|   平今|       300.00|          1306027|
|   20190823|     46290.00|           cu1911|    卖|  投机|    46350.000|      1|   平今|       300.00|          1497866|
|   20190823|     46350.00|           cu1910|    卖|  投机|    46380.000|      1|   平仓|        50.00|          1969309|
|   20190823|     46390.00|           cu1910|    卖|  投机|    46380.000|      1|   平仓|        50.00|          1969309|
|   20190823|     46390.00|           cu1910|    卖|  投机|    46410.000|      1|   平仓|       200.00|          1985910|
|   20190823|     46380.00|           cu1910|    卖|  投机|    46410.000|      1|   平今|       150.00|          2058979|
|   20190823|     46380.00|           cu1910|    卖|  投机|    46420.000|      1|   平今|       200.00|          2065011|
-------------------------------------------------------------------------------------------------------------------------
| 共：  30条|             |                 |      |      |             |    172|       |     -9550.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

