                                                结算单

账户：0009
日期：20190410
                                               资金状况                            币种：人民币
-----------------------------------------------------------------------------------------------
上次结算金：       10898018.11                                   交割手续费：              0.00
出 入 金：                0.00                                   期末结存：         10869491.72
平仓盈亏：           -26400.00                                   保证金占用：         824187.20
持仓盈亏：            -1980.00                                   可用资金：         10045304.52
手续费：                146.39                                   风险度：                 7.58%

-----------------------------------------------------------------------------------------------

                                               持仓明细
-----------------------------------------------------------------------------------------------
|交易所  | 合约  | 开仓日期 |投/保|买/卖| 持仓量|  开仓价 |  结算价 |  盯市盈亏 |    保证金   |
|  20190410|2586.00 |MA909   |卖     |投机   |   2568.00|      1|平仓 |      -70.00|2019041002571067|
|  20190410|2586.00 |MA909   |卖     |投机   |   2570.00|      1|平仓 |      -50.00|2019041002590615|
-----------------------------------------------------------------------------------------------
|共: 16条  |        |        |       |       |          |     16|     |   -26400.00|          |
-----------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。  

结算部盖章

客户签字

