                                            结算单 Settlement Statement                                                

账户：0039
日期：20191022
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         7178356.69                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             7159034.54
平仓盈亏 Realized P/L：               2560.00                  保证金占用 Margin Occupied：       2032434.80
持仓盈亏  MTM P/L：                 -21730.00                  可用资金 Fund Avail.：             5126599.74
手续费 Commission：                    152.15                  风险度 Risk Degree：                   28.39%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     大商所|            i2001|  20191016|  投机|    卖|       20|      619.000|          613.000|     -4000.00|     98080.00|
|     大商所|            i2001|  20191014|  投机|    卖|       10|      639.500|          613.000|     -2000.00|     49040.00|
|     大商所|            i2001|  20190926|  投机|    卖|        7|      637.500|          613.000|     -1400.00|     34328.00|
|     大商所|            i2001|  20190919|  投机|    卖|       10|      637.000|          613.000|     -2000.00|     49040.00|
|     大商所|            i2001|  20190919|  投机|    卖|       10|      636.500|          613.000|     -2000.00|     49040.00|
|     大商所|            i2001|  20190919|  投机|    卖|        2|      637.000|          613.000|      -400.00|      9808.00|
|     大商所|            i2001|  20190919|  投机|    卖|        1|      637.000|          613.000|      -200.00|      4904.00|
|     大商所|            i2001|  20190919|  投机|    卖|        3|      637.000|          613.000|      -600.00|     14712.00|
|     大商所|            i2001|  20190919|  投机|    卖|        1|      637.000|          613.000|      -200.00|      4904.00|
|     大商所|            i2001|  20190919|  投机|    卖|        1|      637.000|          613.000|      -200.00|      4904.00|
|     大商所|            i2001|  20190919|  投机|    卖|        2|      637.000|          613.000|      -400.00|      9808.00|
|     上期所|           hc2001|  20190809|  投机|    卖|       25|     3512.000|         3302.000|     -2250.00|     66040.00|
|     上期所|           hc2001|  20190809|  投机|    卖|        7|     3513.000|         3302.000|      -630.00|     18491.20|
|     上期所|           hc2001|  20190809|  投机|    卖|       10|     3513.000|         3302.000|      -900.00|     26416.00|
|     上期所|           rb2001|  20191018|  投机|    卖|       15|     3288.000|         3304.000|     -1200.00|     39648.00|
|     上期所|           rb2001|  20191018|  投机|    卖|       10|     3309.000|         3304.000|      -800.00|     26432.00|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3326.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3326.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3327.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20190927|  投机|    卖|        1|     3433.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20190927|  投机|    卖|        3|     3433.000|         3304.000|      -240.00|      7929.60|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3349.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3350.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3350.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3351.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3351.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3352.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3353.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3353.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3352.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3350.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3350.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3349.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3349.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3350.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3346.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3345.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3344.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3345.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3345.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191015|  投机|    卖|        1|     3345.000|         3304.000|       -80.00|      2643.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3702.000|         3302.000|       180.00|      5283.20|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3302.000|        90.00|      2641.60|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3302.000|        90.00|      2641.60|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3302.000|        90.00|      2641.60|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3302.000|        90.00|      2641.60|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3302.000|        90.00|      2641.60|
|     上期所|           hc2001|  20190802|  投机|  买  |        1|     3586.000|         3302.000|        90.00|      2641.60|
|     上期所|           hc2001|  20190802|  投机|  买  |        4|     3586.000|         3302.000|       360.00|     10566.40|
|     上期所|           rb2001|  20191014|  投机|    卖|       12|     3362.000|         3304.000|      -960.00|     31718.40|
|     上期所|           rb2001|  20191014|  投机|    卖|        1|     3362.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191014|  投机|    卖|        1|     3362.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191014|  投机|    卖|        1|     3362.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191014|  投机|    卖|        1|     3362.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191014|  投机|    卖|        1|     3362.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191014|  投机|    卖|        2|     3362.000|         3304.000|      -160.00|      5286.40|
|     上期所|           rb2001|  20191014|  投机|    卖|        1|     3362.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20191014|  投机|    卖|        6|     3362.000|         3304.000|      -480.00|     15859.20|
|     上期所|           rb2001|  20191014|  投机|    卖|        3|     3362.000|         3304.000|      -240.00|      7929.60|
|     上期所|           rb2001|  20191014|  投机|    卖|        4|     3362.000|         3304.000|      -320.00|     10572.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3703.000|         3302.000|       450.00|     13208.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3700.000|         3302.000|       450.00|     13208.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3302.000|        90.00|      2641.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3302.000|        90.00|      2641.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3302.000|        90.00|      2641.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3302.000|        90.00|      2641.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3302.000|        90.00|      2641.60|
|     上期所|           hc2001|  20190802|  投机|  买  |       10|     3585.000|         3302.000|       900.00|     26416.00|
|     上期所|           rb2001|  20191014|  投机|    卖|        5|     3361.000|         3304.000|      -400.00|     13216.00|
|     上期所|           rb2001|  20190924|  投机|    卖|        5|     3483.000|         3304.000|      -400.00|     13216.00|
|     上期所|           rb2001|  20190924|  投机|    卖|        2|     3480.000|         3304.000|      -160.00|      5286.40|
|     上期所|           rb2001|  20190924|  投机|    卖|        2|     3480.000|         3304.000|      -160.00|      5286.40|
|     上期所|           rb2001|  20190924|  投机|    卖|        1|     3480.000|         3304.000|       -80.00|      2643.20|
|     上期所|           rb2001|  20190924|  投机|    卖|        5|     3476.000|         3304.000|      -400.00|     13216.00|
|     上期所|           hc2001|  20190805|  投机|  买  |        1|     3533.000|         3302.000|        90.00|      2641.60|
|     上期所|           hc2001|  20190805|  投机|  买  |        1|     3533.000|         3302.000|        90.00|      2641.60|
|     上期所|           hc2001|  20190805|  投机|  买  |        2|     3533.000|         3302.000|       180.00|      5283.20|
|     上期所|           hc2001|  20190805|  投机|  买  |        1|     3533.000|         3302.000|        90.00|      2641.60|
|     上期所|           rb2001|  20191022|  投机|    卖|       10|     3317.000|         3304.000|      1300.00|     26432.00|
|     上期所|           rb2001|  20191022|  投机|    卖|        2|     3320.000|         3304.000|       320.00|      5286.40|
|     上期所|           rb2001|  20191022|  投机|    卖|        5|     3320.000|         3304.000|       800.00|     13216.00|
|     上期所|           rb2001|  20191022|  投机|    卖|        3|     3320.000|         3304.000|       480.00|      7929.60|
|     上期所|           rb2001|  20191022|  投机|    卖|        3|     3319.000|         3304.000|       450.00|      7929.60|
------------------------------------------------------------------------------------------------------------------------------
| 共： 164条|                 |          |      |      |     1030|             |                 |    -21730.00|   2143382.00|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            FG001|       卖|      254|         1466.287|         1503.000|         -5080.00|        381762.00|   投机|
|            FG001|     买  |      460|         1435.000|         1503.000|          9200.00|        691380.00|   投机|
|            i2001|       卖|      104|          626.404|          613.000|        -20800.00|        510016.00|   投机|
|           hc2001|       卖|       42|         3512.405|         3302.000|         -3780.00|        110947.20|   投机|
|           rb2001|       卖|      128|         3354.477|         3304.000|         -5050.00|        338329.60|   投机|
|           hc2001|     买  |       42|         3625.214|         3302.000|          3780.00|        110947.20|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   6条   |         |     1030|                 |                 |        -21730.00|       2143382.00|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20191022|   郑商所|            FG001|  买  |  投机|     1495.000|     12|   平仓|          36.22| 2019102202237492|
|   20191022|   郑商所|            FG001|  买  |  投机|     1495.000|      1|   平仓|           3.02| 2019102202237494|
|   20191022|   郑商所|            FG001|  买  |  投机|     1495.000|      1|   平仓|           3.02| 2019102202237498|
|   20191022|   上期所|           rb2001|  买  |  投机|     3290.000|     10|   平仓|          33.10|          1201664|
|   20191022|   上期所|           rb2001|    卖|  投机|     3317.000|     10|   开仓|          33.37|          1965934|
|   20191022|   上期所|           rb2001|    卖|  投机|     3320.000|      2|   开仓|           6.68|          1970840|
|   20191022|   上期所|           rb2001|    卖|  投机|     3320.000|      5|   开仓|          16.70|          1970841|
|   20191022|   上期所|           rb2001|    卖|  投机|     3320.000|      3|   开仓|          10.02|          1970842|
|   20191022|   上期所|           rb2001|    卖|  投机|     3319.000|      3|   开仓|          10.02|          1997004|
-----------------------------------------------------------------------------------------------------------------------
| 共：   9条|         |                 |      |      |             |     47|       |         152.15|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20191022|      1442.00|            FG001|  买  |  投机|     1495.000|     12|   平仓|      1680.00| 2019102202237492|
|   20191022|      1442.00|            FG001|  买  |  投机|     1495.000|      1|   平仓|       140.00| 2019102202237494|
|   20191022|      1442.00|            FG001|  买  |  投机|     1495.000|      1|  
