|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        586.500|         561.500|         565.500|    10500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        586.500|         561.500|         565.500|   -10500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        586.500|         561.500|         565.500|    10500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      4|        586.500|         561.500|         565.500|    -8400.00|    1600.00|   27144.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        586.500|         561.500|         565.500|    -2100.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        586.500|         561.500|         565.500|    10500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        586.500|         561.500|         565.500|   -10500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        586.500|         561.500|         565.500|    10500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        586.500|         561.500|         565.500|    -4200.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         561.500|         565.500|    -6300.00|    1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        586.500|         561.500|         565.500|    10500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         561.500|         565.500|    -6300.00|    1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        586.500|         561.500|         565.500|    -2100.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        586.500|         561.500|         565.500|    -2100.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        586.500|         561.500|         565.500|     2100.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        586.500|         561.500|         565.500|     8400.00|   -1600.00|   27144.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        586.500|         561.500|         565.500|   -10500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        586.500|         561.500|         565.500|    10500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        586.500|         561.500|         565.500|   -10500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        586.500|         561.500|         565.500|     2100.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        586.500|         561.500|         565.500|     8400.00|   -1600.00|   27144.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        586.500|         561.500|         565.500|   -10500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        586.500|         561.500|         565.500|    10500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        586.500|         561.500|         565.500|   -10500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        586.500|         561.500|         565.500|     2100.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        586.500|         561.500|         565.500|     8400.00|   -1600.00|   27144.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      4|        586.500|         561.500|         565.500|    -8400.00|    1600.00|   27144.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        586.500|         561.500|         565.500|    -2100.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        584.500|         561.500|         565.500|     5700.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        584.500|         561.500|         565.500|     3800.00|    -800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        584.500|         561.500|         565.500|    -3800.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        584.500|         561.500|         565.500|     3800.00|    -800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        584.500|         561.500|         565.500|     5700.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      4|        584.500|         561.500|         565.500|    -7600.00|    1600.00|   27144.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        584.500|         561.500|         565.500|     3800.00|    -800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        584.500|         561.500|         565.500|     5700.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        584.500|         561.500|         565.500|     3800.00|    -800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        584.500|         561.500|         565.500|    -3800.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        584.500|         561.500|         565.500|     3800.00|    -800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        584.500|         561.500|         565.500|    -5700.00|    1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      4|        584.500|         561.500|         565.500|    -7600.00|    1600.00|   27144.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        584.500|         561.500|         565.500|     3800.00|    -800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        584.500|         561.500|         565.500|    -3800.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        584.500|         561.500|         565.500|    -3800.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      4|        584.500|         561.500|         565.500|    -7600.00|    1600.00|   27144.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        584.500|         561.500|         565.500|    -3800.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        584.500|         561.500|         565.500|     5700.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        584.500|         561.500|         565.500|    -5700.00|    1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        584.500|         561.500|         565.500|     5700.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        584.500|         561.500|         565.500|    -3800.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        584.500|         561.500|         565.500|    -5700.00|    1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        584.500|         561.500|         565.500|     5700.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      4|        584.500|         561.500|         565.500|    -7600.00|    1600.00|   27144.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        584.500|         561.500|         565.500|     5700.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        584.500|         561.500|         565.500|    -3800.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        584.500|         561.500|         565.500|    -3800.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        584.500|         561.500|         565.500|     7600.00|   -1600.00|   27144.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        584.500|         561.500|         565.500|    -3800.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        584.500|         561.500|         565.500|    -5700.00|    1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        584.500|         561.500|         565.500|    -3800.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        584.500|         561.500|         565.500|    -3800.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        584.500|         561.500|         565.500|     3800.00|    -800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        584.500|         561.500|         565.500|     3800.00|    -800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        584.500|         561.500|         565.500|     5700.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        584.500|         561.500|         565.500|     3800.00|    -800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        584.500|         561.500|         565.500|     3800.00|    -800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        584.500|         561.500|         565.500|     7600.00|   -1600.00|   27144.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      4|        584.500|         561.500|         565.500|    -7600.00|    1600.00|   27144.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        584.500|         561.500|         565.500|     7600.00|   -1600.00|   27144.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        584.500|         561.500|         565.500|     3800.00|    -800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        584.500|         561.500|         565.500|     3800.00|    -800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        584.500|         561.500|         565.500|    -3800.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        584.500|         561.500|         565.500|    -3800.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        584.500|         561.500|         565.500|     7600.00|   -1600.00|   27144.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        584.500|         561.500|         565.500|    -5700.00|    1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        584.500|         561.500|         565.500|     5700.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        584.500|         561.500|         565.500|    -3800.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         561.500|         565.500|    -1900.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        584.500|         561.500|         565.500|     3800.00|    -800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        584.500|         561.500|         565.500|     5700.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         561.500|         565.500|     9500.00|   -2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         561.500|         565.500|    -9500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         561.500|         565.500|     1900.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        584.500|         561.500|         565.500|     7600.00|   -1600.00|   27144.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        585.500|         561.500|         565.500|   -10000.00|    2000.00|   33930.00|                  0.00|
