                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190412
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190412


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27768851.55  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27855694.41
平仓盈亏 Realized P/L：                  -77075.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                   124585.00  客户权益 Client Equity：：           27855694.41
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3217.14  保证金占用 Margin Occupied：         20440589.10
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     775000.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27080694.41
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                7415105.31
权利金收入 Premium received：             42550.00  风 险 度 Risk Degree：                    73.38%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190412  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4815.000|     3|   144450.00|  平              |     12.09|     -660.00|                 0.00|30608827    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4815.000|     1|    48150.00|  平              |      4.03|     -220.00|                 0.00|30619808    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4815.000|     2|    96300.00|  平              |      8.06|     -440.00|                 0.00|30619809    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4812.000|     3|   144360.00|  平              |     12.09|     -750.00|                 0.00|30623392    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4810.000|     3|   144300.00|  平              |     12.09|     -810.00|                 0.00|30626909    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4809.000|     2|    96180.00|  平              |      8.06|     -560.00|                 0.00|30628121    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4809.000|     1|    48090.00|  平              |      4.03|     -280.00|                 0.00|30628122    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4812.000|     1|    48120.00|  平              |      4.03|     -250.00|                 0.00|30630464    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4810.000|     3|   144300.00|  平              |     12.09|     -810.00|                 0.00|30632146    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4807.000|     1|    48070.00|  平              |      4.03|     -300.00|                 0.00|30635538    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4807.000|     1|    48070.00|  平              |      4.03|     -300.00|                 0.00|30635549    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4807.000|     1|    48070.00|  平              |      4.03|     -300.00|                 0.00|30635558    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4807.000|     1|    48070.00|  平              |      4.03|     -300.00|                 0.00|30635568    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4807.000|     1|    48070.00|  平              |      4.03|     -300.00|                 0.00|30635591    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4807.000|     1|    48070.00|  平              |      4.03|     -300.00|                 0.00|30635631    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4807.000|     1|    48070.00|  平              |      4.03|     -300.00|                 0.00|30635682    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4807.000|     1|    48070.00|  平              |      4.03|     -300.00|                 0.00|30635733    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4807.000|     1|    48070.00|  平              |      4.03|     -300.00|                 0.00|30635752    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4812.000|     3|   144360.00|  平              |     12.09|     -750.00|                 0.00|30640229    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4808.000|     1|    48080.00|  平              |      4.03|     -290.00|                 0.00|30644462    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4808.000|     1|    48080.00|  平              |      4.03|     -290.00|                 0.00|30644463    |
|20190412|大商所  |乙二醇            |     eg1906     |   卖|投机        |  4808.000|     1|    48080.00|  平              |      4.03|     -290.00|                 0.00|30644477    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4942.000|     1|    49420.00|  平              |      4.03|      290.00|                 0.00|30575638    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4941.000|     1|    49410.00|  平              |      4.03|      300.00|                 0.00|30575812    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4941.000|     1|    49410.00|  平              |      4.03|      300.00|                 0.00|30575941    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4940.000|     3|   148200.00|  平              |     12.09|      930.00|                 0.00|30599175    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4941.000|     2|    98820.00|  平              |      8.06|      600.00|                 0.00|30604426    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4941.000|     1|    49410.00|  平              |      4.03|      300.00|                 0.00|30604981    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4939.000|     1|    49390.00|  平              |      4.03|      320.00|                 0.00|30608792    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4939.000|     1|    49390.00|  平              |      4.03|      320.00|                 0.00|30608808    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4939.000|     1|    49390.00|  平              |      4.03|      320.00|                 0.00|30608816    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4942.000|     1|    49420.00|  平              |      4.03|      290.00|                 0.00|30619714    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4942.000|     2|    98840.00|  平              |      8.06|      580.00|                 0.00|30619716    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4940.000|     1|    49400.00|  平              |      4.03|      310.00|                 0.00|30622396    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4940.000|     2|    98800.00|  平              |      8.06|      620.00|                 0.00|30622397    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4936.000|     3|   148080.00|  平              |     12.09|     1050.00|                 0.00|30626558    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4934.000|     1|    49340.00|  平              |      4.03|      370.00|                 0.00|30627868    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4934.000|     1|    49340.00|  平              |      4.03|      370.00|                 0.00|30628016    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4934.000|     1|    49340.00|  平              |      4.03|      370.00|                 0.00|30628072    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4936.000|     1|    49360.00|  平              |      4.03|      350.00|                 0.00|30630454    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4935.000|     2|    98700.00|  平              |      8.06|      720.00|                 0.00|30631969    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4935.000|     1|    49350.00|  平              |      4.03|      360.00|                 0.00|30631970    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4930.000|     1|    49300.00|  平              |      4.03|      410.00|                 0.00|30635529    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4930.000|     1|    49300.00|  平              |      4.03|      410.00|                 0.00|30635548    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4930.000|     1|    49300.00|  平              |      4.03|      410.00|                 0.00|30635556    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4930.000|     1|    49300.00|  平              |      4.03|      410.00|                 0.00|30635565    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4931.000|     1|    49310.00|  平              |      4.03|      400.00|                 0.00|30635590    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4931.000|     1|    49310.00|  平              |      4.03|      400.00|                 0.00|30635627    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4931.000|     1|    49310.00|  平              |      4.03|      400.00|                 0.00|30635678    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4931.000|     1|    49310.00|  平              |      4.03|      400.00|                 0.00|30635731    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4931.000|     1|    49310.00|  平              |      4.03|      400.00|                 0.00|30635750    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4936.000|     1|    49360.00|  平              |      4.03|      350.00|                 0.00|30639656    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4936.000|     1|    49360.00|  平              |      4.03|      350.00|                 0.00|30639802    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4936.000|     1|    49360.00|  平              |      4.03|      350.00|                 0.00|30639824    |
|20190412|大商所  |乙二醇            |     eg1909     |买   |投机        |  4935.000|     3|   148050.00|  平              |     12.09|     1080.00|                 0.00|30642265    |
|20190412|大商所  |棕榈油            |     p1909      |买   |投机        |  4698.000|    10|   469800.00|  平              |     25.28|    -2200.00|                 0.00|10394106    |
|20190412|上期所  |黄金              |     au1906     |   卖|投机        |   283.550|     2|   567100.00|平昨              |     20.34|    -5200.00|                 0.00|000001320133|
|20190412|上期所  |黄金              |     au1906     |   卖|投机        |   283.600|     1|   283600.00|平昨              |     10.17|    -2550.00|                 0.00|000001350291|
|20190412|上期所  |黄金              |     au1906     |   卖|投机        |   283.250|     1|   283250.00|平昨              |     10.17|    -2900.00|                 0.00|000001709676|
|20190412|上期所  |黄金              |     au1906     |   卖|投机        |   283.300|     1|   283300.00|平昨              |     10.17|    -2850.00|                 0.00|000001712130|
|20190412|上期所  |螺纹钢            |     rb1905     |   卖|投机        |  4102.000|     1|    41020.00|开                |      4.13|        0.00|                 0.00|000001403056|
|20190412|上期所  |螺纹钢            |     rb1905     |   卖|投机        |  4104.000|     1|    41040.00|开                |      4.13|        0.00|                 0.00|000001412946|
|20190412|上期所  |螺纹钢            |     rb1905     |   卖|投机        |  4113.000|     1|    41130.00|开                |      4.14|        0.00|                 0.00|000001994907|
|20190412|上期所  |螺纹钢            |     rb1905     |   卖|投机        |  4113.000|     1|    41130.00|开                |      4.14|        0.00|                 0.00|000001994958|
|20190412|上期所  |螺纹钢            |     rb1905     |   卖|投机        |  4113.000|     1|    41130.00|开                |      4.14|        0.00|                 0.00|000001996620|
|20190412|上期所  |螺纹钢            |     rb1905     |   卖|投机        |  4116.000|     1|    41160.00|开                |      4.14|        0.00|                 0.00|000002097644|
|20190412|上期所  |螺纹钢            |     rb1905     |   卖|投机        |  4117.000|     1|    41170.00|开                |      4.14|        0.00|                 0.00|000002097711|
|20190412|上期所  |螺纹钢            |     rb1905     |   卖|投机        |  4117.000|     1|    41170.00|开                |      4.14|        0.00|                 0.00|000002097734|
|20190412|上期所  |螺纹钢            |     rb1905     |   卖|投机        |  4117.000|     1|    41170.00|开                |      4.14|        0.00|                 0.00|000002097750|
|20190412|上期所  |螺纹钢            |     rb1905     |   卖|投机        |  4117.000|     1|    41170.00|开                |      4.14|        0.00|                 0.00|000002097776|
|20190412|上期所  |螺纹钢            |     rb1910     |买   |投机        |  3768.000|     1|    37680.00|平昨              |      3.79|       50.00|                 0.00|000001882675|
|20190412|上期所  |螺纹钢            |     rb1910     |买   |投机        |  3768.000|    19|   715920.00|平昨              |     72.02|      950.00|                 0.00|000001882676|
|20190412|上期所  |燃料油            |     fu1905     |   卖|投机        |  2815.000|     1|    28150.00|平昨              |      1.42|      180.00|                 0.00|000000326364|
|20190412|上期所  |燃料油            |     fu1905     |   卖|投机        |  2816.000|     1|    28160.00|平昨              |      1.42|      190.00|                 0.00|000000327172|
|20190412|上期所  |燃料油            |     fu1905     |   卖|投机        |  2819.000|     1|    28190.00|平昨              |      1.43|      220.00|                 0.00|000000327470|
|20190412|上期所  |燃料油            |     fu1905     |   卖|投机        |  2819.000|     1|    28190.00|平昨              |      1.43|      220.00|                 0.00|000000327530|
|20190412|上期所  |燃料油            |     fu1905     |   卖|投机        |  2819.000|     1|    28190.00|平昨              |      1.43|      220.00|                 0.00|000000327728|
|20190412|上期所  |燃料油            |     fu1905     |   卖|投机        |  2819.000|     1|    28190.00|平昨              |      1.43|      220.00|                 0.00|000000327763|
|20190412|上期所  |燃料油            |     fu1905     |   卖|投机        |  2819.000|     1|    28190.00|平昨              |      1.43|      220.00|                 0.00|000000327812|
