                                            结算单 Settlement Statement                                                

账户：0019
日期：20190805
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：        12664834.29                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：            12744118.13
平仓盈亏 Realized P/L：              14300.00                  保证金占用 Margin Occupied：       4780843.00
持仓盈亏  MTM P/L：                  65510.00                  可用资金 Fund Avail.：             7963275.13
手续费 Commission：                    526.16                  风险度 Risk Degree：                   37.51%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47470.000|        45950.000|     -2450.00|     22975.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        2|    47470.000|        45950.000|     -4900.00|     45950.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47470.000|        45950.000|     -2450.00|     22975.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47410.000|        45950.000|     -2450.00|     22975.00|
|     上期所|           cu1910|  20190805|  投机|  买  |        1|    46010.000|        46000.000|       -50.00|     16100.00|
|     上期所|           cu1910|  20190805|  投机|  买  |        1|    45900.000|        46000.000|       500.00|     16100.00|
|     上期所|           cu1910|  20190805|  投机|  买  |        1|    45880.000|        46000.000|       600.00|     16100.00|
|     上期所|           cu1910|  20190805|  投机|  买  |        1|    45880.000|        46000.000|       600.00|     16100.00|
|     上期所|           cu1910|  20190805|  投机|  买  |        1|    45800.000|        46000.000|      1000.00|     16100.00|
|     上期所|           cu1910|  20190805|  投机|  买  |        1|    45950.000|        46000.000|       250.00|     16100.00|
|     上期所|           cu1910|  20190805|  投机|  买  |        1|    45950.000|        46000.000|       250.00|     16100.00|
------------------------------------------------------------------------------------------------------------------------------
| 共： 247条|                 |          |      |      |     3845|             |                 |     65510.00|   4987618.00|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            c2001|       卖|     3784|         1975.514|         1979.000|        151360.00|       3744268.00|   投机|
|           cu1910|     买  |       23|        46585.652|        46000.000|        -36850.00|        370300.00|   投机|
|           cu1909|       卖|        9|        47144.444|        45950.000|         22050.00|        206775.00|   投机|
|           cu1909|     买  |       29|        47397.931|        45950.000|        -71050.00|        666275.00|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   4条   |         |     3845|                 |                 |         65510.00|       4987618.00|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20190805|   上期所|           cu1910|  买  |  投机|    46080.000|      1|   开仓|          11.66|              929|
|   20190805|   上期所|           cu1910|  买  |  投机|    46080.000|      1|   开仓|          11.66|              930|
|   20190805|   上期所|           cu1910|  买  |  投机|    46030.000|      1|   开仓|          11.65|            20033|
|   20190805|   上期所|           cu1910|  买  |  投机|    46020.000|      1|   开仓|          11.64|            22541|
|   20190805|   上期所|           cu1910|  买  |  投机|    46100.000|      2|   开仓|          23.33|            49237|
|   20190805|   上期所|           cu1910|    卖|  投机|    46180.000|      1|   平今|           0.14|            70616|
|   20190805|   上期所|           cu1910|  买  |  投机|    46130.000|      1|   开仓|          11.67|           188395|
|   20190805|   上期所|           cu1910|  买  |  投机|    46130.000|      1|   开仓|          11.67|           188396|
|   20190805|   上期所|           cu1910|  买  |  投机|    46130.000|      1|   开仓|          11.67|           188448|
|   20190805|   上期所|           cu1910|  买  |  投机|    46130.000|      1|   开仓|          11.67|           188449|
|   20190805|   上期所|           cu1910|  买  |  投机|    46130.000|      1|   开仓|          11.67|           188467|
|   20190805|   上期所|           cu1910|    卖|  投机|    46150.000|      2|   平今|           0.28|           507013|
|   20190805|   上期所|           cu1910|    卖|  投机|    46160.000|      1|   平今|           0.14|           507502|
|   20190805|   上期所|           cu1910|    卖|  投机|    46160.000|      1|   平今|           0.14|           507505|
|   20190805|   上期所|           cu1910|    卖|  投机|    46180.000|      1|   平今|           0.14|           519151|
|   20190805|   上期所|           cu1910|  买  |  投机|    46060.000|      1|   开仓|          11.65|           648569|
|   20190805|   上期所|           cu1910|  买  |  投机|    46010.000|      1|   开仓|          11.64|           755462|
|   20190805|   上期所|           cu1910|  买  |  投机|    45900.000|      1|   开仓|          11.61|           842118|
|   20190805|   上期所|           cu1910|  买  |  投机|    45880.000|      1|   开仓|          11.61|           885700|
|   20190805|   上期所|           cu1910|  买  |  投机|    45880.000|      1|   开仓|          11.61|           885741|
|   20190805|   上期所|           cu1910|    卖|  投机|    45930.000|      1|   平今|           0.14|           922193|
|   20190805|   上期所|           cu1910|  买  |  投机|    45800.000|      1|   开仓|          11.59|          1080205|
|   20190805|   上期所|           cu1910|    卖|  投机|    45930.000|      1|   平今|           0.14|          1197183|
|   20190805|   上期所|           cu1910|  买  |  投机|    45950.000|      1|   开仓|          11.63|          1400518|
|   20190805|   上期所|           cu1910|  买  |  投机|    45950.000|      1|   开仓|          11.63|          1400520|
|   20190805|   上期所|           cu1910|    卖|  投机|    46090.000|      1|   平今|           0.14|          2114568|
|   20190805|   上期所|           cu1909|  买  |  投机|    46030.000|      1|   平仓|          11.65|          2365612|
|   20190805|   上期所|           cu1909|  买  |  投机|    46010.000|      1|   平仓|          11.64|          2403541|
|   20190805|   上期所|           cu1909|  买  |  投机|    45930.000|      1|   平仓|          11.62|          2519407|
|   20190805|   上期所|           cu1909|    卖|  投机|    46030.000|      1|   平仓|          11.65|          2889114|
|   20190805|   上期所|           cu1909|    卖|  投机|    46060.000|      1|   平仓|          11.65|          2894262|
|   20190805|   上期所|           cu1909|    卖|  投机|    46070.000|      1|   平仓|          11.66|          2901104|
|   20190805|   上期所|           cu1909|    卖|  投机|    46090.000|      1|   平仓|          11.66|          2903551|
|   20190805|   上期所|           cu1910|    卖|  投机|    46160.000|      1|   平今|           0.14|          2906287|
|   20190805|   上期所|           cu1909|  买  |  投机|    46120.000|      2|   平仓|          23.34|          2911548|
|   20190805|   上期所|           cu1909|  买  |  投机|    46120.000|      3|   平仓|          35.01|          2911549|
|   20190805|   上期所|           cu1909|    卖|  投机|    46140.000|      1|   平仓|          11.67|          2913572|
|   20190805|   上期所|           cu1909|    卖|  投机|    46150.000|      1|   平仓|          11.68|          2914451|
|   20190805|   上期所|           cu1909|    卖|  投机|    46160.000|      1|   平仓|          11.68|          2914938|
|   20190805|   上期所|           cu1909|    卖|  投机|    46180.000|      1|   平仓|          11.68|          2916187|
|   20190805|   上期所|           cu1909|    卖|  投机|    46190.000|      1|   平仓|          11.69|          2916515|
|   20190805|   上期所|           cu1910|    卖|  投机|    46260.000|      1|   平今|           0.14|          2916766|
|   20190805|   上期所|           cu1909|  买  |  投机|    46120.000|      2|   平仓|          23.34|          2929009|
|   20190805|   上期所|           cu1909|  买  |  投机|    46080.000|      2|   平仓|          23.32|          2933779|
|   20190805|   上期所|           cu1909|  买  |  投机|    46080.000|      2|   平仓|          23.32|          2939481|
|   20190805|   上期所|           cu1909|  买  |  投机|    46060.000|      2|   平仓|          23.31|          2942115|
|   20190805|   上期所|           cu1909|    卖|  投机|    46060.000|      1|   平仓|          11.65|          2986694|
|   20190805|   上期所|           cu1910|    卖|  投机|    46110.000|      1|   平今|           0.14|          2986998|
-----------------------------------------------------------------------------------------------------------------------
| 共：  48条|         |                 |      |      |             |     57|       |         526.16|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20190805|     46080.00|           cu1910|    卖|  投机|    46180.000|      1|   平今|       500.00|            70616|
|   20190805|     46080.00|           cu1910|    卖|  投机|    46150.000|      1|   平今|       350.00|           507013|
|   20190805|     46030.00|           cu1910|    卖|  投机|    46150.000|      1|   平今|       600.00|           507013|
|   20190805|     46020.00|           cu1910|    卖|  投机|    46160.000|      1|   平今|       700.00|           507502|
|   20190805|     46100.00|           cu1910|    卖|  投机|    46160.000|      1|   平今|       300.00|           507505|
|   20190805|     46100.00|           cu1910|    卖|  投机|    46180.000|      1|   平今|       400.00|           519151|
|   20190805|     46130.00|           cu1910|    卖|  投机|    45930.000|      1|   平今|     -1000.00|           922193|
|   20190805|     46130.00|           cu1910|    卖|  投机|    45930.000|      1|   平今|     -1000.00|          1197183|
|   20190805|     46130.00|           cu1910|    卖|  投机|    46090.000|      1|   平今|      -200.00|          2114568|
|   20190805|     47600.00|           cu1909|  买  |  投机|    46030.000|      1|   平仓|      2050.00|          2365612|
|   20190805|     47600.00|           cu1909|  买  |  投机|    46010.000|      1|   平仓|      2150.00|          2403541|
|   20190805|     47580.00|           cu1909|  买  |  投机|    45930.000|      1|   平仓|      2550.00|          2519407|
|   20190805|     46260.00|           cu1909|    卖|  投机|    46030.000|      1|   平仓|     -2050.00|          2889114|
|   20190805|     46260.00|           cu1909|    卖|  投机|    46060.000|      1|   平仓|     -1900.00|          2894262|
|   20190805|     46780.00|           cu1909|    卖|  投机|    46070.000|      1|   平仓|     -1850.00|          2901104|
|   20190805|     47280.00|           cu1909|    卖|  投机|    46090.000|      1|   平仓|     -1750.00|          2903551|
|   20190805|     46130.00|           cu1910|    卖|  投机|    46160.000|      1|   平今|       150.00|          2906287|
|   20190805|     47580.00|           cu1909|  买  |  投机|    46120.000|      1|   平仓|      1600.00|          2911548|
|   20190805|     47650.00|           cu1909|  买  |  投机|    46120.000|      1|   平仓|      1600.00|          2911548|
|   20190805|     47650.00|           cu1909|  买  |  投机|    46120.000|      1|   平仓|      1600.00|          2911549|
|   20190805|     46990.00|           cu1909|  买  |  投机|    46120.000|      1|   平仓|      1600.00|          2911549|
|   20190805|     46670.00|           cu1909|  买  |  投机|    46120.000|      1|   平仓|      1600.00|          2911549|
|   20190805|     46280.00|           cu1909|    卖|  投机|    46140.000|      1|   平仓|     -1500.00|          2913572|
|   20190805|     46830.00|           cu1909|    卖|  投机|    46150.000|      1|   平仓|     -1450.00|          2914451|
|   20190805|     47670.00|           cu1909|    卖|  投机|    46160.000|      1|   平仓|     -1400.00|          2914938|
|   20190805|     47670.00|           cu1909|    卖|  投机|    46180.000|      1|   平仓|     -1300.00|          2916187|
|   20190805|     47670.00|           cu1909|    卖|  投机|    46190.000|      1|   平仓|     -1250.00|          2916515|
|   20190805|     46130.00|           cu1910|    卖|  投机|    46260.000|      1|   平今|       650.00|          2916766|
|   20190805|     47660.00|           cu1909|  买  |  投机|    46120.000|      2|   平仓|      3200.00|          2929009|
|   20190805|     47750.00|           cu1909|  买  |  投机|    46080.000|      2|   平仓|      3600.00|          2933779|
|   20190805|     47850.00|           cu1909|  买  |  投机|    46080.000|      2|   平仓|      3600.00|          2939481|
|   20190805|     46880.00|           cu1909|  买  |  投机|    46060.000|      1|   平仓|      1900.00|          2942115|
|   20190805|     46880.00|           cu1909|  买  |  投机|    46060.000|      1|   平仓|      1900.00|          2942115|
|   20190805|     47670.00|           cu1909|    卖|  投机|    46060.000|      1|   平仓|     -1900.00|          2986694|
|   20190805|     46060.00|           cu1910|    卖|  投机|    46110.000|      1|   平今|       250.00|          2986998|
-------------------------------------------------------------------------------------------------------------------------
| 共：  35条|             |                 |      |      |             |     38|       |     14300.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

