                                            结算单 Settlement Statement                                                

账户：0019
日期：20190801
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：        13026756.11                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：            12683265.85
平仓盈亏 Realized P/L：             -52050.00                  保证金占用 Margin Occupied：       5088922.00
持仓盈亏  MTM P/L：                -290630.00                  可用资金 Fund Avail.：             7594343.85
手续费 Commission：                    810.26                  风险度 Risk Degree：                   40.12%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     大商所|            c2001|  20190722|  投机|    卖|       10|     1965.000|         1983.000|      -700.00|      9915.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1983.000|      -210.00|      2974.50|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1983.000|      -210.00|      2974.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|       48|     1965.000|         1983.000|     -3360.00|     47592.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1983.000|      -280.00|      3966.00|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1977.000|         1983.000|      -350.00|      4957.50|
|     大商所|            c2001|  20190719|  投机|    卖|       16|     1977.000|         1983.000|     -1120.00|     15864.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1983.000|      -140.00|      1983.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|        7|     1977.000|         1983.000|      -490.00|      6940.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1983.000|      -140.00|      1983.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1983.000|      -140.00|      1983.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|        8|     1977.000|         1983.000|      -560.00|      7932.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1977.000|         1983.000|     -1400.00|     19830.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1983.000|      -140.00|      1983.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|       19|     1977.000|         1983.000|     -1330.00|     18838.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1983.000|      -140.00|      1983.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1983.000|      -280.00|      3966.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1983.000|      -280.00|      3966.00|
|     大商所|            c2001|  20190719|  投机|    卖|        6|     1977.000|         1983.000|      -420.00|      5949.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1983.000|      -140.00|      1983.00|
|     大商所|            c2001|  20190719|  投机|    卖|       50|     1977.000|         1983.000|     -3500.00|     49575.00|
|     大商所|            c2001|  20190719|  投机|    卖|       29|     1977.000|         1983.000|     -2030.00|     28753.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|        8|     1977.000|         1983.000|      -560.00|      7932.00|
|     大商所|            c2001|  20190719|  投机|    卖|       66|     1977.000|         1983.000|     -4620.00|     65439.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1983.000|      -140.00|      1983.00|
|     大商所|            c2001|  20190719|  投机|    卖|       31|     1977.000|         1983.000|     -2170.00|     30736.50|
|     大商所|            c2001|  20190719|  投机|    卖|        3|     1977.000|         1983.000|      -210.00|      2974.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1983.000|      -140.00|      1983.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1983.000|      -280.00|      3966.00|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1977.000|         1983.000|      -700.00|      9915.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1977.000|         1983.000|      -350.00|      4957.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|      173|     1977.000|         1983.000|    -12110.00|    171529.50|
|     大商所|            c2001|  20190722|  投机|    卖|      100|     1964.000|         1983.000|     -7000.00|     99150.00|
|     大商所|            c2001|  20190722|  投机|    卖|        2|     1965.000|         1983.000|      -140.00|      1983.00|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1983.000|      -280.00|      3966.00|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1983.000|      -350.00|      4957.50|
|     大商所|            c2001|  20190722|  投机|    卖|       31|     1965.000|         1983.000|     -2170.00|     30736.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1983.000|      -210.00|      2974.50|
|     大商所|            c2001|  20190722|  投机|    卖|        6|     1965.000|         1983.000|      -420.00|      5949.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1983.000|      -210.00|      2974.50|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1983.000|      -280.00|      3966.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|       30|     1977.000|         1983.000|     -2100.00|     29745.00|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1977.000|         1983.000|      -700.00|      9915.00|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1977.000|         1983.000|      -350.00|      4957.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|      100|     1977.000|         1983.000|     -7000.00|     99150.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1983.000|      -210.00|      2974.50|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1983.000|      -350.00|      4957.50|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1983.000|      -280.00|      3966.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1983.000|      -210.00|      2974.50|
|     大商所|            c2001|  20190722|  投机|    卖|        7|     1965.000|         1983.000|      -490.00|      6940.50|
|     大商所|            c2001|  20190722|  投机|    卖|       13|     1965.000|         1983.000|      -910.00|     12889.50|
|     大商所|            c2001|  20190722|  投机|    卖|        7|     1965.000|         1983.000|      -490.00|      6940.50|
|     大商所|            c2001|  20190722|  投机|    卖|        8|     1965.000|         1983.000|      -560.00|      7932.00|
|     大商所|            c2001|  20190722|  投机|    卖|        6|     1965.000|         1983.000|      -420.00|      5949.00|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1983.000|      -350.00|      4957.50|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1983.000|      -280.00|      3966.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1983.000|      -210.00|      2974.50|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1983.000|      -210.00|      2974.50|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1983.000|      -210.00|      2974.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1983.000|      -210.00|      2974.50|
|     大商所|            c2001|  20190722|  投机|    卖|        2|     1965.000|         1983.000|      -140.00|      1983.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|        2|     1965.000|         1983.000|      -140.00|      1983.00|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1983.000|      -280.00|      3966.00|
|     大商所|            c2001|  20190722|  投机|    卖|       11|     1965.000|         1983.000|      -770.00|     10906.50|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1983.000|      -350.00|      4957.50|
|     大商所|            c2001|  20190722|  投机|    卖|       28|     1965.000|         1983.000|     -1960.00|     27762.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|       21|     1965.000|         1983.000|     -1470.00|     20821.50|
|     大商所|            c2001|  20190722|  投机|    卖|        2|     1965.000|         1983.000|      -140.00|      1983.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1983.000|      -210.00|      2974.50|
|     大商所|            c2001|  20190722|  投机|    卖|       15|     1965.000|         1983.000|     -1050.00|     14872.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|        6|     1965.000|         1983.000|      -420.00|      5949.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1977.000|         1983.000|      -350.00|      4957.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190719|  投机|    卖|       42|     1977.000|         1983.000|     -2940.00|     41643.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1977.000|         1983.000|     -1400.00|     19830.00|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1966.000|         1983.000|      -280.00|      3966.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1983.000|       -70.00|       991.50|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1983.000|      -350.00|      4957.50|
|     大商所|            c2001|  20190722|  投机|    卖|       44|     1965.000|         1983.000|     -3080.00|     43626.00|
|     上期所|           cu1910|  20190731|  投机|  买  |        1|    46880.000|        46710.000|     -1000.00|     16348.50|
|     上期所|           cu1910|  20190731|  投机|  买  |        1|    46880.000|        46710.000|     -1000.00|     16348.50|
|     上期所|           cu1909|  20190719|  投机|    卖|        1|    47380.000|        46660.000|       950.00|     23330.00|
|     上期所|           cu1909|  20190716|  投机|    卖|        1|    46960.000|        46660.000|       950.00|     23330.00|
|     上期所|           cu1909|  20190719|  投机|    卖|        2|    47650.000|        46660.000|      1900.00|     46660.00|
|     上期所|           cu1909|  20190716|  投机|    卖|        1|    46970.000|        46660.000|       950.00|     23330.00|
|     上期所|           cu1910|  20190730|  投机|  买  |        2|    47300.000|        46710.000|     -2000.00|     32697.00|
|     上期所|           cu1910|  20190730|  投机|  买  |        1|    47300.000|        46710.000|     -1000.00|     16348.50|
|     上期所|           cu1909|  20190719|  投机|    卖|        2|    47630.000|        46660.000|      1900.00|     46660.00|
|     上期所|           cu1909|  20190716|  投机|    卖|        1|    46980.000|        46660.000|       950.00|     23330.00|
|     上期所|           cu1909|  20190719|  投机|    卖|        5|    47600.000|        46660.000|      4750.00|    116650.00|
|     上期所|           cu1909|  20190719|  投机|    卖|        1|    47580.000|        46660.000|       950.00|     23330.00|
|     上期所|           cu1909|  20190719|  投机|    卖|        1|    47580.000|        46660.000|       950.00|     23330.00|
|     上期所|           cu1909|  20190719|  投机|    卖|        2|    47650.000|        46660.000|      1900.00|     46660.00|
|     上期所|           cu1909|  20190716|  投机|    卖|        1|    46990.000|        46660.000|       950.00|     23330.00|
|     上期所|           cu1909|  20190712|  投机|    卖|        1|    46670.000|        46660.000|       950.00|     23330.00|
|     上期所|           cu1909|  20190719|  投机|    卖|        2|    47660.000|        46660.000|      1900.00|     46660.00|
|     上期所|           cu1909|  20190719|  投机|    卖|        2|    47750.000|        46660.000|      1900.00|     46660.00|
|     上期所|           cu1910|  20190731|  投机|  买  |        2|    46850.000|        46710.000|     -2000.00|     32697.00|
|     上期所|           cu1909|  20190719|  投机|    卖|        2|    47850.000|        46660.000|      1900.00|     46660.00|
|     上期所|           cu1910|  20190731|  投机|  买  |        1|    46800.000|        46710.000|     -1000.00|     16348.50|
|     上期所|           cu1910|  20190731|  投机|  买  |        1|    46800.000|        46710.000|     -1000.00|     16348.50|
|     上期所|           cu1910|  20190731|  投机|  买  |        1|    46790.000|        46710.000|     -1000.00|     16348.50|
|     上期所|           cu1909|  20190715|  投机|    卖|        1|    46880.000|        46660.000|       950.00|     23330.00|
|     上期所|           cu1910|  20190731|  投机|  买  |        1|    46780.000|        46710.000|     -1000.00|     16348.50|
|     上期所|           cu1909|  20190715|  投机|    卖|        1|    46880.000|        46660.000|       950.00|     23330.00|
|     上期所|           cu1910|  20190731|  投机|  买  |        1|    46760.000|        46710.000|     -1000.00|     16348.50|
|     上期所|           cu1909|  20190715|  投机|    卖|        1|    46890.000|        46660.000|       950.00|     23330.00|
|     上期所|           cu1909|  20190715|  投机|    卖|        1|    46890.000|        46660.000|       950.00|     23330.00|
|     上期所|           cu1909|  20190715|  投机|    卖|        1|    46890.000|        46660.000|       950.00|     23330.00|
|     上期所|           cu1909|  20190715|  投机|    卖|        1|    46900.000|        46660.000|       950.00|     23330.00|
|     上期所|           cu1909|  20190715|  投机|    卖|        1|    46900.000|        46660.000|       950.00|     23330.00|
|     上期所|           cu1910|  20190731|  投机|  买  |        1|    46760.000|        46710.000|     -1000.00|     16348.50|
|     上期所|           cu1909|  20190715|  投机|    卖|        1|    46900.000|        46660.000|       950.00|     23330.00|
|     上期所|           cu1909|  20190715|  投机|    卖|        1|    46930.000|        46660.000|       950.00|     23330.00|
|     上期所|           cu1909|  20190703|  投机|  买  |        1|    46280.000|        46660.000|      -950.00|     23330.00|
|     上期所|           cu1909|  20190624|  投机|  买  |        1|    46790.000|        46660.000|      -950.00|     23330.00|
|     上期所|           cu1909|  20190703|  投机|  买  |        2|    46260.000|        46660.000|     -1900.00|     46660.00|
|     上期所|           cu1909|  20190624|  投机|  买  |        1|    46780.000|        46660.000|      -950.00|     23330.00|
|     上期所|           cu1909|  20190723|  投机|  买  |        1|    47280.000|        46660.000|      -950.00|     23330.00|
|     上期所|           cu1909|  20190703|  投机|  买  |        1|    46280.000|        46660.000|      -950.00|     23330.00|
|     上期所|           cu1909|  20190717|  投机|  买  |        1|    46830.000|        46660.000|      -950.00|     23330.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47670.000|        46660.000|      -950.00|     23330.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        2|    47670.000|        46660.000|     -1900.00|     46660.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        1|    47670.000|        46660.000|      -950.00|     23330.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        5|    47700.000|        46660.000|     -4750.00|    116650.00|
|     上期所|           cu1909|  20190725|  投机|  买  |        1|    47030.000|        46660.000|      -950.00|     23330.00|
|     上期所|           cu1909|  20190724|  投机|  买  |        1|    47080.000|        46660.000|      -950.00|     23330.00|
|     上期所|           cu1909|  20190724|  投机|  买  |        4|    47080.000|        46660.000|     -3800.00|     93320.00|
|     上期所|           cu1909|  20190724|  投机|  买  |        1|    47080.000|        46660.000|      -950.00|     23330.00|
|     上期所|           cu1909|  20190724|  投机|  买  |        1|    47080.000|        46660.000|      -950.00|     23330.00|
|     上期所|           cu1909|  20190724|  投机|  买  |        1|    47080.000|        46660.000|      -950.00|     23330.00|
|     上期所|           cu1909|  20190722|  投机|  买  |        2|    47620.000|        46660.000|     -1900.00|     46660.00|
|     上期所|           cu1909|  20190719|  投机|    卖|        2|    48000.000|        46660.000|      1900.00|     46660.00|
