                                            结算单 Settlement Statement                                                

账户：0019
日期：20190724
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：        13577646.97                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：            13336034.42
平仓盈亏 Realized P/L：             -12100.00                  保证金占用 Margin Occupied：       6778396.00
持仓盈亏  MTM P/L：                -228910.00                  可用资金 Fund Avail.：             6557638.42
手续费 Commission：                    602.55                  风险度 Risk Degree：                   50.83%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     大商所|            c2001|  20190719|  投机|    卖|       42|     1980.000|         1972.000|     -1680.00|     41412.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1980.000|         1972.000|      -160.00|      3944.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1980.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1980.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1980.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|       51|     1980.000|         1972.000|     -2040.00|     50286.00|
|     大商所|            c2001|  20190719|  投机|    卖|      100|     1979.000|         1972.000|     -4000.00|     98600.00|
|     大商所|            c2001|  20190719|  投机|    卖|      189|     1979.000|         1972.000|     -7560.00|    186354.00|
|     大商所|            c2001|  20190719|  投机|    卖|        6|     1979.000|         1972.000|      -240.00|      5916.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1979.000|         1972.000|      -160.00|      3944.00|
|     大商所|            c2001|  20190719|  投机|    卖|      184|     1979.000|         1972.000|     -7360.00|    181424.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1979.000|         1972.000|      -200.00|      4930.00|
|     大商所|            c2001|  20190719|  投机|    卖|      307|     1979.000|         1972.000|    -12280.00|    302702.00|
|     大商所|            c2001|  20190719|  投机|    卖|      100|     1979.000|         1972.000|     -4000.00|     98600.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1966.000|         1972.000|      -120.00|      2958.00|
|     大商所|            c2001|  20190722|  投机|    卖|       97|     1966.000|         1972.000|     -3880.00|     95642.00|
|     大商所|            c2001|  20190719|  投机|    卖|      200|     1978.000|         1972.000|     -8000.00|    197200.00|
|     大商所|            c2001|  20190719|  投机|    卖|      500|     1979.000|         1972.000|    -20000.00|    493000.00|
|     大商所|            c2001|  20190722|  投机|    卖|      100|     1966.000|         1972.000|     -4000.00|     98600.00|
|     大商所|            c2001|  20190719|  投机|    卖|        7|     1979.000|         1972.000|      -280.00|      6902.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1979.000|         1972.000|      -200.00|      4930.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        9|     1979.000|         1972.000|      -360.00|      8874.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|       30|     1979.000|         1972.000|     -1200.00|     29580.00|
|     大商所|            c2001|  20190719|  投机|    卖|      146|     1979.000|         1972.000|     -5840.00|    143956.00|
|     大商所|            c2001|  20190719|  投机|    卖|       25|     1979.000|         1972.000|     -1000.00|     24650.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1979.000|         1972.000|      -200.00|      4930.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1979.000|         1972.000|       -80.00|      1972.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|       40|     1979.000|         1972.000|     -1600.00|     39440.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1979.000|         1972.000|       -80.00|      1972.00|
|     大商所|            c2001|  20190719|  投机|    卖|      123|     1979.000|         1972.000|     -4920.00|    121278.00|
|     大商所|            c2001|  20190719|  投机|    卖|       11|     1979.000|         1972.000|      -440.00|     10846.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|      188|     1979.000|         1972.000|     -7520.00|    185368.00|
|     大商所|            c2001|  20190719|  投机|    卖|       94|     1979.000|         1972.000|     -3760.00|     92684.00|
|     大商所|            c2001|  20190719|  投机|    卖|      196|     1979.000|         1972.000|     -7840.00|    193256.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1979.000|         1972.000|       -80.00|      1972.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1979.000|         1972.000|      -800.00|     19720.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1979.000|         1972.000|      -800.00|     19720.00|
|     大商所|            c2001|  20190719|  投机|    卖|       40|     1979.000|         1972.000|     -1600.00|     39440.00|
|     大商所|            c2001|  20190719|  投机|    卖|       15|     1979.000|         1972.000|      -600.00|     14790.00|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1979.000|         1972.000|      -400.00|      9860.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1979.000|         1972.000|      -160.00|      3944.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1979.000|         1972.000|      -200.00|      4930.00|
|     大商所|            c2001|  20190719|  投机|    卖|        3|     1979.000|         1972.000|      -120.00|      2958.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        8|     1979.000|         1972.000|      -320.00|      7888.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1979.000|         1972.000|      -400.00|      9860.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|       27|     1979.000|         1972.000|     -1080.00|     26622.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|       31|     1979.000|         1972.000|     -1240.00|     30566.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1979.000|         1972.000|       -80.00|      1972.00|
|     大商所|            c2001|  20190719|  投机|    卖|       57|     1978.000|         1972.000|     -2280.00|     56202.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1978.000|         1972.000|       -80.00|      1972.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1978.000|         1972.000|      -800.00|     19720.00|
|     大商所|            c2001|  20190719|  投机|    卖|       14|     1978.000|         1972.000|      -560.00|     13804.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|       50|     1978.000|         1972.000|     -2000.00|     49300.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|       30|     1978.000|         1972.000|     -1200.00|     29580.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1978.000|         1972.000|      -800.00|     19720.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1972.000|      -160.00|      3944.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1977.000|         1972.000|      -400.00|      9860.00|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1977.000|         1972.000|      -400.00|      9860.00|
|     大商所|            c2001|  20190719|  投机|    卖|       11|     1977.000|         1972.000|      -440.00|     10846.00|
|     大商所|            c2001|  20190719|  投机|    卖|       64|     1977.000|         1972.000|     -2560.00|     63104.00|
|     大商所|            c2001|  20190722|  投机|    卖|      104|     1965.000|         1972.000|     -4160.00|    102544.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190722|  投机|    卖|       16|     1965.000|         1972.000|      -640.00|     15776.00|
|     大商所|            c2001|  20190722|  投机|    卖|       13|     1965.000|         1972.000|      -520.00|     12818.00|
|     大商所|            c2001|  20190722|  投机|    卖|       10|     1965.000|         1972.000|      -400.00|      9860.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1972.000|      -120.00|      2958.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1972.000|      -120.00|      2958.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190722|  投机|    卖|       48|     1965.000|         1972.000|     -1920.00|     47328.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1972.000|      -160.00|      3944.00|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1977.000|         1972.000|      -200.00|      4930.00|
|     大商所|            c2001|  20190719|  投机|    卖|       16|     1977.000|         1972.000|      -640.00|     15776.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1972.000|       -80.00|      1972.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        7|     1977.000|         1972.000|      -280.00|      6902.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1972.000|       -80.00|      1972.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1972.000|       -80.00|      1972.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        8|     1977.000|         1972.000|      -320.00|      7888.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1977.000|         1972.000|      -800.00|     19720.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1972.000|       -80.00|      1972.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|       19|     1977.000|         1972.000|      -760.00|     18734.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1972.000|       -80.00|      1972.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1972.000|      -160.00|      3944.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1972.000|      -160.00|      3944.00|
|     大商所|            c2001|  20190719|  投机|    卖|        6|     1977.000|         1972.000|      -240.00|      5916.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1972.000|       -80.00|      1972.00|
|     大商所|            c2001|  20190719|  投机|    卖|       50|     1977.000|         1972.000|     -2000.00|     49300.00|
|     大商所|            c2001|  20190719|  投机|    卖|       29|     1977.000|         1972.000|     -1160.00|     28594.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        8|     1977.000|         1972.000|      -320.00|      7888.00|
|     大商所|            c2001|  20190719|  投机|    卖|       66|     1977.000|         1972.000|     -2640.00|     65076.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1972.000|       -80.00|      1972.00|
|     大商所|            c2001|  20190719|  投机|    卖|       31|     1977.000|         1972.000|     -1240.00|     30566.00|
|     大商所|            c2001|  20190719|  投机|    卖|        3|     1977.000|         1972.000|      -120.00|      2958.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1972.000|       -80.00|      1972.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1972.000|      -160.00|      3944.00|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1977.000|         1972.000|      -400.00|      9860.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1977.000|         1972.000|      -200.00|      4930.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|      173|     1977.000|         1972.000|     -6920.00|    170578.00|
|     大商所|            c2001|  20190722|  投机|    卖|      100|     1964.000|         1972.000|     -4000.00|     98600.00|
|     大商所|            c2001|  20190722|  投机|    卖|        2|     1965.000|         1972.000|       -80.00|      1972.00|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1972.000|      -160.00|      3944.00|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1972.000|      -200.00|      4930.00|
|     大商所|            c2001|  20190722|  投机|    卖|       31|     1965.000|         1972.000|     -1240.00|     30566.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1972.000|      -120.00|      2958.00|
|     大商所|            c2001|  20190722|  投机|    卖|        6|     1965.000|         1972.000|      -240.00|      5916.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1972.000|      -120.00|      2958.00|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1972.000|      -160.00|      3944.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|       30|     1977.000|         1972.000|     -1200.00|     29580.00|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1977.000|         1972.000|      -400.00|      9860.00|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1977.000|         1972.000|      -200.00|      4930.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1972.000|       -40.00|       986.00|
|     大商所|            c2001|  20190719|  投机|    卖|      100|     1977.000|         1972.000|     -4000.00|     98600.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1972.000|      -120.00|      2958.00|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1972.000|      -200.00|      4930.00|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1972.000|      -160.00|      3944.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1972.000|      -120.00|      2958.00|
