                                            结算单 Settlement Statement                                                

账户：0029
日期：20190917
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         5299881.97                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             6463500.46
平仓盈亏 Realized P/L：             923970.00                  保证金占用 Margin Occupied：       1631916.50
持仓盈亏  MTM P/L：                 242575.00                  可用资金 Fund Avail.：             4831583.96
手续费 Commission：                   2926.51                  风险度 Risk Degree：                   25.25%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     郑商所|            MA001|  20190917|  投机|  买  |        4|     2380.000|         2392.000|       480.00|      6697.60|
|     郑商所|            MA001|  20190917|  投机|  买  |        1|     2380.000|         2392.000|       120.00|      1674.40|
|     郑商所|            MA001|  20190917|  投机|  买  |        2|     2380.000|         2392.000|       240.00|      3348.80|
|     郑商所|            MA001|  20190917|  投机|  买  |       10|     2380.000|         2392.000|      1200.00|     16744.00|
|     郑商所|            MA001|  20190917|  投机|  买  |        1|     2380.000|         2392.000|       120.00|      1674.40|
|     郑商所|            MA001|  20190917|  投机|  买  |        1|     2380.000|         2392.000|       120.00|      1674.40|
|     郑商所|            MA001|  20190917|  投机|  买  |        1|     2380.000|         2392.000|       120.00|      1674.40|
|     郑商所|            MA001|  20190917|  投机|  买  |       14|     2400.000|         2392.000|     -1120.00|     23441.60|
|     郑商所|            MA001|  20190917|  投机|  买  |        6|     2400.000|         2392.000|      -480.00|     10046.40|
|     郑商所|            MA001|  20190917|  投机|  买  |       10|     2430.000|         2392.000|     -3800.00|     16744.00|
|     郑商所|            MA001|  20190917|  投机|  买  |       10|     2418.000|         2392.000|     -2600.00|     16744.00|
|     大商所|           eg2001|  20190917|  投机|    卖|       26|     5302.000|         5268.000|      8840.00|    136968.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        2|     5302.000|         5268.000|       680.00|     10536.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        1|     5302.000|         5268.000|       340.00|      5268.00|
|     大商所|           eg2001|  20190917|  投机|    卖|       10|     5302.000|         5268.000|      3400.00|     52680.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        1|     5302.000|         5268.000|       340.00|      5268.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        1|     5302.000|         5268.000|       340.00|      5268.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        3|     5302.000|         5268.000|      1020.00|     15804.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        1|     5302.000|         5268.000|       340.00|      5268.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        1|     5302.000|         5268.000|       340.00|      5268.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        2|     5302.000|         5268.000|       680.00|     10536.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        2|     5302.000|         5268.000|       680.00|     10536.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        1|     5302.000|         5268.000|       340.00|      5268.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        1|     5302.000|         5268.000|       340.00|      5268.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        2|     5302.000|         5268.000|       680.00|     10536.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        1|     5302.000|         5268.000|       340.00|      5268.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        1|     5302.000|         5268.000|       340.00|      5268.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        1|     5302.000|         5268.000|       340.00|      5268.00|
|     大商所|           eg2001|  20190917|  投机|    卖|       15|     5302.000|         5268.000|      5100.00|     79020.00|
|     大商所|           eg2001|  20190917|  投机|    卖|       30|     5302.000|         5268.000|     10200.00|    158040.00|
|     大商所|           eg2001|  20190917|  投机|    卖|       32|     5302.000|         5268.000|     10880.00|    168576.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        4|     5302.000|         5268.000|      1360.00|     21072.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        2|     5302.000|         5268.000|       680.00|     10536.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        2|     5302.000|         5268.000|       680.00|     10536.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        8|     5302.000|         5268.000|      2720.00|     42144.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        1|     5317.000|         5268.000|       490.00|      5268.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        1|     5317.000|         5268.000|       490.00|      5268.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        4|     5317.000|         5268.000|      1960.00|     21072.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        2|     5317.000|         5268.000|       980.00|     10536.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        1|     5317.000|         5268.000|       490.00|      5268.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        2|     5317.000|         5268.000|       980.00|     10536.00|
|     大商所|           eg2001|  20190917|  投机|    卖|        4|     5317.000|         5268.000|      1960.00|     21072.00|
|     上期所|           al1911|  20190917|  投机|    卖|        1|    14245.000|        14250.000|       -25.00|      4987.50|
|     上期所|           al1911|  20190917|  投机|    卖|        4|    14245.000|        14250.000|      -100.00|     19950.00|
------------------------------------------------------------------------------------------------------------------------------
| 共： 124条|                 |          |      |      |      551|             |                 |    242575.00|   1773720.50|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            MA001|     买  |      350|         2283.783|         2392.000|        180400.00|        586040.00|   投机|
|            TA001|     买  |        5|         5122.000|         5362.000|          2650.00|          8043.00|   投机|
|           ru2001|     买  |       13|        11565.000|        12120.000|          9100.00|        141804.00|   投机|
|           ru2005|       卖|       13|        11800.385|        12280.000|         -7800.00|        143676.00|   投机|
|           eg2001|       卖|      165|         5303.364|         5268.000|         58350.00|        869220.00|   投机|
|           al1911|       卖|        5|        14245.000|        14250.000|          -125.00|         24937.50|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   6条   |         |      551|                 |                 |        242575.00|       1773720.50|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20190917|   郑商所|            MA001|  买  |  投机|     2380.000|      9|   开仓|          18.13| 2019091700763916|
|   20190917|   郑商所|            MA001|  买  |  投机|     2380.000|      1|   开仓|           2.01| 2019091700763953|
|   20190917|   郑商所|            MA001|  买  |  投机|     2380.000|      4|   开仓|           8.06| 2019091700764187|
|   20190917|   郑商所|            MA001|  买  |  投机|     2380.000|      1|   开仓|           2.01| 2019091700764240|
|   20190917|   郑商所|            MA001|  买  |  投机|     2380.000|      2|   开仓|           4.03| 2019091700764242|
|   20190917|   郑商所|            MA001|  买  |  投机|     2380.000|     10|   开仓|          20.14| 2019091700764273|
|   20190917|   郑商所|            MA001|  买  |  投机|     2380.000|      1|   开仓|           2.01| 2019091700764275|
|   20190917|   郑商所|            MA001|  买  |  投机|     2380.000|      1|   开仓|           2.01| 2019091700764288|
|   20190917|   郑商所|            MA001|  买  |  投机|     2380.000|      1|   开仓|           2.01| 2019091700764290|
|   20190917|   郑商所|            MA001|  买  |  投机|     2400.000|     14|   开仓|          28.20| 2019091701169394|
|   20190917|   郑商所|            MA001|  买  |  投机|     2400.000|      6|   开仓|          12.09| 2019091701169396|
|   20190917|   郑商所|            MA001|  买  |  投机|     2430.000|     10|   开仓|          20.15| 2019091701792222|
|   20190917|   郑商所|            MA001|  买  |  投机|     2418.000|     10|   开仓|          20.15| 2019091701985650|
|   20190917|   郑商所|            TA001|    卖|  投机|     5388.000|      2|   平仓|           6.03| 2019091703909418|
|   20190917|   郑商所|            TA001|    卖|  投机|     5388.000|      1|   平仓|           3.02| 2019091703909419|
|   20190917|   郑商所|            TA001|    卖|  投机|     5388.000|      2|   平仓|           6.03| 2019091703909420|
|   20190917|   郑商所|            TA001|    卖|  投机|     5388.000|      1|   平仓|           3.02| 2019091703909421|
|   20190917|   郑商所|            TA001|    卖|  投机|     5388.000|      1|   平仓|           3.02| 2019091703909422|
|   20190917|   郑商所|            TA001|    卖|  投机|     5388.000|      2|   平仓|           6.03| 2019091703909423|
|   20190917|   郑商所|            TA001|    卖|  投机|     5388.000|      1|   平仓|           3.02| 2019091703909424|
|   20190917|   郑商所|            TA001|    卖|  投机|     5388.000|      1|   平仓|           3.02| 2019091703909425|
|   20190917|   郑商所|            TA001|    卖|  投机|     5388.000|      1|   平仓|           3.02| 2019091703909426|
|   20190917|   郑商所|            TA001|    卖|  投机|     5388.000|      1|   平仓|           3.02| 2019091703909427|
|   20190917|   郑商所|            TA001|    卖|  投机|     5388.000|      1|   平仓|           3.02| 2019091703909428|
|   20190917|   郑商所|            TA001|    卖|  投机|     5388.000|      1|   平仓|           3.02| 2019091703909429|
|   20190917|   郑商所|            TA001|    卖|  投机|     5388.000|      3|   平仓|           9.05| 2019091703909430|
|   20190917|   郑商所|            TA001|    卖|  投机|     5388.000|      2|   平仓|           6.03| 2019091703909431|
|   20190917|   郑商所|            MA001|    卖|  投机|     2388.000|      3|   平仓|          18.04| 2019091703914884|
|   20190917|   郑商所|            MA001|    卖|  投机|     2388.000|      5|   平仓|          30.07| 2019091703914885|
|   20190917|   郑商所|            MA001|    卖|  投机|     2388.000|     10|   平仓|          60.14| 2019091703914886|
|   20190917|   郑商所|            MA001|    卖|  投机|     2388.000|      2|   平仓|          12.03| 2019091703914887|
|   20190917|   大商所|           eg2001|  买  |  投机|     5150.000|     50|   开仓|         201.55|         30000062|
|   20190917|   大商所|           eg2001|  买  |  投机|     5140.000|     10|   开仓|          40.31|         30026391|
|   20190917|   大商所|           eg2001|  买  |  投机|     5182.000|      1|   开仓|           4.03|         30056597|
|   20190917|   大商所|           eg2001|  买  |  投机|     5182.000|      3|   开仓|          12.09|         30056599|
|   20190917|   大商所|           eg2001|  买  |  投机|     5182.000|      1|   开仓|           4.03|         30056600|
|   20190917|   大商所|           eg2001|  买  |  投机|     5182.000|     19|   开仓|          76.59|         30056603|
|   20190917|   大商所|           eg2001|  买  |  投机|     5182.000|     26|   开仓|         104.81|         30056610|
|   20190917|   大商所|           eg2001|  买  |  投机|     5200.000|     16|   开仓|          64.50|         30115449|
|   20190917|   大商所|           eg2001|  买  |  投机|     5200.000|      4|   开仓|          16.12|         30115466|
|   20190917|   大商所|           eg2001|  买  |  投机|     5190.000|      1|   开仓|           4.03|         30124937|
|   20190917|   大商所|           eg2001|  买  |  投机|     5190.000|      8|   开仓|          32.25|         30124938|
|   20190917|   大商所|           eg2001|  买  |  投机|     5190.000|      3|   开仓|          12.09|         30124939|
|   20190917|   大商所|           eg2001|  买  |  投机|     5190.000|      8|   开仓|          32.25|         30124956|
|   20190917|   大商所|           eg2001|  买  |  投机|     5180.000|     20|   开仓|          80.62|         30141742|
|   20190917|   大商所|           eg2001|  买  |  投机|     5170.000|     20|   开仓|          80.62|         30156290|
|   20190917|   大商所|           eg2001|  买  |  投机|     5165.000|      4|   开仓|          16.12|         30158792|
|   20190917|   大商所|           eg2001|  买  |  投机|     5165.000|      1|   开仓|           4.03|         30158794|
|   20190917|   大商所|           eg2001|  买  |  投机|     5165.000|      2|   开仓|           8.06|         30158795|
|   20190917|   大商所|           eg2001|  买  |  投机|     5165.000|      1|   开仓|           4.03|         30158800|
|   20190917|   大商所|           eg2001|  买  |  投机|     5165.000|      2|   开仓|           8.06|         30158801|
|   20190917|   大商所|           eg2001|  买  |  投机|     5165.000|      1|   开仓|           4.03|         30158802|
|   20190917|   大商所|           eg2001|  买  |  投机|     5165.000|      1|   开仓|           4.03|         30158803|
|   20190917|   大商所|           eg2001|  买  |  投机|     5165.000|      1|   开仓|           4.03|         30158804|
|   20190917|   大商所|           eg2001|  买  |  投机|     5165.000|      1|   开仓|           4.03|         30158806|
|   20190917|   大商所|           eg2001|  买  |  投机|     5165.000|      2|   开仓|           8.06|         30158810|
|   20190917|   大商所|           eg2001|  买  |  投机|     5165.000|      4|   开仓|          16.12|         30158813|
|   20190917|   大商所|           eg2001|  买  |  投机|     5175.000|     20|   开仓|          80.62|         30201405|
|   20190917|   大商所|           eg2001|  买  |  投机|     5210.000|     16|   开仓|          64.50|         30253994|
|   20190917|   大商所|           eg2001|  买  |  投机|     5210.000|      4|   开仓|          16.13|         30253995|
|   20190917|   大商所|           eg2001|  买  |  投机|     5210.000|      4|   开仓|          16.13|         30274421|
|   20190917|   大商所|           eg2001|  买  |  投机|     5210.000|      3|   开仓|          12.09|         30274423|
|   20190917|   大商所|           eg2001|  买  |  投机|     5210.000|      3|   开仓|          12.09|         30274424|
|   20190917|   大商所|           eg2001|  买  |  投机|     5210.000|      1|   开仓|           4.03|         30274427|
|   20190917|   大商所|           eg2001|  买  |  投机|     5210.000|      4|   开仓|          16.13|         30274441|
|   20190917|   大商所|           eg2001|  买  |  投机|     5210.000|      1|   开仓|           4.03|         30274443|
|   20190917|   大商所|           eg2001|  买  |  投机|     5210.000|      4|   开仓|          16.13|         30274444|
|   20190917|   大商所|           eg2001|  买  |  投机|     5210.000|     10|   开仓|          40.31|         30279700|
|   20190917|   大商所|           eg2001|  买  |  投机|     5290.000|      2|   开仓|           8.06|         30391983|
|   20190917|   大商所|           eg2001|  买  |  投机|     5290.000|      2|   开仓|           8.06|         30391984|
|   20190917|   大商所|           eg2001|  买  |  投机|     5290.000|      3|   开仓|          12.10|         30391985|
|   20190917|   大商所|           eg2001|  买  |  投机|     5290.000|      3|   开仓|          12.10|         30391987|
|   20190917|   大商所|           eg2001|    卖|  投机|     5284.000|     31|   平仓|           0.98|         30438546|
|   20190917|   大商所|           eg2001|    卖|  投机|     5284.000|      1|   平仓|           0.03|         30438547|
|   20190917|   大商所|           eg2001|    卖|  投机|     5284.000|      1|   平仓|           0.03|         30438548|
|   20190917|   大商所|           eg2001|    卖|  投机|     5284.000|     10|   平仓|           0.32|         30438549|
|   20190917|   大商所|           eg2001|    卖|  投机|     5284.000|      3|   平仓|           0.10|         30438550|
|   20190917|   大商所|           eg2001|    卖|  投机|     5284.000|      1|   平仓|           0.03|         30438551|
|   20190917|   大商所|           eg2001|    卖|  投机|     5284.000|      1|   平仓|           0.03|         30438552|
|   20190917|   大商所|           eg2001|    卖|  投机|     5284.000|      2|   平仓|           0.06|         30438553|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      1|   平仓|           0.03|         30439136|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      3|   平仓|           0.10|         30439137|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      2|   平仓|           0.06|         30439138|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      1|   平仓|           0.03|         30439139|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|     10|   平仓|           0.32|         30439140|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      7|   平仓|           0.22|         30439141|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      1|   平仓|           0.03|         30439147|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      1|   平仓|           0.03|         30439149|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      1|   平仓|           0.03|         30439159|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      1|   平仓|           0.03|         30439175|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      1|   平仓|           0.03|         30440139|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      8|   平仓|           0.25|         30440144|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      1|   平仓|           0.03|         30440148|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      1|   平仓|           0.03|         30440151|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|     40|   平仓|           1.27|         30440221|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      1|   平仓|           0.03|         30440226|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      1|   平仓|           0.03|         30440228|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      5|   平仓|           0.16|         30440253|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      5|   平仓|           0.16|         30440286|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      1|   平仓|           0.03|         30440306|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      2|   平仓|           0.06|         30440315|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      1|   平仓|           0.03|         30440337|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      1|   平仓|           0.03|         30440441|
|   20190917|   大商所|           eg2001|    卖|  投机|     5286.000|      4|   平仓|           0.13|         30440491|
|   20190917|   大商所|           eg2001|  买  |  投机|     5320.000|      5|   开仓|          20.16|         30480224|
|   20190917|   大商所|           eg2001|  买  |  投机|     5320.000|      6|   开仓|          24.19|         30480235|
|   20190917|   大商所|           eg2001|  买  |  投机|     5320.000|      1|   开仓|           4.03|         30480251|
|   20190917|   大商所|           eg2001|  买  |  投机|     5320.000|      1|   开仓|           4.03|         30480252|
|   20190917|   大商所|           eg2001|  买  |  投机|     5320.000|      2|   开仓|           8.06|         30480253|
|   20190917|   大商所|           eg2001|    卖|  投机|     5307.000|      6|   平仓|           0.19|         30739064|
|   20190917|   大商所|           eg2001|    卖|  投机|     5307.000|      1|   平仓|           0.03|         30739065|
|   20190917|   大商所|           eg2001|    卖|  投机|     5307.000|      1|   平仓|           0.03|         30739066|
|   20190917|   大商所|           eg2001|    卖|  投机|     5307.000|      5|   平仓|           0.16|         30739067|
