                                            结算单 Settlement Statement                                                

账户：0039
日期：20190815
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         8066269.09                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             8138092.10
平仓盈亏 Realized P/L：              -7280.00                  保证金占用 Margin Occupied：       2449596.80
持仓盈亏  MTM P/L：                  80230.00                  可用资金 Fund Avail.：             5688495.30
手续费 Commission：                   1126.99                  风险度 Risk Degree：                   30.10%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3755.000|         3462.000|        20.00|      5539.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3755.000|         3462.000|        10.00|      2769.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        4|     3755.000|         3462.000|        40.00|     11078.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        6|     3755.000|         3462.000|        60.00|     16617.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        6|     3755.000|         3462.000|        60.00|     16617.60|
|     上期所|           rb2001|  20190722|  投机|    卖|       16|     3755.000|         3462.000|       160.00|     44313.60|
|     上期所|           rb2001|  20190722|  投机|    卖|       15|     3755.000|         3462.000|       150.00|     41544.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       45|     3756.000|         3462.000|       450.00|    124632.00|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3756.000|         3462.000|        30.00|      8308.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3756.000|         3462.000|        20.00|      5539.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3700.000|         3522.000|       400.00|     14088.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       16|     3758.000|         3462.000|       160.00|     44313.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3758.000|         3462.000|        10.00|      2769.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3758.000|         3462.000|        30.00|      8308.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3522.000|        80.00|      2817.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3522.000|        80.00|      2817.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3522.000|        80.00|      2817.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3522.000|        80.00|      2817.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3522.000|        80.00|      2817.60|
|     上期所|           hc2001|  20190802|  投机|  买  |       10|     3585.000|         3522.000|       800.00|     28176.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       30|     3756.000|         3462.000|       300.00|     83088.00|
|     上期所|           rb2001|  20190722|  投机|    卖|       10|     3756.000|         3462.000|       100.00|     27696.00|
|     上期所|           rb2001|  20190722|  投机|    卖|        7|     3756.000|         3462.000|        70.00|     19387.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3756.000|         3462.000|        30.00|      8308.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3462.000|        10.00|      2769.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3462.000|        20.00|      5539.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3462.000|        10.00|      2769.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3462.000|        20.00|      5539.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3462.000|        10.00|      2769.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3462.000|        20.00|      5539.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3462.000|        10.00|      2769.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3462.000|        10.00|      2769.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3462.000|        10.00|      2769.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3462.000|        20.00|      5539.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3462.000|        10.00|      2769.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3754.000|         3462.000|        30.00|      8308.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3462.000|        10.00|      2769.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3462.000|        10.00|      2769.60|
|     上期所|           hc2001|  20190805|  投机|  买  |        1|     3533.000|         3522.000|        80.00|      2817.60|
|     上期所|           hc2001|  20190805|  投机|  买  |        1|     3533.000|         3522.000|        80.00|      2817.60|
|     上期所|           hc2001|  20190805|  投机|  买  |        2|     3533.000|         3522.000|       160.00|      5635.20|
|     上期所|           hc2001|  20190805|  投机|  买  |        1|     3533.000|         3522.000|        80.00|      2817.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3751.000|         3462.000|        10.00|      2769.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3751.000|         3462.000|        30.00|      8308.80|
