                                            结算单 Settlement Statement                                                

账户：0039
日期：20190731
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         5705274.14                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             5714914.28
平仓盈亏 Realized P/L：              49150.00                  保证金占用 Margin Occupied：       3336908.60
持仓盈亏  MTM P/L：                 -38120.00                  可用资金 Fund Avail.：             2378005.68
手续费 Commission：                   1389.86                  风险度 Risk Degree：                   58.39%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3649.000|      1600.00|     29192.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       16|     3733.000|         3649.000|      2560.00|     46707.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3733.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |       20|     3733.000|         3649.000|      3200.00|     58384.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3733.000|         3649.000|      1600.00|     29192.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3733.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3580.000|         3509.000|      -510.00|      8421.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3732.000|         3649.000|       480.00|      8757.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3732.000|         3649.000|       160.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3732.000|         3649.000|       160.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3732.000|         3649.000|       640.00|     11676.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3732.000|         3649.000|       800.00|     14596.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3580.000|         3509.000|      -510.00|      8421.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3731.000|         3649.000|       160.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3731.000|         3649.000|       160.00|      2919.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3580.000|         3509.000|      -510.00|      8421.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3582.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|       10|     3580.000|         3509.000|     -1700.00|     28072.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3734.000|         3649.000|       480.00|      8757.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        7|     3734.000|         3649.000|      1120.00|     20434.40|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3733.000|         3649.000|      1600.00|     29192.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3581.000|         3509.000|      -850.00|     14036.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3733.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        8|     3733.000|         3649.000|      1280.00|     23353.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3734.000|         3649.000|       480.00|      8757.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        7|     3734.000|         3649.000|      1120.00|     20434.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3509.000|      -340.00|      5614.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3509.000|      -340.00|      5614.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3509.000|      -340.00|      5614.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3509.000|      -340.00|      5614.40|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3649.000|       160.00|      2919.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        3|     3643.000|         3649.000|       480.00|      8757.60|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3649.000|       160.00|      2919.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3649.000|       160.00|      2919.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3649.000|       160.00|      2919.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3649.000|       160.00|      2919.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        3|     3643.000|         3649.000|       480.00|      8757.60|
|     上期所|           hc2001|  20190729|  投机|  买  |        5|     3643.000|         3649.000|       800.00|     14596.00|
|     上期所|           hc2001|  20190729|  投机|  买  |        3|     3643.000|         3649.000|       480.00|      8757.60|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3649.000|       160.00|      2919.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3509.000|      -340.00|      5614.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        6|     3579.000|         3509.000|     -1020.00|     16843.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3509.000|      -340.00|      5614.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3509.000|      -340.00|      5614.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        4|     3580.000|         3509.000|      -680.00|     11228.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3509.000|      -340.00|      5614.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3509.000|      -340.00|      5614.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3509.000|      -340.00|      5614.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        7|     3580.000|         3509.000|     -1190.00|     19650.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3509.000|      -340.00|      5614.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        4|     3581.000|         3509.000|      -680.00|     11228.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3581.000|         3509.000|      -340.00|      5614.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        6|     3581.000|         3509.000|     -1020.00|     16843.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        6|     3735.000|         3649.000|       960.00|     17515.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3735.000|         3649.000|       160.00|      2919.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3735.000|         3649.000|       480.00|      8757.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3580.000|         3509.000|      -850.00|     14036.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3541.000|         3509.000|      -340.00|      5614.40|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        4|     3541.000|         3509.000|      -680.00|     11228.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3541.000|         3509.000|      -340.00|      5614.40|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        9|     3494.000|         3509.000|     -1530.00|     25264.80|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3494.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3636.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190729|  投机|  买  |        8|     3636.000|         3649.000|      1280.00|     23353.60|
|     上期所|           hc2001|  20190729|  投机|  买  |       10|     3635.000|         3649.000|      1600.00|     29192.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3581.000|         3509.000|      -510.00|      8421.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3581.000|         3509.000|      -340.00|      5614.40|
|     上期所|           hc2001|  20190723|  投机|  买  |       10|     3693.000|         3649.000|      1600.00|     29192.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3649.000|      1600.00|     29192.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3649.000|      1600.00|     29192.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3649.000|      1600.00|     29192.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3580.000|         3509.000|      -850.00|     14036.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3509.000|      -170.00|      2807.20|
