                                            结算单 Settlement Statement                                                

账户：0039
日期：20190809
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         7938708.62                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             8218535.77
平仓盈亏 Realized P/L：             -60130.00                  保证金占用 Margin Occupied：       2393892.80
持仓盈亏  MTM P/L：                 345330.00                  可用资金 Fund Avail.：             5824642.97
手续费 Commission：                   5372.85                  风险度 Risk Degree：                   29.13%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3442.000|      1300.00|      5507.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3442.000|      1300.00|      5507.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3442.000|      1300.00|      5507.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3754.000|         3442.000|      1950.00|      8260.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3442.000|       650.00|      2753.60|
|     上期所|           hc2001|  20190805|  投机|  买  |        1|     3533.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190805|  投机|  买  |        1|     3533.000|         3478.000|      -460.00|      2782.40|
|     上期所|           hc2001|  20190805|  投机|  买  |        2|     3533.000|         3478.000|      -920.00|      5564.80|
|     上期所|           hc2001|  20190805|  投机|  买  |        1|     3533.000|         3478.000|      -460.00|      2782.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3751.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3751.000|         3442.000|      1950.00|      8260.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        6|     3751.000|         3442.000|      3900.00|     16521.60|
|     上期所|           rb2001|  20190802|  投机|    卖|        2|     3591.000|         3442.000|      1300.00|      5507.20|
|     上期所|           rb2001|  20190802|  投机|    卖|        1|     3591.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190802|  投机|    卖|        1|     3591.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190802|  投机|    卖|        1|     3591.000|         3442.000|       650.00|      2753.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        5|     3745.000|         3442.000|      3250.00|     13768.00|
|     上期所|           rb2001|  20190722|  投机|    卖|        4|     3730.000|         3442.000|      2600.00|     11014.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3730.000|         3442.000|       650.00|      2753.60|
|     大商所|            i2001|  20190809|  投机|    卖|        2|      662.500|          645.500|      3400.00|     10328.00|
|     大商所|            i2001|  20190809|  投机|    卖|        8|      662.500|          645.500|     13600.00|     41312.00|
|     大商所|            i2001|  20190809|  投机|    卖|       10|      653.000|          645.500|      7500.00|     51640.00|
|     大商所|            i2001|  20190809|  投机|    卖|       10|      650.500|          645.500|      5000.00|     51640.00|
|     大商所|            i2001|  20190809|  投机|    卖|        2|      652.000|          645.500|      1300.00|     10328.00|
|     大商所|            i2001|  20190809|  投机|    卖|        6|      652.000|          645.500|      3900.00|     30984.00|
|     大商所|            i2001|  20190809|  投机|    卖|        2|      652.000|          645.500|      1300.00|     10328.00|
|     大商所|            i2001|  20190809|  投机|    卖|       10|      648.500|          645.500|      3000.00|     51640.00|
|     大商所|            i2001|  20190809|  投机|    卖|        1|      647.000|          645.500|       150.00|      5164.00|
|     大商所|            i2001|  20190809|  投机|    卖|        1|      647.000|          645.500|       150.00|      5164.00|
|     大商所|            i2001|  20190809|  投机|    卖|        3|      647.000|          645.500|       450.00|     15492.00|
|     大商所|            i2001|  20190809|  投机|    卖|        1|      646.000|          645.500|        50.00|      5164.00|
|     大商所|            i2001|  20190809|  投机|    卖|        1|      646.000|          645.500|        50.00|      5164.00|
|     大商所|            i2001|  20190809|  投机|    卖|        1|      646.000|          645.500|        50.00|      5164.00|
|     大商所|            i2001|  20190809|  投机|    卖|        2|      646.000|          645.500|       100.00|     10328.00|
|     大商所|            i2001|  20190809|  投机|    卖|        3|      646.500|          645.500|       300.00|     15492.00|
|     大商所|            i2001|  20190809|  投机|    卖|        2|      646.500|          645.500|       200.00|     10328.00|
|     大商所|            i2001|  20190809|  投机|    卖|        2|      647.000|          645.500|       300.00|     10328.00|
|     大商所|            i2001|  20190809|  投机|    卖|        4|      647.000|          645.500|       600.00|     20656.00|
|     大商所|            i2001|  20190809|  投机|    卖|        2|      647.000|          645.500|       300.00|     10328.00|
|     大商所|            i2001|  20190809|  投机|    卖|       10|      647.000|          645.500|      1500.00|     51640.00|
|     大商所|            i2001|  20190809|  投机|    卖|        9|      643.000|          645.500|     -2250.00|     46476.00|
|     大商所|            i2001|  20190809|  投机|    卖|        1|      639.000|          645.500|      -650.00|      5164.00|
|     大商所|            i2001|  20190809|  投机|    卖|        4|      639.000|          645.500|     -2600.00|     20656.00|
|     大商所|            i2001|  20190809|  投机|    卖|        5|      640.000|          645.500|     -2750.00|     25820.00|
|     大商所|            i2001|  20190809|  投机|    卖|       10|      633.000|          645.500|    -12500.00|     51640.00|
|     大商所|            i2001|  20190809|  投机|    卖|       10|      628.000|          645.500|    -17500.00|     51640.00|
