                                            结算单 Settlement Statement                                                

账户：0029
日期：20191206
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         6374828.99                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             6441748.57
平仓盈亏 Realized P/L：              -7850.00                  保证金占用 Margin Occupied：       3083399.50
持仓盈亏  MTM P/L：                  75450.00                  可用资金 Fund Avail.：             3358349.07
手续费 Commission：                    680.42                  风险度 Risk Degree：                   47.87%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13745.000|      -225.00|      4810.75|
|     上期所|           sp2001|  20191127|  投机|  买  |        5|     4506.000|         4414.000|       100.00|     22070.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13750.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           ru2005|  20191203|  投机|    卖|        2|    12720.000|        13235.000|     -3900.00|     23823.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13710.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13745.000|      -225.00|      4810.75|
|     上期所|           ru2001|  20191203|  投机|  买  |        2|    12465.000|        12905.000|      3600.00|     25810.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13770.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191128|  投机|  买  |        2|    13775.000|        13745.000|      -450.00|      9621.50|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13710.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13745.000|      -225.00|      4810.75|
|     上期所|           sp2001|  20191128|  投机|  买  |        2|     4470.000|         4414.000|        40.00|      8828.00|
|     上期所|           sp2001|  20191128|  投机|  买  |        3|     4470.000|         4414.000|        60.00|     13242.00|
|     上期所|           sp2001|  20191128|  投机|  买  |        2|     4470.000|         4414.000|        40.00|      8828.00|
|     上期所|           sp2001|  20191128|  投机|  买  |        2|     4470.000|         4414.000|        40.00|      8828.00|
|     上期所|           sp2001|  20191128|  投机|  买  |        1|     4470.000|         4414.000|        20.00|      4414.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13765.000|        13745.000|      -225.00|      4810.75|
|     上期所|           sp2001|  20191129|  投机|  买  |        5|     4460.000|         4414.000|       100.00|     22070.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13765.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13785.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13765.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13765.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13750.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13765.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|      -225.00|      4810.75|
|     上期所|           sp2001|  20191202|  投机|  买  |        2|     4400.000|         4414.000|        40.00|      8828.00|
|     上期所|           sp2001|  20191202|  投机|  买  |        3|     4400.000|         4414.000|        60.00|     13242.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13765.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13775.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191113|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191113|  投机|  买  |        1|    13780.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13710.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13745.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13770.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13745.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13770.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13775.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13750.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13720.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13740.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13765.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13740.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13765.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13735.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13750.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13745.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13735.000|        13740.000|       275.00|      4809.00|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        13740.000|       275.00|      4809.00|
|     上期所|           ru2001|  20191205|  投机|  买  |        6|    12880.000|        12905.000|     10800.00|     77430.00|
|     上期所|           ru2001|  20191205|  投机|  买  |        2|    12880.000|        12905.000|      3600.00|     25810.00|
|     上期所|           ru2005|  20191205|  投机|    卖|        1|    13210.000|        13235.000|     -1950.00|     11911.50|
|     上期所|           ru2005|  20191205|  投机|    卖|        1|    13210.000|        13235.000|     -1950.00|     11911.50|
|     上期所|           ru2005|  20191205|  投机|    卖|        1|    13210.000|        13235.000|     -1950.00|     11911.50|
|     上期所|           ru2005|  20191205|  投机|    卖|        1|    13210.000|        13235.000|     -1950.00|     11911.50|
|     上期所|           ru2005|  20191205|  投机|    卖|        3|    13210.000|        13235.000|     -5850.00|     35734.50|
|     上期所|           ru2005|  20191205|  投机|    卖|        1|    13210.000|        13235.000|     -1950.00|     11911.50|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        13745.000|      -225.00|      4810.75|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13770.000|        13745.000|      -225.00|      4810.75|
