                                            结算单 Settlement Statement                                                

账户：0029
日期：20200102
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         6361287.36                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             6338597.43
平仓盈亏 Realized P/L：               1780.00                  保证金占用 Margin Occupied：       3392616.50
持仓盈亏  MTM P/L：                 -24360.00                  可用资金 Fund Avail.：             2945980.93
手续费 Commission：                    109.93                  风险度 Risk Degree：                   53.52%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13745.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           bu2006|  20191209|  投机|    卖|       10|     2990.000|         3202.000|      1000.00|     28818.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        14020.000|         0.00|      4907.00|
|     上期所|           ru2005|  20191127|  投机|    卖|        2|    12640.000|        12965.000|       100.00|     23337.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13745.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13765.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13775.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13775.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13745.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13765.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|       -75.00|      4919.25|
|     上期所|           bu2006|  20191213|  投机|    卖|        5|     3030.000|         3202.000|       500.00|     14409.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13800.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13775.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13800.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13775.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191113|  投机|  买  |        8|    13790.000|        14020.000|         0.00|     39256.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191113|  投机|    卖|        6|    13765.000|        14055.000|      -450.00|     29515.50|
|     上期所|           al2003|  20191113|  投机|    卖|        2|    13765.000|        14055.000|      -150.00|      9838.50|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13775.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13775.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13760.000|        14055.000|       -75.00|      4919.25|
|     上期所|           bu2006|  20191227|  投机|    卖|        2|     3190.000|         3202.000|       200.00|      5763.60|
|     上期所|           bu2006|  20191227|  投机|    卖|        1|     3190.000|         3202.000|       100.00|      2881.80|
|     上期所|           bu2006|  20191227|  投机|    卖|        1|     3190.000|         3202.000|       100.00|      2881.80|
|     上期所|           bu2006|  20191227|  投机|    卖|        1|     3190.000|         3202.000|       100.00|      2881.80|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|       -75.00|      4919.25|
|     上期所|           bu2006|  20191212|  投机|    卖|        5|     3010.000|         3202.000|       500.00|     14409.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13775.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13775.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13755.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191129|  投机|    卖|        4|    13810.000|        14055.000|      -300.00|     19677.00|
|     上期所|           al2003|  20191129|  投机|    卖|        2|    13810.000|        14055.000|      -150.00|      9838.50|
|     上期所|           al2003|  20191129|  投机|    卖|       10|    13810.000|        14055.000|      -750.00|     49192.50|
|     上期所|           al2003|  20191129|  投机|    卖|        3|    13810.000|        14055.000|      -225.00|     14757.75|
|     上期所|           al2003|  20191129|  投机|    卖|        1|    13810.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191129|  投机|    卖|       10|    13810.000|        14055.000|      -750.00|     49192.50|
|     上期所|           al2004|  20191129|  投机|  买  |        8|    13825.000|        14020.000|         0.00|     39256.00|
|     上期所|           al2004|  20191129|  投机|  买  |        5|    13825.000|        14020.000|         0.00|     24535.00|
|     上期所|           al2004|  20191129|  投机|  买  |        5|    13825.000|        14020.000|         0.00|     24535.00|
|     上期所|           al2004|  20191129|  投机|  买  |        5|    13825.000|        14020.000|         0.00|     24535.00|
|     上期所|           al2004|  20191129|  投机|  买  |        3|    13825.000|        14020.000|         0.00|     14721.00|
|     上期所|           al2004|  20191129|  投机|  买  |        4|    13825.000|        14020.000|         0.00|     19628.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191128|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191128|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           ru2005|  20191128|  投机|    卖|        1|    12635.000|        12965.000|        50.00|     11668.50|
|     上期所|           ru2005|  20191128|  投机|    卖|        1|    12635.000|        12965.000|        50.00|     11668.50|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13760.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13780.000|        14020.000|         0.00|      4907.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        1|    12770.000|        12965.000|        50.00|     11668.50|
|     上期所|           ru2005|  20191219|  投机|    卖|        1|    12770.000|        12965.000|        50.00|     11668.50|
|     上期所|           ru2005|  20191219|  投机|    卖|        2|    12770.000|        12965.000|       100.00|     23337.00|
|     上期所|           ru2005|  20191219|  投机|    卖|        1|    12770.000|        12965.000|        50.00|     11668.50|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13775.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13740.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13760.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13780.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191126|  投机|    卖|        1|    13740.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191126|  投机|  买  |        1|    13760.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13765.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13785.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        14055.000|       -75.00|      4919.25|
|     上期所|           sp2005|  20191231|  投机|    卖|        5|     4608.000|         4618.000|      -300.00|     16163.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13740.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13765.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13785.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13805.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13780.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13745.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13760.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13780.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13765.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13765.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13780.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191118|  投机|    卖|        1|    13760.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191118|  投机|  买  |        1|    13780.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13725.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13820.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13765.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13790.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13820.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13765.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13790.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13820.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13760.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13815.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191114|  投机|    卖|        1|    13735.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191114|  投机|  买  |        1|    13760.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13815.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|       -75.00|      4919.25|
|     上期所|           ru2005|  20191223|  投机|    卖|        1|    12725.000|        12965.000|        50.00|     11668.50|
|     上期所|           ru2005|  20191223|  投机|    卖|        1|    12725.000|        12965.000|        50.00|     11668.50|
|     上期所|           ru2005|  20191223|  投机|    卖|        2|    12725.000|        12965.000|       100.00|     23337.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14020.000|         0.00|      4907.00|
|     上期所|           ru2005|  20191223|  投机|    卖|        1|    12725.000|        12965.000|        50.00|     11668.50|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|       -75.00|      4919.25|
|     上期所|           ru2005|  20191223|  投机|    卖|        5|    12730.000|        12965.000|       250.00|     58342.50|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13725.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14020.000|         0.00|      4907.00|
|     上期所|           bu2006|  20191126|  投机|    卖|        7|     2892.000|         3202.000|       700.00|     20172.60|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13765.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13750.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2004|  20191112|  投机|  买  |        1|    13810.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191112|  投机|    卖|        1|    13785.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2004|  20191119|  投机|  买  |        1|    13770.000|        14020.000|         0.00|      4907.00|
|     上期所|           al2003|  20191119|  投机|    卖|        1|    13755.000|        14055.000|       -75.00|      4919.25|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13695.000|        14055.000|       -75.00|      4919.25|
