                                            结算单 Settlement Statement                                                

账户：0039
日期：20190729
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         5705698.13                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             5782075.21
平仓盈亏 Realized P/L：                  0.00                  保证金占用 Margin Occupied：       3932305.40
持仓盈亏  MTM P/L：                  76990.00                  可用资金 Fund Avail.：             1849769.81
手续费 Commission：                    612.92                  风险度 Risk Degree：                   68.01%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3671.000|       760.00|      5873.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3671.000|       760.00|      5873.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        2|     3754.000|         3671.000|       760.00|      5873.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3754.000|         3671.000|      1140.00|      8810.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3754.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3751.000|         3671.000|       380.00|      2936.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        3|     3751.000|         3671.000|      1140.00|      8810.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        6|     3751.000|         3671.000|      2280.00|     17620.80|
|     上期所|           rb2001|  20190722|  投机|    卖|        5|     3745.000|         3671.000|      1900.00|     14684.00|
|     上期所|           rb2001|  20190722|  投机|    卖|        4|     3730.000|         3671.000|      1520.00|     11747.20|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3730.000|         3671.000|       380.00|      2936.80|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3649.000|        60.00|      2919.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        3|     3643.000|         3649.000|       180.00|      8757.60|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3649.000|        60.00|      2919.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3649.000|        60.00|      2919.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3649.000|        60.00|      2919.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3649.000|        60.00|      2919.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        3|     3643.000|         3649.000|       180.00|      8757.60|
|     上期所|           hc2001|  20190729|  投机|  买  |        5|     3643.000|         3649.000|       300.00|     14596.00|
|     上期所|           hc2001|  20190729|  投机|  买  |        3|     3643.000|         3649.000|       180.00|      8757.60|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3643.000|         3649.000|        60.00|      2919.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        9|     3494.000|         3502.000|      -720.00|     25214.40|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3494.000|         3502.000|       -80.00|      2801.60|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3636.000|         3649.000|       260.00|      5838.40|
|     上期所|           hc2001|  20190729|  投机|  买  |        8|     3636.000|         3649.000|      1040.00|     23353.60|
|     上期所|           hc2001|  20190729|  投机|  买  |       10|     3635.000|         3649.000|      1400.00|     29192.00|
|     上期所|           hc2005|  20190729|  投机|    卖|        7|     3494.000|         3502.000|      -560.00|     19611.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        2|     3494.000|         3502.000|      -160.00|      5603.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3494.000|         3502.000|       -80.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3502.000|       -70.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3502.000|       -70.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3502.000|       -70.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3502.000|       -70.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3502.000|       -70.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3502.000|       -70.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3502.000|       -70.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3502.000|       -70.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3502.000|       -70.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3502.000|       -70.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        5|     3496.000|         3502.000|      -300.00|     14008.00|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3496.000|         3502.000|       -60.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3496.000|         3502.000|       -60.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3496.000|         3502.000|       -60.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3496.000|         3502.000|       -60.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3496.000|         3502.000|       -60.00|      2801.60|
|     上期所|           hc2001|  20190729|  投机|  买  |       10|     3637.000|         3649.000|      1200.00|     29192.00|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3636.000|         3649.000|       260.00|      5838.40|
|     上期所|           hc2001|  20190729|  投机|  买  |        8|     3636.000|         3649.000|      1040.00|     23353.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3498.000|         3502.000|       -40.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3498.000|         3502.000|       -40.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3498.000|         3502.000|       -40.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3498.000|         3502.000|       -40.00|      2801.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3498.000|         3502.000|       -40.00|      2801.60|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3658.000|         3671.000|      -130.00|      2936.80|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3658.000|         3671.000|      -130.00|      2936.80|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3658.000|         3671.000|      -130.00|      2936.80|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3658.000|         3671.000|      -130.00|      2936.80|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3658.000|         3671.000|      -130.00|      2936.80|
|     上期所|           hc2005|  20190729|  投机|    卖|        5|     3495.000|         3502.000|      -350.00|     14008.00|
|     上期所|           hc2001|  20190729|  投机|  买  |       10|     3633.000|         3649.000|      1600.00|     29192.00|
|     上期所|           hc2005|  20190729|  投机|    卖|        5|     3495.000|         3502.000|      -350.00|     14008.00|
|     上期所|           hc2005|  20190729|  投机|    卖|       10|     3495.000|         3502.000|      -700.00|     28016.00|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3634.000|         3649.000|       150.00|      2919.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        6|     3634.000|         3649.000|       900.00|     17515.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        3|     3634.000|         3649.000|       450.00|      8757.60|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3633.000|         3649.000|       160.00|      2919.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3633.000|         3649.000|       160.00|      2919.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3633.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3633.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3633.000|         3649.000|       320.00|      5838.40|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3633.000|         3649.000|       320.00|      5838.40|
|     上期所|           rb2001|  20190729|  投机|    卖|        3|     3653.000|         3671.000|      -540.00|      8810.40|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3653.000|         3671.000|      -180.00|      2936.80|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3653.000|         3671.000|      -180.00|      2936.80|
|     上期所|           rb2001|  20190729|  投机|    卖|        5|     3651.000|         3671.000|     -1000.00|     14684.00|
------------------------------------------------------------------------------------------------------------------------------
| 共： 571条|                 |          |      |      |     1583|             |                 |     76990.00|   5291081.40|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            CF909|       卖|       44|        13352.841|        13250.000|         18700.00|        145750.00|   投机|
|            i1909|       卖|      111|          875.590|          885.500|        -49950.00|        982905.00|   投机|
|            i2001|     买  |       14|          742.107|          753.500|         11900.00|         84392.00|   投机|
|           hc2005|       卖|      485|         3551.518|         3502.000|        117300.00|       1358776.00|   投机|
|           hc2001|     买  |      513|         3697.437|         3649.000|       -170790.00|       1497549.60|   投机|
|           rb2001|       卖|      416|         3753.858|         3671.000|        149830.00|       1221708.80|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   6条   |         |     1583|                 |                 |         76990.00|       5291081.40|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20190729|   上期所|           hc2001|  买  |  投机|     3643.000|      1|   开仓|           3.66|          1734338|
|   20190729|   上期所|           hc2001|  买  |  投机|     3643.000|      3|   开仓|          10.99|          1734344|
|   20190729|   上期所|           hc2001|  买  |  投机|     3643.000|      1|   开仓|           3.66|          1734345|
|   20190729|   上期所|           hc2001|  买  |  投机|     3643.000|      1|   开仓|           3.66|          1734346|
|   20190729|   上期所|           hc2001|  买  |  投机|     3643.000|      1|   开仓|           3.66|          1734347|
|   20190729|   上期所|           hc2001|  买  |  投机|     3643.000|      1|   开仓|           3.66|          1734348|
|   20190729|   上期所|           hc2001|  买  |  投机|     3643.000|      3|   开仓|          10.99|          1734349|
|   20190729|   上期所|           hc2001|  买  |  投机|     3643.000|      5|   开仓|          18.32|          1734350|
|   20190729|   上期所|           hc2001|  买  |  投机|     3643.000|      3|   开仓|          10.99|          1734351|
|   20190729|   上期所|           hc2001|  买  |  投机|     3643.000|      1|   开仓|           3.66|          1734489|
|   20190729|   上期所|           hc2005|    卖|  投机|     3494.000|      9|   开仓|          31.63|          1795879|
|   20190729|   上期所|           hc2005|    卖|  投机|     3494.000|      1|   开仓|           3.51|          1795889|
|   20190729|   上期所|           hc2001|  买  |  投机|     3636.000|      2|   开仓|           7.32|          1802196|
|   20190729|   上期所|           hc2001|  买  |  投机|     3636.000|      8|   开仓|          29.26|          1802215|
|   20190729|   上期所|           hc2001|  买  |  投机|     3635.000|     10|   开仓|          36.57|          1802572|
|   20190729|   上期所|           hc2005|    卖|  投机|     3494.000|      7|   开仓|          24.60|          1817263|
|   20190729|   上期所|           hc2005|    卖|  投机|     3494.000|      2|   开仓|           7.03|          1817264|
|   20190729|   上期所|           hc2005|    卖|  投机|     3494.000|      1|   开仓|           3.51|          1817265|
|   20190729|   上期所|           hc2005|    卖|  投机|     3495.000|      1|   开仓|           3.52|          1833347|
|   20190729|   上期所|           hc2005|    卖|  投机|     3495.000|      1|   开仓|           3.52|          1833348|
|   20190729|   上期所|           hc2005|    卖|  投机|     3495.000|      1|   开仓|           3.52|          1833349|
|   20190729|   上期所|           hc2005|    卖|  投机|     3495.000|      1|   开仓|           3.52|          1833350|
|   20190729|   上期所|           hc2005|    卖|  投机|     3495.000|      1|   开仓|           3.52|          1833351|
|   20190729|   上期所|           hc2005|    卖|  投机|     3495.000|      1|   开仓|           3.52|          1833373|
|   20190729|   上期所|           hc2005|    卖|  投机|     3495.000|      1|   开仓|           3.52|          1833374|
|   20190729|   上期所|           hc2005|    卖|  投机|     3495.000|      1|   开仓|           3.52|          1833463|
|   20190729|   上期所|           hc2005|    卖|  投机|     3495.000|      1|   开仓|           3.52|          1833464|
|   20190729|   上期所|           hc2005|    卖|  投机|     3495.000|      1|   开仓|           3.52|          1833576|
|   20190729|   上期所|           hc2005|    卖|  投机|     3496.000|      5|   开仓|          17.58|          1833598|
|   20190729|   上期所|           hc2005|    卖|  投机|     3496.000|      1|   开仓|           3.52|          1834529|
|   20190729|   上期所|           hc2005|    卖|  投机|     3496.000|      1|   开仓|           3.52|          1834631|
|   20190729|   上期所|           hc2005|    卖|  投机|     3496.000|      1|   开仓|           3.52|          1835691|
|   20190729|   上期所|           hc2005|    卖|  投机|     3496.000|      1|   开仓|           3.52|          1836753|
|   20190729|   上期所|           hc2005|    卖|  投机|     3496.000|      1|   开仓|           3.52|          1838311|
|   20190729|   上期所|           hc2001|  买  |  投机|     3637.000|     10|   开仓|          36.59|          1843854|
|   20190729|   上期所|           hc2001|  买  |  投机|     3636.000|      2|   开仓|           7.32|          1844026|
|   20190729|   上期所|           hc2001|  买  |  投机|     3636.000|      8|   开仓|          29.26|          1844254|
|   20190729|   上期所|           hc2005|    卖|  投机|     3498.000|      1|   开仓|           3.52|          1945787|
|   20190729|   上期所|           hc2005|    卖|  投机|     3498.000|      1|   开仓|           3.52|          1945930|
|   20190729|   上期所|           hc2005|    卖|  投机|     3498.000|      1|   开仓|           3.52|          1946196|
|   20190729|   上期所|           hc2005|    卖|  投机|     3498.000|      1|   开仓|           3.52|          1946233|
|   20190729|   上期所|           hc2005|    卖|  投机|     3498.000|      1|   开仓|           3.52|          1946261|
|   20190729|   上期所|           rb2001|    卖|  投机|     3658.000|      1|   开仓|           3.68|          1969949|
|   20190729|   上期所|           rb2001|    卖|  投机|     3658.000|      1|   开仓|           3.68|          1969950|
|   20190729|   上期所|           rb2001|    卖|  投机|     3658.000|      1|   开仓|           3.68|          1969952|
|   20190729|   上期所|           rb2001|    卖|  投机|     3658.000|      1|   开仓|           3.68|          1969976|
|   20190729|   上期所|           rb2001|    卖|  投机|     3658.000|      1|   开仓|           3.68|          1969984|
|   20190729|   上期所|           hc2005|    卖|  投机|     3495.000|      5|   开仓|          17.58|          1978312|
|   20190729|   上期所|           hc2001|  买  |  投机|     3633.000|     10|   开仓|          36.55|          1979309|
|   20190729|   上期所|           hc2005|    卖|  投机|     3495.000|      5|   开仓|          17.58|          1985960|
|   20190729|   上期所|           hc2005|    卖|  投机|     3495.000|     10|   开仓|          35.16|          1985963|
|   20190729|   上期所|           hc2001|  买  |  投机|     3634.000|      1|   开仓|           3.66|          1989680|
|   20190729|   上期所|           hc2001|  买  |  投机|     3634.000|      6|   开仓|          21.93|          1990314|
|   20190729|   上期所|           hc2001|  买  |  投机|     3634.000|      3|   开仓|          10.97|          1990341|
|   20190729|   上期所|           hc2001|  买  |  投机|     3633.000|      1|   开仓|           3.65|          1991914|
|   20190729|   上期所|           hc2001|  买  |  投机|     3633.000|      1|   开仓|           3.65|          1991915|
|   20190729|   上期所|           hc2001|  买  |  投机|     3633.000|      2|   开仓|           7.31|          1991916|
|   20190729|   上期所|           hc2001|  买  |  投机|     3633.000|      2|   开仓|           7.31|          1991917|
|   20190729|   上期所|           hc2001|  买  |  投机|     3633.000|      2|   开仓|           7.31|          1991918|
|   20190729|   上期所|           hc2001|  买  |  投机|     3633.000|      2|   开仓|           7.31|          1991919|
|   20190729|   上期所|           rb2001|    卖|  投机|     3653.000|      3|   开仓|          11.02|          2007317|
|   20190729|   上期所|           rb2001|    卖|  投机|     3653.000|      1|   开仓|           3.67|          2007332|
|   20190729|   上期所|           rb2001|    卖|  投机|     3653.000|      1|   开仓|           3.67|          2007333|
|   20190729|   上期所|           rb2001|    卖|  投机|     3651.000|      5|   开仓|          18.36|          2035073|
-----------------------------------------------------------------------------------------------------------------------
| 共：  64条|         |                 |      |      |             |    170|       |         612.92|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

