                                            结算单 Settlement Statement                                                

账户：0029
日期：20190916
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         5037310.36                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             5299881.97
平仓盈亏 Realized P/L：               8900.00                  保证金占用 Margin Occupied：       1177590.00
持仓盈亏  MTM P/L：                 254410.00                  可用资金 Fund Avail.：             4122291.97
手续费 Commission：                    738.39                  风险度 Risk Degree：                   22.22%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|   20190916|   郑商所|            TA001|    卖|  投机|     5258.000|      1|   平仓|           3.02| 2019091602809451|
|   20190916|   郑商所|            TA001|    卖|  投机|     5258.000|      8|   平仓|          24.13| 2019091602809455|
|   20190916|   郑商所|            TA001|    卖|  投机|     5258.000|      1|   平仓|           3.02| 2019091602812740|
|   20190916|   郑商所|            MA001|  买  |  投机|     2345.000|     10|   开仓|          20.14| 2019091602814553|
|   20190916|   大商所|           eg2001|  买  |  投机|     4900.000|      1|   开仓|           4.03|         30067178|
|   20190916|   大商所|           eg2001|  买  |  投机|     4900.000|      1|   开仓|           4.03|         30067179|
|   20190916|   大商所|           eg2001|  买  |  投机|     4900.000|      2|   开仓|           8.06|         30067180|
|   20190916|   大商所|           eg2001|  买  |  投机|     4900.000|      1|   开仓|           4.03|         30067181|
|   20190916|   大商所|           eg2001|  买  |  投机|     4895.000|      2|   开仓|           8.06|         30073496|
|   20190916|   大商所|           eg2001|  买  |  投机|     4895.000|      1|   开仓|           4.03|         30073540|
|   20190916|   大商所|           eg2001|  买  |  投机|     4880.000|      2|   开仓|           8.06|         30101876|
|   20190916|   大商所|           eg2001|  买  |  投机|     4990.000|      1|   开仓|           4.03|         30291153|
|   20190916|   大商所|           eg2001|  买  |  投机|     4990.000|      2|   开仓|           8.06|         30291154|
|   20190916|   大商所|           eg2001|  买  |  投机|     4990.000|      1|   开仓|           4.03|         30303472|
|   20190916|   大商所|           eg2001|  买  |  投机|     4990.000|      4|   开仓|          16.12|         30303473|
|   20190916|   大商所|           eg2001|  买  |  投机|     4993.000|     94|   开仓|         378.82|         30450051|
|   20190916|   大商所|           eg2001|  买  |  投机|     4993.000|      6|   开仓|          24.18|         30450052|
|   20190916|   上期所|           al1911|    卖|  投机|    14310.000|      2|   平仓|           6.09|          1569240|
|   20190916|   上期所|           al1911|    卖|  投机|    14285.000|      2|   平仓|           6.09|          1799700|
