                                            结算单 Settlement Statement                                                

账户：0029
日期：20190814
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         5367591.78                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             5072304.03
平仓盈亏 Realized P/L：            -208895.00                  保证金占用 Margin Occupied：       2738248.75
持仓盈亏  MTM P/L：                 -84385.00                  可用资金 Fund Avail.：             2334055.28
手续费 Commission：                   2007.75                  风险度 Risk Degree：                   53.98%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     上期所|           ni1910|  20190808|  投机|  买  |        1|   117340.000|       123380.000|       -40.00|      9870.40|
|     上期所|           ni1910|  20190808|  投机|  买  |        2|   118180.000|       123380.000|       -80.00|     19740.80|
|     上期所|           bu1912|  20190802|  投机|  买  |       10|     3204.000|         3182.000|      3400.00|     28638.00|
|     上期所|           ni1910|  20190805|  投机|  买  |        1|   116500.000|       123380.000|       -40.00|      9870.40|
|     上期所|           bu1912|  20190718|  投机|  买  |        1|     3268.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190718|  投机|  买  |        1|     3268.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190718|  投机|  买  |        1|     3268.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190718|  投机|  买  |        1|     3268.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190718|  投机|  买  |        1|     3268.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190718|  投机|  买  |        1|     3268.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190718|  投机|  买  |        1|     3268.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190718|  投机|  买  |        1|     3268.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190718|  投机|  买  |        1|     3268.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190718|  投机|  买  |        1|     3268.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190718|  投机|  买  |       20|     3268.000|         3182.000|      6800.00|     57276.00|
|     上期所|           bu1912|  20190731|  投机|  买  |       20|     3376.000|         3182.000|      6800.00|     57276.00|
|     上期所|           bu1912|  20190718|  投机|  买  |        5|     3256.000|         3182.000|      1700.00|     14319.00|
|     上期所|           ag1912|  20190813|  投机|  买  |        2|     4300.000|         4185.000|     -2250.00|      7533.00|
|     上期所|           ag1912|  20190813|  投机|  买  |        2|     4300.000|         4185.000|     -2250.00|      7533.00|
|     上期所|           ag1912|  20190813|  投机|  买  |        1|     4300.000|         4185.000|     -1125.00|      3766.50|
|     上期所|           ag1912|  20190805|  投机|  买  |        2|     4080.000|         4185.000|     -2250.00|      7533.00|
|     上期所|           ag1912|  20190805|  投机|  买  |       10|     4080.000|         4185.000|    -11250.00|     37665.00|
|     上期所|           ag1912|  20190805|  投机|  买  |        1|     4080.000|         4185.000|     -1125.00|      3766.50|
|     上期所|           ag1912|  20190805|  投机|  买  |        2|     4080.000|         4185.000|     -2250.00|      7533.00|
|     上期所|           ag1912|  20190805|  投机|  买  |        2|     4080.000|         4185.000|     -2250.00|      7533.00|
|     上期所|           ag1912|  20190805|  投机|  买  |        2|     4080.000|         4185.000|     -2250.00|      7533.00|
|     上期所|           ag1912|  20190805|  投机|  买  |        2|     4080.000|         4185.000|     -2250.00|      7533.00|
|     上期所|           ag1912|  20190805|  投机|  买  |        1|     4080.000|         4185.000|     -1125.00|      3766.50|
|     上期所|           ag1912|  20190805|  投机|  买  |        1|     4080.000|         4185.000|     -1125.00|      3766.50|
|     上期所|           ag1912|  20190805|  投机|  买  |        2|     4080.000|         4185.000|     -2250.00|      7533.00|
|     上期所|           ag1912|  20190805|  投机|  买  |        1|     4080.000|         4185.000|     -1125.00|      3766.50|
|     上期所|           ag1912|  20190805|  投机|  买  |        4|     4080.000|         4185.000|     -4500.00|     15066.00|
|     上期所|           ni1910|  20190806|  投机|  买  |        2|   118550.000|       123380.000|       -80.00|     19740.80|
|     上期所|           bu1912|  20190806|  投机|  买  |        2|     3102.000|         3182.000|       680.00|      5727.60|
|     上期所|           bu1912|  20190806|  投机|  买  |        8|     3102.000|         3182.000|      2720.00|     22910.40|
|     上期所|           bu1912|  20190813|  投机|  买  |       12|     3132.000|         3182.000|      4080.00|     34365.60|
|     上期所|           bu1912|  20190813|  投机|  买  |        3|     3132.000|         3182.000|      1020.00|      8591.40|
|     上期所|           ag1912|  20190813|  投机|  买  |       20|     4312.000|         4185.000|    -22500.00|     75330.00|
|     上期所|           ag1912|  20190813|  投机|  买  |       15|     4312.000|         4185.000|    -16875.00|     56497.50|
|     上期所|           bu1912|  20190805|  投机|  买  |        1|     3130.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190805|  投机|  买  |        1|     3130.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190805|  投机|  买  |        1|     3130.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190805|  投机|  买  |        1|     3130.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190805|  投机|  买  |       10|     3130.000|         3182.000|      3400.00|     28638.00|
|     上期所|           bu1912|  20190805|  投机|  买  |        1|     3130.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190805|  投机|  买  |        5|     3130.000|         3182.000|      1700.00|     14319.00|
|     上期所|           bu1912|  20190805|  投机|  买  |        8|     3130.000|         3182.000|      2720.00|     22910.40|
|     上期所|           bu1912|  20190805|  投机|  买  |        2|     3130.000|         3182.000|       680.00|      5727.60|
|     上期所|           ru2001|  20190808|  投机|    卖|        6|    11600.000|        11470.000|     -2700.00|     61938.00|
|     上期所|           ru2001|  20190808|  投机|    卖|        4|    11600.000|        11470.000|     -1800.00|     41292.00|
|     上期所|           ru2001|  20190808|  投机|    卖|        1|    11600.000|        11470.000|      -450.00|     10323.00|
|     上期所|           ru2001|  20190808|  投机|    卖|        3|    11600.000|        11470.000|     -1350.00|     30969.00|
|     上期所|           ru2001|  20190808|  投机|    卖|        2|    11600.000|        11470.000|      -900.00|     20646.00|
|     上期所|           ru2001|  20190808|  投机|    卖|        2|    11600.000|        11470.000|      -900.00|     20646.00|
|     上期所|           ru2001|  20190808|  投机|    卖|        1|    11600.000|        11470.000|      -450.00|     10323.00|
|     上期所|           ru2001|  20190808|  投机|    卖|        1|    11600.000|        11470.000|      -450.00|     10323.00|
|     上期所|           ru2001|  20190808|  投机|    卖|        1|    11600.000|        11470.000|      -450.00|     10323.00|
|     上期所|           ru2001|  20190808|  投机|    卖|        4|    11600.000|        11470.000|     -1800.00|     41292.00|
|     上期所|           bu1912|  20190805|  投机|  买  |       20|     3080.000|         3182.000|      6800.00|     57276.00|
|     上期所|           ni1910|  20190808|  投机|  买  |        4|   124340.000|       123380.000|      -160.00|     39481.60|
|     上期所|           bu1912|  20190802|  投机|  买  |        1|     3190.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190802|  投机|  买  |       10|     3190.000|         3182.000|      3400.00|     28638.00|
|     上期所|           bu1912|  20190802|  投机|  买  |        4|     3190.000|         3182.000|      1360.00|     11455.20|
|     上期所|           ni1910|  20190805|  投机|  买  |        1|   118150.000|       123380.000|       -40.00|      9870.40|
|     上期所|           ni1910|  20190805|  投机|  买  |        1|   118150.000|       123380.000|       -40.00|      9870.40|
|     上期所|           ni1910|  20190805|  投机|  买  |        3|   118150.000|       123380.000|      -120.00|     29611.20|
|     上期所|           bu1912|  20190802|  投机|  买  |       15|     3180.000|         3182.000|      5100.00|     42957.00|
|     上期所|           ru2001|  20190809|  投机|    卖|        5|    11615.000|        11470.000|     -2250.00|     51615.00|
|     上期所|           bu1912|  20190722|  投机|  买  |        1|     3350.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190722|  投机|  买  |        1|     3350.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190722|  投机|  买  |        1|     3350.000|         3182.000|       340.00|      2863.80|
|     上期所|           bu1912|  20190722|  投机|  买  |        7|     3350.000|         3182.000|      2380.00|     20046.60|
|     上期所|           ni1910|  20190808|  投机|  买  |        1|   123850.000|       123380.000|       -40.00|      9870.40|
|     上期所|           ni1910|  20190808|  投机|  买  |        2|   123850.000|       123380.000|       -80.00|     19740.80|
|     上期所|           ni1910|  20190808|  投机|  买  |        2|   123850.000|       123380.000|       -80.00|     19740.80|
|     上期所|           ni1910|  20190808|  投机|  买  |        4|   124590.000|       123380.000|      -160.00|     39481.60|
|     上期所|           ni1910|  20190808|  投机|  买  |        1|   124590.000|       123380.000|       -40.00|      9870.40|
|     郑商所|            MA001|  20190814|  投机|  买  |        4|     2260.000|         2284.000|       960.00|      6395.20|
|     郑商所|            MA001|  20190814|  投机|  买  |        2|     2253.000|         2284.000|       620.00|      3197.60|
|     郑商所|            MA001|  20190814|  投机|  买  |        4|     2253.000|         2284.000|      1240.00|      6395.20|
|     大商所|           eg2001|  20190814|  投机|  买  |        2|     4500.000|         4486.000|      -280.00|      5383.20|
|     大商所|           eg2001|  20190814|  投机|    卖|       33|     4508.000|         4486.000|      7260.00|     88822.80|
|     大商所|           eg2001|  20190814|  投机|    卖|        4|     4508.000|         4486.000|       880.00|     10766.40|
|     大商所|           eg2001|  20190814|  投机|    卖|        3|     4508.000|         4486.000|       660.00|      8074.80|
|     大商所|            l2001|  20190814|  投机|    卖|        5|     7520.000|         7575.000|     -1375.00|      9468.75|
|     上期所|           ru2001|  20190814|  投机|    卖|        7|    11520.000|        11470.000|      3500.00|     72261.00|
|     上期所|           ru2001|  20190814|  投机|    卖|        1|    11520.000|        11470.000|       500.00|     10323.00|
|     上期所|           ru2001|  20190814|  投机|    卖|        1|    11520.000|        11470.000|       500.00|     10323.00|
|     上期所|           ru2001|  20190814|  投机|    卖|        6|    11520.000|        11470.000|      3000.00|     61938.00|
|     上期所|           ni1910|  20190814|  投机|  买  |        2|   124330.000|       123380.000|     -1900.00|     19740.80|
------------------------------------------------------------------------------------------------------------------------------
| 共： 170条|                 |          |      |      |      871|             |                 |    -84385.00|   2924062.75|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            TA909|       卖|       45|         5168.667|         5344.000|        -27000.00|         72144.00|   投机|
|            TA001|       卖|      165|         5160.970|         5246.000|        -70950.00|        259677.00|   投机|
|            MA001|     买  |       10|         2255.800|         2284.000|          2820.00|         15988.00|   投机|
|            MA001|       卖|       80|         2260.313|         2284.000|        -16800.00|        127904.00|   投机|
|            l2001|       卖|       45|         7582.222|         7575.000|           625.00|         85218.75|   投机|
|           bu1912|     买  |      305|         3237.803|         3182.000|        103700.00|        873459.00|   投机|
|           ag1912|     买  |       70|         4211.714|         4185.000|        -78750.00|        263655.00|   投机|
|           zn1910|     买  |        1|        19370.000|        18800.000|           550.00|          6580.00|   投机|
|           ru2001|     买  |       18|        11475.000|        11470.000|          8100.00|        185814.00|   投机|
|           ru2005|       卖|       18|        11745.000|        11700.000|         -6300.00|        189540.00|   投机|
|           ni1910|     买  |       27|       121713.704|       123380.000|         -2900.00|        266500.80|   投机|
|           ru2001|       卖|       45|        11575.000|        11470.000|         -6000.00|        464535.00|   投机|
|           eg2001|     买  |        2|         4500.000|         4486.000|          -280.00|          5383.20|   投机|
|           eg2001|       卖|       40|         4508.000|         4486.000|          8800.00|        107664.00|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：  14条   |         |      871|                 |                 |        -84385.00|       2924062.75|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20190814|   郑商所|            TA001|  买  |  投机|     5210.000|      1|   平仓|           3.02| 2019081400926923|
|   20190814|   郑商所|            TA001|  买  |  投机|     5210.000|     13|   平仓|          39.20| 2019081400926924|
|   20190814|   郑商所|            TA001|  买  |  投机|     5210.000|      1|   平仓|           3.02| 2019081400926925|
|   20190814|   郑商所|            TA909|  买  |  投机|     5330.000|      5|   平仓|          15.08| 2019081401517754|
|   20190814|   郑商所|            TA909|  买  |  投机|     5330.000|      5|   平仓|          15.08| 2019081401517755|
|   20190814|   郑商所|            TA001|  买  |  投机|     5276.000|      1|   平仓|           3.02| 2019081402486402|
|   20190814|   郑商所|            TA001|  买  |  投机|     5276.000|      1|   平仓|           3.02| 2019081402486403|
|   20190814|   郑商所|            TA001|  买  |  投机|     5276.000|      1|   平仓|           3.02| 2019081402486404|
|   20190814|   郑商所|            TA001|  买  |  投机|     5276.000|     11|   平仓|          33.17| 2019081402486405|
|   20190814|   郑商所|            TA001|  买  |  投机|     5276.000|      9|   平仓|          27.14| 2019081402486418|
|   20190814|   郑商所|            TA001|  买  |  投机|     5276.000|      1|   平仓|           3.02| 2019081402486419|
|   20190814|   郑商所|            TA001|  买  |  投机|     5276.000|      1|   平仓|           3.02| 2019081402486420|
|   20190814|   郑商所|            TA001|  买  |  投机|     5276.000|      1|   平仓|           3.02| 2019081402486421|
|   20190814|   郑商所|            TA001|  买  |  投机|     5276.000|      1|   平仓|           3.02| 2019081402486422|
|   20190814|   郑商所|            TA001|  买  |  投机|     5276.000|      3|   平仓|           9.05| 2019081402486423|
|   20190814|   郑商所|            MA001|  买  |  投机|     2260.000|      2|   开仓|           4.03| 2019081405082346|
|   20190814|   郑商所|            MA001|  买  |  投机|     2260.000|     20|   开仓|          40.27| 2019081405082348|
|   20190814|   郑商所|            MA001|  买  |  投机|     2260.000|     50|   开仓|         100.68| 2019081405082354|
|   20190814|   郑商所|            MA001|  买  |  投机|     2260.000|     23|   开仓|          46.31| 2019081405082378|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      4|   平仓|          24.05| 2019081405097782|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      2|   平仓|          12.03| 2019081405097783|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097784|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097786|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      2|   平仓|          12.03| 2019081405097788|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      5|   平仓|          30.07| 2019081405097794|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097796|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      5|   平仓|          30.07| 2019081405097799|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097801|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      2|   平仓|          12.03| 2019081405097803|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097805|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097807|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097808|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      2|   平仓|          12.03| 2019081405097810|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097812|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097814|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097816|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097818|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|     10|   平仓|          60.14| 2019081405097822|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      3|   平仓|          18.04| 2019081405097824|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097826|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097828|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097830|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      2|   平仓|          12.03| 2019081405097832|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      5|   平仓|          30.07| 2019081405097834|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097836|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097838|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097840|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      1|   平仓|           6.01| 2019081405097842|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|     16|   平仓|          96.22| 2019081405097845|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|      3|   平仓|          18.04| 2019081405097846|
|   20190814|   郑商所|            MA001|    卖|  投机|     2260.000|     16|   平仓|          96.22| 2019081405097848|
|   20190814|   郑商所|            TA001|  买  |  投机|     5244.000|      5|   平仓|          15.08| 2019081405202109|
|   20190814|   郑商所|            MA001|  买  |  投机|     2254.000|      3|   平仓|           6.04| 2019081405218548|
|   20190814|   郑商所|            MA001|  买  |  投机|     2254.000|      2|   平仓|           4.03| 2019081405218549|
