                                            结算单 Settlement Statement                                                

账户：0019
日期：20190813
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：        14877156.71                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：            15380771.58
平仓盈亏 Realized P/L：              56900.00                  保证金占用 Margin Occupied：       3726700.50
持仓盈亏  MTM P/L：                 447320.00                  可用资金 Fund Avail.：            11654071.08
手续费 Commission：                    605.13                  风险度 Risk Degree：                   24.23%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|        8|     1977.000|         1912.000|      1040.00|      7648.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1977.000|         1912.000|      2600.00|     19120.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1912.000|       260.00|      1912.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|       19|     1977.000|         1912.000|      2470.00|     18164.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1912.000|       260.00|      1912.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1912.000|       520.00|      3824.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1912.000|       520.00|      3824.00|
|     大商所|            c2001|  20190719|  投机|    卖|        6|     1977.000|         1912.000|       780.00|      5736.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1912.000|       260.00|      1912.00|
|     大商所|            c2001|  20190719|  投机|    卖|       50|     1977.000|         1912.000|      6500.00|     47800.00|
|     大商所|            c2001|  20190719|  投机|    卖|       29|     1977.000|         1912.000|      3770.00|     27724.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|        8|     1977.000|         1912.000|      1040.00|      7648.00|
|     大商所|            c2001|  20190719|  投机|    卖|       66|     1977.000|         1912.000|      8580.00|     63096.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1912.000|       260.00|      1912.00|
|     大商所|            c2001|  20190719|  投机|    卖|       31|     1977.000|         1912.000|      4030.00|     29636.00|
|     大商所|            c2001|  20190719|  投机|    卖|        3|     1977.000|         1912.000|       390.00|      2868.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1912.000|       260.00|      1912.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1912.000|       520.00|      3824.00|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1977.000|         1912.000|      1300.00|      9560.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1977.000|         1912.000|       650.00|      4780.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|      173|     1977.000|         1912.000|     22490.00|    165388.00|
|     大商所|            c2001|  20190722|  投机|    卖|      100|     1964.000|         1912.000|     13000.00|     95600.00|
|     大商所|            c2001|  20190722|  投机|    卖|        2|     1965.000|         1912.000|       260.00|      1912.00|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1912.000|       520.00|      3824.00|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1912.000|       650.00|      4780.00|
|     大商所|            c2001|  20190722|  投机|    卖|       31|     1965.000|         1912.000|      4030.00|     29636.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1912.000|       390.00|      2868.00|
|     大商所|            c2001|  20190722|  投机|    卖|        6|     1965.000|         1912.000|       780.00|      5736.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1912.000|       390.00|      2868.00|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1912.000|       520.00|      3824.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|       30|     1977.000|         1912.000|      3900.00|     28680.00|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1977.000|         1912.000|      1300.00|      9560.00|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1977.000|         1912.000|       650.00|      4780.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|      100|     1977.000|         1912.000|     13000.00|     95600.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1912.000|       390.00|      2868.00|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1912.000|       650.00|      4780.00|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1912.000|       520.00|      3824.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1912.000|       390.00|      2868.00|
|     大商所|            c2001|  20190722|  投机|    卖|        7|     1965.000|         1912.000|       910.00|      6692.00|
|     大商所|            c2001|  20190722|  投机|    卖|       13|     1965.000|         1912.000|      1690.00|     12428.00|
|     大商所|            c2001|  20190722|  投机|    卖|        7|     1965.000|         1912.000|       910.00|      6692.00|
|     大商所|            c2001|  20190722|  投机|    卖|        8|     1965.000|         1912.000|      1040.00|      7648.00|
|     大商所|            c2001|  20190722|  投机|    卖|        6|     1965.000|         1912.000|       780.00|      5736.00|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1912.000|       650.00|      4780.00|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1912.000|       520.00|      3824.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1912.000|       390.00|      2868.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1912.000|       390.00|      2868.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1912.000|       390.00|      2868.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1912.000|       390.00|      2868.00|
|     大商所|            c2001|  20190722|  投机|    卖|        2|     1965.000|         1912.000|       260.00|      1912.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190722|  投机|    卖|        2|     1965.000|         1912.000|       260.00|      1912.00|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1912.000|       520.00|      3824.00|
|     大商所|            c2001|  20190722|  投机|    卖|       11|     1965.000|         1912.000|      1430.00|     10516.00|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1912.000|       650.00|      4780.00|
|     大商所|            c2001|  20190722|  投机|    卖|       28|     1965.000|         1912.000|      3640.00|     26768.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190722|  投机|    卖|       21|     1965.000|         1912.000|      2730.00|     20076.00|
|     大商所|            c2001|  20190722|  投机|    卖|        2|     1965.000|         1912.000|       260.00|      1912.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1912.000|       390.00|      2868.00|
|     大商所|            c2001|  20190722|  投机|    卖|       15|     1965.000|         1912.000|      1950.00|     14340.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190722|  投机|    卖|        6|     1965.000|         1912.000|       780.00|      5736.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1977.000|         1912.000|       650.00|      4780.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190719|  投机|    卖|       42|     1977.000|         1912.000|      5460.00|     40152.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1977.000|         1912.000|      2600.00|     19120.00|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1966.000|         1912.000|       520.00|      3824.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1912.000|       650.00|      4780.00|
|     大商所|            c2001|  20190722|  投机|    卖|       44|     1965.000|         1912.000|      5720.00|     42064.00|
|     大商所|            c2001|  20190808|  投机|    卖|       20|     1945.000|         1912.000|      2600.00|     19120.00|
|     大商所|            c2001|  20190808|  投机|    卖|       30|     1943.000|         1912.000|      3900.00|     28680.00|
|     大商所|            c2001|  20190808|  投机|    卖|       20|     1943.000|         1912.000|      2600.00|     19120.00|
|     大商所|            c2001|  20190808|  投机|    卖|       50|     1940.000|         1912.000|      6500.00|     47800.00|
|     大商所|            c2001|  20190808|  投机|    卖|      100|     1937.000|         1912.000|     13000.00|     95600.00|
|     大商所|            c2001|  20190808|  投机|    卖|       50|     1937.000|         1912.000|      6500.00|     47800.00|
|     大商所|            c2001|  20190808|  投机|    卖|      100|     1932.000|         1912.000|     13000.00|     95600.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1931.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190808|  投机|    卖|       99|     1931.000|         1912.000|     12870.00|     94644.00|
|     大商所|            c2001|  20190808|  投机|    卖|       97|     1928.000|         1912.000|     12610.00|     92732.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190808|  投机|    卖|        8|     1928.000|         1912.000|      1040.00|      7648.00|
|     大商所|            c2001|  20190808|  投机|    卖|       15|     1928.000|         1912.000|      1950.00|     14340.00|
|     大商所|            c2001|  20190808|  投机|    卖|       10|     1928.000|         1912.000|      1300.00|      9560.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190808|  投机|    卖|       68|     1928.000|         1912.000|      8840.00|     65008.00|
|     大商所|            c2001|  20190808|  投机|    卖|       54|     1927.000|         1912.000|      7020.00|     51624.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1927.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190808|  投机|    卖|       39|     1927.000|         1912.000|      5070.00|     37284.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1927.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1927.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190808|  投机|    卖|        4|     1927.000|         1912.000|       520.00|      3824.00|
|     大商所|            c2001|  20190808|  投机|    卖|       50|     1926.000|         1912.000|      6500.00|     47800.00|
|     大商所|            c2001|  20190808|  投机|    卖|       50|     1927.000|         1912.000|      6500.00|     47800.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1929.000|         1912.000|       650.00|      4780.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1929.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190808|  投机|    卖|       15|     1929.000|         1912.000|      1950.00|     14340.00|
|     大商所|            c2001|  20190808|  投机|    卖|       25|     1929.000|         1912.000|      3250.00|     23900.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1912.000|       650.00|      4780.00|
|     大商所|            c2001|  20190808|  投机|    卖|        7|     1928.000|         1912.000|       910.00|      6692.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1912.000|       650.00|      4780.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1912.000|       650.00|      4780.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1912.000|       650.00|      4780.00|
|     大商所|            c2001|  20190808|  投机|    卖|        2|     1928.000|         1912.000|       260.00|      1912.00|
|     大商所|            c2001|  20190808|  投机|    卖|        4|     1928.000|         1912.000|       520.00|      3824.00|
|     大商所|            c2001|  20190808|  投机|    卖|        1|     1928.000|         1912.000|       130.00|       956.00|
|     大商所|            c2001|  20190808|  投机|    卖|        4|     1928.000|         1912.000|       520.00|      3824.00|
|     大商所|            c2001|  20190808|  投机|    卖|        5|     1928.000|         1912.000|       650.00|      4780.00|
|     大商所|            c2001|  20190808|  投机|    卖|        3|     1928.000|         1912.000|       390.00|      2868.00|
|     上期所|           cu1910|  20190805|  投机|  买  |        1|    45950.000|        46610.000|      -450.00|     16313.50|
|     上期所|           cu1910|  20190801|  投机|  买  |        1|    46700.000|        46610.000|      -450.00|     16313.50|
|     上期所|           cu1910|  20190801|  投机|  买  |        1|    46700.000|        46610.000|      -450.00|     16313.50|
|     上期所|           cu1910|  20190730|  投机|  买  |        2|    47300.000|        46610.000|      -900.00|     32627.00|
|     上期所|           cu1910|  20190730|  投机|  买  |        1|    47300.000|        46610.000|      -450.00|     16313.50|
|     上期所|           cu1910|  20190731|  投机|  买  |        2|    46850.000|        46610.000|      -900.00|     32627.00|
|     上期所|           cu1910|  20190731|  投机|  买  |        1|    46800.000|        46610.000|      -450.00|     16313.50|
|     上期所|           cu1910|  20190731|  投机|  买  |        1|    46800.000|        46610.000|      -450.00|     16313.50|
|     上期所|           cu1910|  20190731|  投机|  买  |        1|    46790.000|        46610.000|      -450.00|     16313.50|
|     上期所|           cu1910|  20190731|  投机|  买  |        1|    46780.000|        46610.000|      -450.00|     16313.50|
|     上期所|           cu1910|  20190731|  投机|  买  |        1|    46760.000|        46610.000|      -450.00|     16313.50|
|     上期所|           cu1910|  20190731|  投机|  买  |        1|    46760.000|        46610.000|      -450.00|     16313.50|
|     上期所|           cu1910|  20190801|  投机|  买  |        1|    46650.000|        46610.000|      -450.00|     16313.50|
|     上期所|           cu1909|  20190719|  投机|    卖|        2|    48000.000|        46550.000|       800.00|     46550.00|
|     大商所|            c2001|  20190813|  投机|    卖|        3|     1913.000|         1912.000|        30.00|      2868.00|
|     大商所|            c2001|  20190813|  投机|    卖|        1|     1913.000|         1912.000|        10.00|       956.00|
|     大商所|            c2001|  20190813|  投机|    卖|       30|     1913.000|         1912.000|       300.00|     28680.00|
|     大商所|            c2001|  20190813|  投机|    卖|       19|     1913.000|         1912.000|       190.00|     18164.00|
|     大商所|            c2001|  20190813|  投机|    卖|       10|     1913.000|         1912.000|       100.00|      9560.00|
|     大商所|            c2001|  20190813|  投机|    卖|       37|     1913.000|         1912.000|       370.00|     35372.00|
|     上期所|           cu1910|  20190813|  投机|  买  |        1|    46630.000|        46610.000|      -100.00|     16313.50|
|     上期所|           cu1910|  20190813|  投机|  买  |        1|    46570.000|        46610.000|       200.00|     16313.50|
|     上期所|           cu1910|  20190813|  投机|  买  |        1|    46560.000|        46610.000|       250.00|     16313.50|
|     上期所|           cu1910|  20190813|  投机|  买  |        1|    46550.000|        46610.000|       300.00|     16313.50|
------------------------------------------------------------------------------------------------------------------------------
| 共： 254条|                 |          |      |      |     3595|             |                 |    447320.00|   3773250.50|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
