                                                结算单

账户：0019
日期：20190529
                                               资金状况                            币种：人民币
-----------------------------------------------------------------------------------------------
上次结算金：       12968755.37                                   交割手续费：              0.00
出 入 金：                0.00                                   期末结存：         12880902.14
平仓盈亏：            -1025.00                                   保证金占用：        3478783.30
持仓盈亏：           -85985.00                                   可用资金：          9402118.84
手续费：                843.23                                   风险度：                27.01%

-----------------------------------------------------------------------------------------------

                                               持仓明细
-----------------------------------------------------------------------------------------------
|交易所  | 合约  | 开仓日期 |投/保|买/卖| 持仓量|  开仓价 |  结算价 |  盯市盈亏 |    保证金   |
|上期所  |cu1907 |20190529  |投机 |买   |      2| 46780.00| 46990.00|    2100.00|     32893.00|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46800.00| 46990.00|     950.00|     16446.50|
|上期所  |cu1907 |20190529  |投机 |买   |      2| 46800.00| 46990.00|    1900.00|     32893.00|
|上期所  |cu1907 |20190529  |投机 |买   |      2| 46800.00| 46990.00|    1900.00|     32893.00|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46810.00| 46990.00|     900.00|     16446.50|
|上期所  |cu1907 |20190529  |投机 |买   |      4| 46810.00| 46990.00|    3600.00|     65786.00|
|上期所  |cu1907 |20190529  |投机 |买   |      5| 46810.00| 46990.00|    4500.00|     82232.50|
|上期所  |cu1907 |20190529  |投机 |买   |      5| 46800.00| 46990.00|    4750.00|     82232.50|
|上期所  |cu1907 |20190529  |投机 |买   |      2| 46810.00| 46990.00|    1800.00|     32893.00|
|上期所  |cu1907 |20190529  |投机 |买   |      2| 46810.00| 46990.00|    1800.00|     32893.00|
|上期所  |cu1907 |20190529  |投机 |买   |      1| 46810.00| 46990.00|     900.00|     16446.50|
|上期所  |cu1907 |20190529  |投机 |买   |      5| 46800.00| 46990.00|    4750.00|     82232.50|
|上期所  |cu1907 |20190529  |投机 |买   |      5| 46800.00| 46990.00|    4750.00|     82232.50|
|上期所  |cu1907 |20190529  |投机 |买   |      3| 46810.00| 46990.00|    2700.00|     49339.50|
|上期所  |ag1912 |20190523  |投机 |买   |      1|  3574.00|  3544.00|    -495.00|      3189.60|
|上期所  |ag1912 |20190523  |投机 |买   |      1|  3573.00|  3544.00|    -495.00|      3189.60|
|上期所  |cu1907 |20190522  |投机 |买   |      2| 47200.00| 46990.00|   -2400.00|     32893.00|
|上期所  |cu1907 |20190522  |投机 |买   |      2| 47190.00| 46990.00|   -2400.00|     32893.00|
|上期所  |cu1907 |20190522  |投机 |买   |      2| 47180.00| 46990.00|   -2400.00|     32893.00|
|上期所  |cu1907 |20190522  |投机 |买   |      2| 47180.00| 46990.00|   -2400.00|     32893.00|
|上期所  |cu1907 |20190522  |投机 |买   |      2| 47170.00| 46990.00|   -2400.00|     32893.00|
|上期所  |ag1912 |20190527  |投机 |买   |      1|  3586.00|  3544.00|    -495.00|      3189.60|
|上期所  |cu1907 |20190522  |投机 |买   |      1| 47160.00| 46990.00|   -1200.00|     16446.50|
|上期所  |cu1907 |20190522  |投机 |买   |      1| 47160.00| 46990.00|   -1200.00|     16446.50|
|上期所  |ag1912 |20190516  |投机 |买   |      1|  3620.00|  3544.00|    -495.00|      3189.60|
|上期所  |cu1907 |20190522  |投机 |买   |      2| 47120.00| 46990.00|   -2400.00|     32893.00|
|上期所  |ag1912 |20190524  |投机 |买   |      1|  3586.00|  3544.00|    -495.00|      3189.60|
|上期所  |ag1912 |20190514  |投机 |买   |      1|  3627.00|  3544.00|    -495.00|      3189.60|
|上期所  |ag1912 |20190524  |投机 |买   |      1|  3586.00|  3544.00|    -495.00|      3189.60|
|上期所  |cu1908 |20190524  |投机 |卖   |      1| 46700.00| 47010.00|    1150.00|     16453.50|
|上期所  |cu1908 |20190524  |投机 |卖   |      1| 46700.00| 47010.00|    1150.00|     16453.50|
|上期所  |cu1908 |20190524  |投机 |卖   |      4| 46800.00| 47010.00|    4600.00|     65814.00|
|上期所  |cu1908 |20190524  |投机 |卖   |      1| 46900.00| 47010.00|    1150.00|     16453.50|
|上期所  |cu1908 |20190524  |投机 |卖   |      1| 46900.00| 47010.00|    1150.00|     16453.50|
|上期所  |cu1908 |20190524  |投机 |卖   |      1| 46900.00| 47010.00|    1150.00|     16453.50|
|上期所  |cu1908 |20190524  |投机 |卖   |      1| 46900.00| 47010.00|    1150.00|     16453.50|
|上期所  |cu1908 |20190524  |投机 |卖   |      1| 46900.00| 47010.00|    1150.00|     16453.50|
|上期所  |cu1908 |20190524  |投机 |卖   |      1| 46900.00| 47010.00|    1150.00|     16453.50|
|上期所  |cu1908 |20190524  |投机 |卖   |      1| 46900.00| 47010.00|    1150.00|     16453.50|
|上期所  |cu1908 |20190524  |投机 |卖   |      1| 46900.00| 47010.00|    1150.00|     16453.50|
