                                            结算单 Settlement Statement                                                

账户：0029
日期：20191119
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         6358814.71                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             6368102.24
平仓盈亏 Realized P/L：               7600.00                  保证金占用 Margin Occupied：       2137505.05
持仓盈亏  MTM P/L：                   2085.00                  可用资金 Fund Avail.：             4230597.19
手续费 Commission：                    397.47                  风险度 Risk Degree：                   33.57%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|   20191119|   上期所|           al2004|  买  |  投机|    13765.000|      1|   开仓|           3.04|          2325869|
|   20191119|   上期所|           al2003|    卖|  投机|    13750.000|      1|   开仓|           3.04|          2337076|
|   20191119|   上期所|           al2004|  买  |  投机|    13765.000|      1|   开仓|           3.04|          2337078|
|   20191119|   上期所|           al2003|    卖|  投机|    13750.000|      1|   开仓|           3.04|          2347040|
|   20191119|   上期所|           al2004|  买  |  投机|    13765.000|      1|   开仓|           3.04|          2347041|
|   20191119|   上期所|           al2003|    卖|  投机|    13750.000|      1|   开仓|           3.04|          2356694|
|   20191119|   上期所|           al2004|  买  |  投机|    13765.000|      1|   开仓|           3.04|          2356699|
|   20191119|   上期所|           al2003|    卖|  投机|    13750.000|      1|   开仓|           3.04|          2376163|
|   20191119|   上期所|           al2004|  买  |  投机|    13765.000|      1|   开仓|           3.04|          2376165|
|   20191119|   上期所|           al2003|    卖|  投机|    13750.000|      1|   开仓|           3.04|          2385971|
|   20191119|   上期所|           al2004|  买  |  投机|    13765.000|      1|   开仓|           3.04|          2385974|
|   20191119|   上期所|           al2003|    卖|  投机|    13750.000|      1|   开仓|           3.04|          2394163|
|   20191119|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2394164|
|   20191119|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2403020|
|   20191119|   上期所|           al2003|    卖|  投机|    13755.000|      1|   开仓|           3.04|          2403364|
|   20191119|   上期所|           al2003|    卖|  投机|    13750.000|      1|   开仓|           3.04|          2412413|
|   20191119|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2412415|
|   20191119|   上期所|           al2003|    卖|  投机|    13750.000|      1|   开仓|           3.04|          2419641|
|   20191119|   上期所|           al2004|  买  |  投机|    13765.000|      1|   开仓|           3.04|          2419667|
|   20191119|   上期所|           al2003|    卖|  投机|    13750.000|      1|   开仓|           3.04|          2428422|
|   20191119|   上期所|           al2004|  买  |  投机|    13765.000|      1|   开仓|           3.04|          2428423|
|   20191119|   上期所|           al2003|    卖|  投机|    13750.000|      1|   开仓|           3.04|          2435591|
|   20191119|   上期所|           al2004|  买  |  投机|    13765.000|      1|   开仓|           3.04|          2435592|
|   20191119|   上期所|           al2003|    卖|  投机|    13755.000|      1|   开仓|           3.04|          2443322|
|   20191119|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2443323|
|   20191119|   上期所|           al2003|    卖|  投机|    13755.000|      1|   开仓|           3.04|          2448889|
|   20191119|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2448890|
|   20191119|   上期所|           al2003|    卖|  投机|    13755.000|      1|   开仓|           3.04|          2487014|
|   20191119|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2487295|
|   20191119|   上期所|           ru2005|    卖|  投机|    12295.000|      1|   开仓|           5.61|          2507205|
|   20191119|   上期所|           ru2005|    卖|  投机|    12295.000|      2|   开仓|          11.21|          2507206|
|   20191119|   上期所|           ru2005|    卖|  投机|    12295.000|      1|   开仓|           5.61|          2507207|
|   20191119|   上期所|           ru2001|    卖|  投机|    12130.000|      2|   平仓|          11.06|          2517682|
|   20191119|   上期所|           ru2001|    卖|  投机|    12130.000|      1|   平仓|           5.53|          2517683|
|   20191119|   上期所|           ni2001|  买  |  投机|   116140.000|      1|   开仓|           6.07|          2553225|
|   20191119|   上期所|           ni2001|  买  |  投机|   116140.000|      1|   开仓|           6.07|          2553237|
|   20191119|   上期所|           zn2001|  买  |  投机|    18160.000|      4|   开仓|          12.22|          2570071|
|   20191119|   上期所|           sp2001|  买  |  投机|     4492.000|     25|   开仓|          56.82|          2621623|
|   20191119|   上期所|           zn2001|    卖|  投机|    18300.000|      4|   平今|           0.22|          2673128|
-----------------------------------------------------------------------------------------------------------------------
| 共：  79条|         |                 |      |      |             |    121|       |         397.47|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20191119|     11905.00|           ru2001|    卖|  投机|    12130.000|      2|   平仓|      3200.00|          2517682|
|   20191119|     11905.00|           ru2001|    卖|  投机|    12130.000|      1|   平仓|      1600.00|          2517683|
|   20191119|     18160.00|           zn2001|    卖|  投机|    18300.000|      4|   平今|      2800.00|          2673128|
-------------------------------------------------------------------------------------------------------------------------
| 共：   3条|             |                 |      |      |             |      7|       |      7600.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

